path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/781.gml,[ 0.20537614 -0.30101881],[ 0.20193693 -0.31053443  1.36752641 -1.47953104],[ 0.16229699 -1.69929483 -0.44732831 -1.39687669 -2.51576269 -0.13494155],[-0.19046799  0.1658234  -1.05273227 -0.90225019 -1.61081398  1.31479885 -1.48013732 -0.6912396 ],[-0.19046799  0.1658234  -1.05273227 -0.90225019 -1.61081398  1.31479885 -1.48013732 -0.6912396   0.          0.        ],[-1.4954797   1.23556133 -0.13807912 -0.08587725  1.8916648   1.47259215 -0.6354649  -0.09112227  0.15433039  0.39127571 -0.29143955  0.17992075],[-1.4954797   1.23556133 -0.13807912 -0.08587725  1.8916648   1.47259215 -0.6354649  -0.09112227  0.15433039  0.39127571 -0.29143955  0.17992075  0.          0.        ],[ 0.06788585 -0.45705395  0.20638288  1.178056    2.10339608  0.02529192 -1.76534188 -1.7350037  -0.90250865  1.65763736  0.18996021  1.35697049  0.11464905 -1.24629603  0.16445318 -1.61295711],0.8557411457692271,70,0.8572519461019541,330,0.9026472540424244,530,0.9027313980655444,2029,0.9027313980655444,1605,0.9353015435158588,4740,0.9353015435158588,5652,0.9468042357550259,7562
graphs/main/nodes_9/depth_3/782.gml,[-0.20608087  1.86735344],[ 0.18765247 -1.76311173 -0.52388337  0.20416076],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984  0.          0.        ],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984  0.          0.          0.          0.        ],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984  0.          0.          0.          0.          0.          0.        ],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984  0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.52654895  0.64994096 -1.4119051   1.17135476  0.35330306 -0.22741984  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8172631125190768,88,0.8508806085629095,387,0.8672503887750633,1167,0.8672503887750633,587,0.8672503887750633,2566,0.8672503887750633,3092,0.8672503887750633,3680,0.8672503887750633,10239
graphs/main/nodes_9/depth_3/783.gml,[-0.20757124  0.29688154],[ 0.19013492  1.38151326 -0.52957227 -1.36119115],[ 0.25033048  0.3875525  -0.06475819 -0.82832881  0.47086554 -1.7693686 ],[ 0.1895151  -1.71716949 -0.43525496 -1.27829344 -0.38669632 -0.00967347  0.0255123   0.22072032],[ 0.1895151  -1.71716949 -0.43525496 -1.27829344 -0.38669632 -0.00967347  0.0255123   0.22072032  0.          0.        ],[ 1.63566701  0.01666278 -1.79064638 -1.13561491 -1.75088021 -0.15764696  1.37633193 -1.3775657  -1.92282298  1.45723204 -0.56591331  1.43750657],[ 1.63566701  0.01666278 -1.79064638 -1.13561491 -1.75088021 -0.15764696  1.37633193 -1.3775657  -1.92282298  1.45723204 -0.56591331  1.43750657  0.          0.        ],[ 1.63566701  0.01666278 -1.79064638 -1.13561491 -1.75088021 -0.15764696  1.37633193 -1.3775657  -1.92282298  1.45723204 -0.56591331  1.43750657  0.          0.          0.          0.        ],0.8722912744201795,69,0.9092812195906288,211,0.9433856698493112,607,0.9458355537174334,756,0.9458355537174334,2127,0.9534369281299035,2924,0.9534369281299035,4239,0.9534369281299035,6098
graphs/main/nodes_9/depth_3/784.gml,[-1.34747254 -1.1538779 ],[-1.34747254 -1.1538779   0.          0.        ],[-1.34747254 -1.1538779   0.          0.          0.          0.        ],[-1.34747254 -1.1538779   0.          0.          0.          0.          0.          0.        ],[-0.16698608 -0.50885522  0.059668   -0.48260392 -0.35796944 -1.23296023  2.67106215 -1.82220497  0.07105798 -1.11967794],[ 0.12140861 -0.46639187  0.32780274 -1.03313349 -2.18221602 -0.00739505  2.12037399  0.59251054  0.41022399  1.31172042  0.39209847  1.39760643],[ 0.12140861 -0.46639187  0.32780274 -1.03313349 -2.18221602 -0.00739505  2.12037399  0.59251054  0.41022399  1.31172042  0.39209847  1.39760643  0.          0.        ],[ 0.12140861 -0.46639187  0.32780274 -1.03313349 -2.18221602 -0.00739505  2.12037399  0.59251054  0.41022399  1.31172042  0.39209847  1.39760643  0.          0.          0.          0.        ],0.7618052215691024,57,0.7618052215691024,202,0.7618052215691024,1041,0.7618052215691024,677,0.9288701869050284,2991,0.9418087266758316,4715,0.9418087266758316,3495,0.9418087266758316,6567
graphs/main/nodes_9/depth_3/785.gml,[-0.19324817 -1.28815968],[ 1.55510699  0.21926478  1.38778552 -1.291113  ],[-1.38168341 -0.09375241  0.15017099 -1.52741608  1.02992049 -1.29441336],[-3.05389348e-01 -1.11584770e+00 -2.96061910e-03  9.78089288e-01 -3.04416642e+00 -2.28613159e+00  4.93997784e-02 -3.84094217e-01],[-3.05389348e-01 -1.11584770e+00 -2.96061910e-03  9.78089288e-01 -3.04416642e+00 -2.28613159e+00  4.93997784e-02 -3.84094217e-01  0.00000000e+00  0.00000000e+00],[-3.05389348e-01 -1.11584770e+00 -2.96061910e-03  9.78089288e-01 -3.04416642e+00 -2.28613159e+00  4.93997784e-02 -3.84094217e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[-3.05389348e-01 -1.11584770e+00 -2.96061910e-03  9.78089288e-01 -3.04416642e+00 -2.28613159e+00  4.93997784e-02 -3.84094217e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[-0.30487649  0.0290973  -1.44036493  0.0067044   1.87235801  0.99451737 -2.88699869 -0.13639356  2.62363776  1.38446975  0.08177328 -1.02965842 -0.35149572 -1.34728786 -0.36687577  0.10679576],0.8239049587589413,71,0.8240934099395957,631,0.8249561563214938,879,0.8630486743682508,1547,0.8630486743682508,1793,0.8630486743682508,2353,0.8630486743682508,6510,0.938149337582891,9706
graphs/main/nodes_9/depth_3/786.gml,[1.28981698 0.47781571],[-1.52809728 -0.16710792  1.80270347  1.21034023],[-0.31345292  1.19321696  0.12726428  0.92294293 -0.47375405  0.2358789 ],[-0.31345292  1.19321696  0.12726428  0.92294293 -0.47375405  0.2358789   0.          0.        ],[-0.22721516  0.13702239  0.45556767  0.64367457 -0.11744758 -1.1513809   0.5900552  -1.15781706 -0.07764145 -0.64944427],[-0.22721516  0.13702239  0.45556767  0.64367457 -0.11744758 -1.1513809   0.5900552  -1.15781706 -0.07764145 -0.64944427  0.          0.        ],[-0.22721516  0.13702239  0.45556767  0.64367457 -0.11744758 -1.1513809   0.5900552  -1.15781706 -0.07764145 -0.64944427  0.          0.          0.          0.        ],[ 0.26334401  3.05352138  1.1336874  -0.40432957  0.1647208  -0.06413675 -0.17823644 -1.73248364  0.03517668  0.62341012 -1.6103612  -1.11778918 -0.31669015  0.34736264 -0.39919516  1.74702785],0.6498815818933596,82,0.8019078079458802,198,0.9135825508007857,727,0.9135825508007857,1322,0.9342277830355384,1993,0.9342277830355384,4057,0.9342277830355384,6033,0.9347625034171274,6981
graphs/main/nodes_9/depth_3/787.gml,[-1.37717364  1.25293736],[-1.37717364  1.25293736  0.          0.        ],[-1.37717364  1.25293736  0.          0.          0.          0.        ],[-1.37717364  1.25293736  0.          0.          0.          0.          0.          0.        ],[-1.31392633  1.66871676  1.53416481 -1.83391874 -1.61053131  0.07164147  1.18552813  0.27862491  2.8159067  -1.34452554],[ 0.21559059 -0.32171083 -1.51906009  1.85121553 -0.27983337 -1.27685673  0.55144476  0.01066215  0.75057537  1.04083601  0.06211581  0.86155597],[ 0.21559059 -0.32171083 -1.51906009  1.85121553 -0.27983337 -1.27685673  0.55144476  0.01066215  0.75057537  1.04083601  0.06211581  0.86155597  0.          0.        ],[ 0.21559059 -0.32171083 -1.51906009  1.85121553 -0.27983337 -1.27685673  0.55144476  0.01066215  0.75057537  1.04083601  0.06211581  0.86155597  0.          0.          0.          0.        ],0.7464778213403154,55,0.7464778213403154,342,0.7464778213403154,356,0.7464778213403154,822,0.8744949698926558,4420,0.8747575478724887,3196,0.8747575478724887,2988,0.8747575478724887,8510
graphs/main/nodes_9/depth_3/788.gml,[-1.31132304  0.45411823],[-0.17227499  0.25023395  2.05241381 -1.40331287],[-0.17227499  0.25023395  2.05241381 -1.40331287  0.          0.        ],[ 1.342064    1.77442868  0.19902534  0.87440021  1.40775664  0.25236213 -0.35970843  0.16638528],[ 1.342064    1.77442868  0.19902534  0.87440021  1.40775664  0.25236213 -0.35970843  0.16638528  0.          0.        ],[ 1.342064    1.77442868  0.19902534  0.87440021  1.40775664  0.25236213 -0.35970843  0.16638528  0.          0.          0.          0.        ],[-1.92716056 -0.0493774   0.14679483 -1.28130212  0.17205752  2.34492444 -0.22954139  0.10183903  1.52555116 -0.45244157  0.04806247  2.31536073 -1.95709417  1.47830887],[-1.92716056 -0.0493774   0.14679483 -1.28130212  0.17205752  2.34492444 -0.22954139  0.10183903  1.52555116 -0.45244157  0.04806247  2.31536073 -1.95709417  1.47830887  0.          0.        ],0.7918853302034891,51,0.8400658225126428,220,0.8400658225126428,516,0.8692927213993867,1256,0.8692927213993867,2666,0.8692927213993867,2236,0.8715082282427601,4170,0.8715082282427601,9886
graphs/main/nodes_9/depth_3/789.gml,[ 1.35945355 -0.40578933],[1.26161546 1.85187167 0.13325123 0.89527999],[1.26161546 1.85187167 0.13325123 0.89527999 0.         0.        ],[1.26161546 1.85187167 0.13325123 0.89527999 0.         0.         0.         0.        ],[1.26161546 1.85187167 0.13325123 0.89527999 0.         0.         0.         0.         0.         0.        ],[-0.13125086 -1.39843634  0.28762239 -0.50854506 -0.0665375   0.16581013  0.46734633 -0.86637805 -0.04245494  2.22011803  2.47476095  0.09150095],[-0.13125086 -1.39843634  0.28762239 -0.50854506 -0.0665375   0.16581013  0.46734633 -0.86637805 -0.04245494  2.22011803  2.47476095  0.09150095  0.          0.        ],[-0.13125086 -1.39843634  0.28762239 -0.50854506 -0.0665375   0.16581013  0.46734633 -0.86637805 -0.04245494  2.22011803  2.47476095  0.09150095  0.          0.          0.          0.        ],0.7935360125769472,89,0.8068587666910448,260,0.8068587666910448,852,0.8068587666910448,2372,0.8068587666910448,2048,0.9406469815148836,4605,0.9406469815148836,4869,0.9406469815148836,5948
graphs/main/nodes_9/depth_3/790.gml,[0.23712415 1.23461135],[0.23712415 1.23461135 0.         0.        ],[-1.03143626  1.40653077 -0.08703824 -1.35564886  1.35418872 -0.35603192],[-0.01582097 -1.1717111  -0.28202572 -1.98121951  0.09760948 -0.63118475 -0.4012697   1.83706477],[-0.01582097 -1.1717111  -0.28202572 -1.98121951  0.09760948 -0.63118475 -0.4012697   1.83706477  0.          0.        ],[ 0.16527785 -0.52896048 -0.69273093 -1.58571035  0.98431465  1.13122051 -0.59832483  0.0195672   1.81544483 -0.01991594 -0.87627136 -0.23720986],[ 0.16527785 -0.52896048 -0.69273093 -1.58571035  0.98431465  1.13122051 -0.59832483  0.0195672   1.81544483 -0.01991594 -0.87627136 -0.23720986  0.          0.        ],[ 0.16527785 -0.52896048 -0.69273093 -1.58571035  0.98431465  1.13122051 -0.59832483  0.0195672   1.81544483 -0.01991594 -0.87627136 -0.23720986  0.          0.          0.          0.        ],0.7871856165781722,69,0.7871856165781722,325,0.7943544027773753,732,0.911937410333438,2462,0.911937410333438,2652,0.9270700082271284,3408,0.9270700082271284,7741,0.9270700082271284,9049
graphs/main/nodes_9/depth_3/791.gml,[ 1.80000316 -0.36801956],[-0.16369142  0.34681264  1.23921318  0.21296955],[ 0.1530637  -0.35883265  1.88414535 -0.94632913 -0.06390143 -0.88740138],[ 0.1530637  -0.35883265  1.88414535 -0.94632913 -0.06390143 -0.88740138  0.          0.        ],[ 0.1530637  -0.35883265  1.88414535 -0.94632913 -0.06390143 -0.88740138  0.          0.          0.          0.        ],[ 1.64001668  1.08664336  0.26126023  1.48168312 -2.01473115  0.56118347  1.32976857 -1.32704153  0.21164667 -0.25463238 -1.30835327 -0.22023515],[-0.74293849 -1.57292745  0.96919174  0.50720958 -0.060608    0.51923684  0.34324378  1.36240871 -0.40327644  1.74041177  1.07786695  1.15700336  0.0408161   2.03207367],[ 0.13273044  0.06127998  1.44261991  0.87106876  1.3719037  -1.43645555  0.5041227   0.52346678  0.68713346 -0.01190779 -0.74778034 -0.91281432 -2.25635231 -1.59805451 -0.45219487 -1.77256707],0.7984140195364561,71,0.8537927672855145,212,0.8622815516604071,903,0.8622815516604071,1495,0.8622815516604071,1731,0.9045480769599528,5290,0.9329404276517634,4872,0.9408804619423151,4940
graphs/main/nodes_9/depth_3/792.gml,[1.35002645 1.17260365],[ 0.22635599 -1.98944961  1.46934294 -0.24548003],[ 0.22635599 -1.98944961  1.46934294 -0.24548003  0.          0.        ],[ 0.22635599 -1.98944961  1.46934294 -0.24548003  0.          0.          0.          0.        ],[ 0.22635599 -1.98944961  1.46934294 -0.24548003  0.          0.          0.          0.          0.          0.        ],[ 0.22635599 -1.98944961  1.46934294 -0.24548003  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 1.88175014  1.54263083 -0.93535639  0.01721318  0.45087241 -0.79906121 -0.36153751 -0.04208959  0.39517782 -0.99600599 -1.09131309 -1.08533973 -0.09081912  2.29026418],[ 1.88175014  1.54263083 -0.93535639  0.01721318  0.45087241 -0.79906121 -0.36153751 -0.04208959  0.39517782 -0.99600599 -1.09131309 -1.08533973 -0.09081912  2.29026418  0.          0.        ],0.7297602834692183,74,0.8063797596259865,297,0.8063797596259865,906,0.8063797596259865,1486,0.8063797596259865,1604,0.8063797596259865,4395,0.8733937212645382,3818,0.8733937212645382,5639
graphs/main/nodes_9/depth_3/793.gml,[-1.34141733 -0.58244563],[ 0.17390333 -0.1880714  -0.51517356  0.20199922],[-0.25114068  1.04683018 -1.11495944 -1.60108189 -1.97073458  2.42528152],[-0.25114068  1.04683018 -1.11495944 -1.60108189 -1.97073458  2.42528152  0.          0.        ],[ 1.55841055 -2.14070554  1.69531852 -0.43183988  0.28267429  1.12123464  0.27023521 -1.71669407 -0.41123079 -1.38157462],[ 1.55841055 -2.14070554  1.69531852 -0.43183988  0.28267429  1.12123464  0.27023521 -1.71669407 -0.41123079 -1.38157462  0.          0.        ],[ 1.55841055 -2.14070554  1.69531852 -0.43183988  0.28267429  1.12123464  0.27023521 -1.71669407 -0.41123079 -1.38157462  0.          0.          0.          0.        ],[ 1.55841055 -2.14070554  1.69531852 -0.43183988  0.28267429  1.12123464  0.27023521 -1.71669407 -0.41123079 -1.38157462  0.          0.          0.          0.          0.          0.        ],0.7578950627677843,63,0.8767637278395387,254,0.8783190310908127,1004,0.8783190310908127,1299,0.9356794681079038,3794,0.9356794681079038,4738,0.9356794681079038,2762,0.9356794681079038,8935
graphs/main/nodes_9/depth_3/794.gml,[-1.33998607 -0.50178109],[-0.18203919  0.27600391 -1.78735314  0.05651837],[-1.11766089 -1.56248607  1.2994716  -0.27428587 -1.94608754  0.06006353],[ 0.15321618  1.07436036  0.28676939 -0.17932894  1.51948733 -0.01008384  1.12272012  0.16395652],[ 0.15321618  1.07436036  0.28676939 -0.17932894  1.51948733 -0.01008384  1.12272012  0.16395652  0.          0.        ],[ 1.68492413 -1.5903543   0.42727857  1.57426648  1.15296059 -0.40410078  0.27585675 -0.26445552  0.34532928  1.4045883   0.97895728  0.01713484],[ 1.68492413 -1.5903543   0.42727857  1.57426648  1.15296059 -0.40410078  0.27585675 -0.26445552  0.34532928  1.4045883   0.97895728  0.01713484  0.          0.        ],[ 1.68492413 -1.5903543   0.42727857  1.57426648  1.15296059 -0.40410078  0.27585675 -0.26445552  0.34532928  1.4045883   0.97895728  0.01713484  0.          0.          0.          0.        ],0.7959759754076278,60,0.8863173685453655,254,0.886332558144165,840,0.9468178019036894,613,0.9468178019036894,3213,0.9527855078541716,2504,0.9527855078541716,7921,0.9527855078541716,7396
graphs/main/nodes_9/depth_3/795.gml,[-1.3657396  -0.34393275],[-0.57516637 -0.02535155 -0.79428467  1.22324464],[ 1.4680498  -1.29754605 -0.19937854  0.12475482  0.56611752 -0.15284822],[ 1.4680498  -1.29754605 -0.19937854  0.12475482  0.56611752 -0.15284822  0.          0.        ],[ 1.4680498  -1.29754605 -0.19937854  0.12475482  0.56611752 -0.15284822  0.          0.          0.          0.        ],[-0.93428842 -1.5592242   2.33435192  0.21377502 -2.47592504  0.31503304  0.04675109 -0.18467376  1.3118066  -0.39172111  1.39242229  0.17791069],[-0.93428842 -1.5592242   2.33435192  0.21377502 -2.47592504  0.31503304  0.04675109 -0.18467376  1.3118066  -0.39172111  1.39242229  0.17791069  0.          0.        ],[-0.93428842 -1.5592242   2.33435192  0.21377502 -2.47592504  0.31503304  0.04675109 -0.18467376  1.3118066  -0.39172111  1.39242229  0.17791069  0.          0.          0.          0.        ],0.843297651812943,81,0.8445553084478816,225,0.865031969182114,988,0.865031969182114,1171,0.865031969182114,1818,0.9177396232018276,6819,0.9177396232018276,5543,0.9177396232018276,5360
graphs/main/nodes_9/depth_3/796.gml,[-1.36291487 -1.90827945],[-1.38920469  1.34602597 -0.43949113 -1.35190671],[-0.18549673  0.178784   -1.18691966  1.29950148  1.89389752 -0.21699631],[ 1.33396698 -0.427764    0.08437609 -0.80425198  0.55557764 -1.40642047 -1.62824977  1.25974696],[ 1.33396698 -0.427764    0.08437609 -0.80425198  0.55557764 -1.40642047 -1.62824977  1.25974696  0.          0.        ],[ 1.33396698 -0.427764    0.08437609 -0.80425198  0.55557764 -1.40642047 -1.62824977  1.25974696  0.          0.          0.          0.        ],[ 1.33396698 -0.427764    0.08437609 -0.80425198  0.55557764 -1.40642047 -1.62824977  1.25974696  0.          0.          0.          0.          0.          0.        ],[-0.00448435 -0.21335977  1.47048106  0.78638682  1.7509471  -0.19359557 -2.13126653 -1.51862012 -1.59546136 -1.42541893 -0.79290268 -1.17174577  0.45943382 -0.03216982 -0.54685582 -0.45577048],0.7957274671064032,86,0.8186466636074404,444,0.8839114255805297,800,0.8861984081467954,1449,0.8861984081467954,2174,0.8861984081467954,4314,0.8861984081467954,5481,0.8869970299907047,8353
graphs/main/nodes_9/depth_3/797.gml,[-1.30203274 -0.42300988],[ 1.59196391 -0.21168326 -1.32454262 -0.34241895],[-1.04224939  0.00623164  1.2413224  -0.46124704  0.3875666  -1.82768889],[-1.04224939  0.00623164  1.2413224  -0.46124704  0.3875666  -1.82768889  0.          0.        ],[ 0.22042083  2.3254609  -0.06048064 -0.97010527  1.21008087 -0.04830297  1.28437616 -0.38283931  0.11107732  0.64365017],[ 0.22042083  2.3254609  -0.06048064 -0.97010527  1.21008087 -0.04830297  1.28437616 -0.38283931  0.11107732  0.64365017  0.          0.        ],[ 0.22042083  2.3254609  -0.06048064 -0.97010527  1.21008087 -0.04830297  1.28437616 -0.38283931  0.11107732  0.64365017  0.          0.          0.          0.        ],[ 0.22042083  2.3254609  -0.06048064 -0.97010527  1.21008087 -0.04830297  1.28437616 -0.38283931  0.11107732  0.64365017  0.          0.          0.          0.          0.          0.        ],0.643141940634696,70,0.7873353251302053,137,0.849952808334517,491,0.849952808334517,1730,0.8781915515854178,3528,0.8781915515854178,5938,0.8781915515854178,4538,0.8781915515854178,5709
