path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_11/depth_3//442.gml,0.844367770945159,[ 0.18160584 -0.2873724 ],21,0.908261759031868,[ 0.14961186 -0.4161212   0.28745481 -0.28039456],80,0.937445416030398,[ 0.12437173 -0.44250874  0.25077345 -0.34384881  0.30483564 -0.18952742],119,0.9533272063367696,[ 0.10774163 -0.46521926  0.22476696 -0.36705146  0.26324095 -0.25504194  0.32851975 -0.15094431],198,0.9643199867779136,[ 0.10597382 -0.49279218  0.2136154  -0.39883666  0.25535701 -0.28996832  0.29859359 -0.21953023  0.35322485 -0.12380488],297,0.9734085049507682,[ 0.09200889 -0.46981297  0.19014477 -0.36467101  0.20869402 -0.29160458  0.26071012 -0.24231914  0.30387127 -0.18932058  0.36773718 -0.11212578],429,0.9811502145094156,[ 0.09051008 -0.47132883  0.17865661 -0.34884516  0.18962376 -0.29021987  0.23329844 -0.25080431  0.27525167 -0.21521177  0.32394823 -0.16680241  0.37994426 -0.10082891],510,0.9866564610209,[ 0.08473563 -0.4759811   0.17131016 -0.35489854  0.18095192 -0.29198546  0.21976688 -0.26014473  0.25193275 -0.22557848  0.29335716 -0.18579851  0.33665938 -0.14739109  0.39098083 -0.08684099],476,0.990048547202059,[ 0.07805923 -0.48344362  0.16149543 -0.35688322  0.17451583 -0.30164186  0.20870994 -0.26488024  0.23650216 -0.23791159  0.26679198 -0.19426541  0.30470651 -0.16350814  0.34848027 -0.12843444  0.39942318 -0.07053677],741,0.9924737410039954,[ 0.07416305 -0.49348972  0.15371824 -0.35943394  0.16813835 -0.30742249  0.20146477 -0.27429291  0.22484291 -0.24617649  0.24959796 -0.20894739  0.27766298 -0.17184901  0.31473797 -0.14587452  0.35976024 -0.11153402  0.41644597 -0.06044542],819,0.9942852606648462,[ 0.0708094  -0.50166851  0.14626491 -0.36388375  0.16084545 -0.30988791  0.19318335 -0.28132372  0.21389904 -0.25452621  0.23318752 -0.21891491  0.25619227 -0.18812553  0.28256834 -0.15488099  0.31706931 -0.13122144  0.36671786 -0.09984204  0.41552084 -0.05617844],989,0.9955979410361007,[ 0.06835864 -0.50757988  0.14127118 -0.36995293  0.15570753 -0.31566841  0.18727979 -0.28629634  0.20592841 -0.26229565  0.22153817 -0.22770076  0.24134344 -0.20093467  0.26388199 -0.17359804  0.28963694 -0.14216477  0.32902877 -0.11849531  0.37826623 -0.0920217   0.4161594  -0.04992   ],1325
graphs/new/nodes_11/depth_3//443.gml,0.7877051999622031,[ 0.17428433 -0.28049986],21,0.845538222769631,[ 0.14780594 -0.41613864  0.2840559  -0.28121394],75,0.8787992380179426,[ 0.12496591 -0.45275978  0.24221187 -0.37654767  0.30076941 -0.21501539],133,0.91127301605771,[ 0.13146738 -0.50781312  0.2120428  -0.45589138  0.26339706 -0.3498108   0.29109687 -0.24418977],216,0.940177600458894,[ 0.12533748 -0.50284352  0.21459897 -0.48211683  0.23665207 -0.3990259   0.25293041 -0.36306376  0.30156195 -0.22630646],242,0.9595368464380244,[ 0.11356447 -0.51271145  0.20487453 -0.46545947  0.23291385 -0.41716376  0.22647285 -0.38980676  0.25301076 -0.31554011  0.2897238  -0.1955427 ],416,0.9714957330543884,[ 0.0952893  -0.50379017  0.18767976 -0.4259992   0.20007873 -0.36455796  0.19881702 -0.35559207  0.20087358 -0.32166139  0.23463548 -0.28915208  0.29128019 -0.17265874],720,0.9810008621911634,[ 0.0852685  -0.49960292  0.16885952 -0.39882192  0.17538329 -0.33605484  0.18603537 -0.34311516  0.19115972 -0.34708283  0.21263056 -0.3084544   0.2404087  -0.26741673  0.30329048 -0.14360955],765,0.9870025257359372,[ 0.0782281  -0.50517394  0.15621523 -0.38817991  0.16314271 -0.33211351  0.18076694 -0.33774637  0.18652199 -0.34721306  0.19977613 -0.31701655  0.21062372 -0.27750889  0.24282878 -0.23194394  0.31318849 -0.11841788],969,0.9906083763394774,[ 0.07203413 -0.51746295  0.14685804 -0.39002425  0.15607364 -0.32859827  0.17425218 -0.33403792  0.18321025 -0.34468593  0.19214815 -0.32093354  0.19942138 -0.28902955  0.21171855 -0.24510999  0.2547323  -0.2010217   0.32752878 -0.09278656],1113,0.9933948637462896,[ 0.07141352 -0.51196143  0.14511807 -0.38701752  0.15410983 -0.33023839  0.17375093 -0.33261804  0.18250963 -0.34462019  0.18980687 -0.3193444   0.19745742 -0.28939297  0.20808421 -0.24669869  0.24317258 -0.21773184  0.32995108 -0.15147553  0.41083806 -0.06608788],1449,0.9954983082822163,[ 0.06625637 -0.526012    0.13701661 -0.39063437  0.14904221 -0.32938176  0.16859304 -0.32780748  0.17707278 -0.33784878  0.18519032 -0.32162416  0.1898798  -0.29739254  0.20033322 -0.25956511  0.2139222  -0.21601415  0.25707752 -0.18807253  0.3508921  -0.13039128  0.40653618 -0.06315307],1500
graphs/new/nodes_11/depth_3//444.gml,0.8209921539782229,[ 0.182982   -0.28621415],21,0.8797176894198216,[ 0.15216143 -0.41829833  0.29601057 -0.27486728],80,0.911226791090368,[ 0.12821484 -0.43721518  0.25676533 -0.34111751  0.30831035 -0.19663202],105,0.9313491838021608,[ 0.11214622 -0.45653839  0.23177098 -0.36800732  0.26196246 -0.26938737  0.32583766 -0.16894808],171,0.9448645192564096,[ 0.09944986 -0.47776691  0.20596407 -0.37267464  0.22988631 -0.29993592  0.27080251 -0.24046251  0.31738424 -0.14642681],264,0.9555671097855236,[ 0.09657299 -0.49180773  0.18946013 -0.38150566  0.20908168 -0.30739677  0.24368504 -0.27723738  0.27418903 -0.21710213  0.33473719 -0.12609121],377,0.9645293470178836,[ 0.0927884  -0.48282456  0.18016311 -0.38125905  0.18914922 -0.31534776  0.22771068 -0.29242076  0.2487808  -0.25748406  0.2898867  -0.19309798  0.34609179 -0.11373387],480,0.971372246538119,[ 0.08666574 -0.48479085  0.17318506 -0.37650112  0.18112076 -0.32568508  0.21196712 -0.29928908  0.23306273 -0.27920166  0.25957786 -0.22971019  0.3002766  -0.17700386  0.35375873 -0.1005185 ],544,0.9771705349183584,[ 0.08515162 -0.48921102  0.16678635 -0.37094942  0.17514083 -0.32455672  0.20605099 -0.30921717  0.22225264 -0.28847812  0.24557397 -0.25160177  0.27189722 -0.20878931  0.31370428 -0.15841139  0.37040168 -0.0898401 ],646,0.98230819282001,[ 0.0837865  -0.48875867  0.16481293 -0.36846077  0.17057964 -0.32226068  0.20219033 -0.3096928   0.21816494 -0.29744017  0.23777015 -0.26012079  0.2601759  -0.22953547  0.2858419  -0.18518382  0.33428635 -0.14272613  0.39052241 -0.0834349 ],756,0.9863632940034364,[ 0.0794232  -0.49651467  0.16026484 -0.36928347  0.16780335 -0.31893544  0.19447507 -0.30575014  0.21102526 -0.29809523  0.22913661 -0.27070055  0.25089632 -0.2398509   0.27018092 -0.20714586  0.29797385 -0.16781515  0.35173149 -0.1341603   0.3983206  -0.07807169],851,0.989551011814124,[ 0.07637281 -0.50093205  0.15370408 -0.370224    0.16368329 -0.31962208  0.18887641 -0.29992405  0.20038654 -0.29164698  0.21680683 -0.27045882  0.23752741 -0.2493509   0.25859941 -0.21726783  0.27712218 -0.18571647  0.30748709 -0.15420146  0.36315621 -0.12643604  0.40604825 -0.07102708],1025
graphs/new/nodes_11/depth_3//445.gml,0.8591056726667577,[ 0.17344758 -0.27363204],24,0.9055163954740446,[ 0.14373362 -0.38920606  0.31499532 -0.23910482],80,0.9325967631119904,[ 0.12255309 -0.41265542  0.26171417 -0.2977321   0.32410713 -0.18098737],112,0.9500061281550672,[ 0.10601616 -0.41920297  0.22927328 -0.31304341  0.26161377 -0.24241014  0.34831794 -0.15608894],153,0.9622669293142266,[ 0.0990116  -0.43721111  0.20767072 -0.31401535  0.22658316 -0.26053927  0.28546905 -0.21468476  0.34973641 -0.13762612],253,0.9713534454131878,[ 0.09223    -0.45391007  0.19478283 -0.32728147  0.21161698 -0.26975584  0.24917042 -0.23493765  0.29452768 -0.19729431  0.36543736 -0.11848129],299,0.9781865223778404,[ 0.08761637 -0.45873355  0.1796325  -0.32957299  0.19971295 -0.28053987  0.23368726 -0.24267888  0.25361587 -0.21487687  0.30573201 -0.17273242  0.37346315 -0.10357195],375,0.983365555040386,[ 0.08445569 -0.46328799  0.17324932 -0.33418469  0.18853589 -0.28742591  0.22737071 -0.25414892  0.24030817 -0.22106388  0.26605893 -0.19098665  0.32823765 -0.15435062  0.39505062 -0.08744721],578,0.9874663965871192,[ 0.08069312 -0.46752828  0.16894249 -0.33629271  0.18481962 -0.2916643   0.21739212 -0.26158056  0.23727072 -0.23130776  0.24824787 -0.19357827  0.29228045 -0.17628663  0.36112793 -0.13248312  0.42145669 -0.07514738],551,0.9906193042136714,[ 0.07675457 -0.47691215  0.1610122  -0.33874818  0.17982436 -0.2954555   0.21127541 -0.26651186  0.22750362 -0.24299061  0.24515263 -0.20280608  0.25749143 -0.1754675   0.31019679 -0.15943859  0.38178766 -0.11827095  0.42696849 -0.06958542],861,0.9929685999487872,[ 0.07349615 -0.48349561  0.15452145 -0.34331448  0.17311844 -0.2975697   0.20579972 -0.27203811  0.22250175 -0.24905257  0.23726109 -0.21627355  0.25309127 -0.18118826  0.26488958 -0.15898865  0.33034784 -0.14506332  0.39797065 -0.10950054  0.42757336 -0.06334938],966,0.9947341291676409,[ 0.07011879 -0.49357978  0.14927028 -0.35065789  0.16839571 -0.30175494  0.19889164 -0.27619994  0.21757783 -0.25812827  0.23373261 -0.22553532  0.24762541 -0.19683696  0.25710698 -0.16265308  0.28090443 -0.14904823  0.35628788 -0.13524181  0.4069933  -0.10274214  0.43466994 -0.05732688],1250
graphs/new/nodes_11/depth_3//446.gml,0.8494137664145849,[ 0.17291362 -0.27763561],21,0.895227767918472,[ 0.13737972 -0.38525023  0.3049369  -0.23479295],80,0.9169410537291952,[ 0.1184976  -0.41507008  0.25600106 -0.28808461  0.3296326  -0.16148198],112,0.9305044853919072,[ 0.10636257 -0.4300333   0.23240685 -0.30907437  0.28113004 -0.21678585  0.3726174  -0.13571307],171,0.9403707476737077,[ 0.09787582 -0.44690617  0.21493602 -0.32530257  0.25552074 -0.24642984  0.31921926 -0.19279593  0.37647058 -0.1245623 ],231,0.9484627560187718,[ 0.09110826 -0.45032198  0.19715884 -0.32742972  0.22889116 -0.26258498  0.28283535 -0.2223886   0.32203653 -0.18671187  0.37751717 -0.117298  ],312,0.9552333763354228,[ 0.08871449 -0.45693136  0.18453776 -0.32511992  0.20579389 -0.26649744  0.2503191  -0.23567681  0.28323022 -0.2191098   0.32232504 -0.18105493  0.3743846  -0.11204993],345,0.9612105665616936,[ 0.0876045  -0.46648364  0.18189527 -0.33775424  0.19711636 -0.26990039  0.23251927 -0.24560345  0.25840832 -0.23658596  0.28941757 -0.2132317   0.32854881 -0.17668385  0.37813817 -0.10520452],459,0.9659918149318012,[ 0.08304685 -0.46933417  0.17612037 -0.34333827  0.19244862 -0.28028531  0.22086431 -0.24700672  0.24138551 -0.24269027  0.26513978 -0.22606996  0.29589325 -0.20426805  0.33383292 -0.16397695  0.38318052 -0.09278107],589,0.9699624575521965,[ 0.08067855 -0.4734708   0.1699325  -0.34221645  0.18839675 -0.28671924  0.21530657 -0.25570026  0.22962906 -0.24314155  0.24745407 -0.23131849  0.27051373 -0.21696049  0.29815194 -0.19324386  0.34155825 -0.15078154  0.39465607 -0.08526095],693,0.973617565696467,[ 0.07960812 -0.47219425  0.1667413  -0.34149414  0.18342223 -0.28739767  0.2129027  -0.26179582  0.22317727 -0.25025399  0.23412128 -0.23264028  0.25300608 -0.22506076  0.27311096 -0.21032593  0.30736827 -0.18405605  0.35456197 -0.14234291  0.39722279 -0.08239797],805,0.9771875774615287,[ 0.07905007 -0.47443516  0.16662842 -0.34207718  0.18224107 -0.28839619  0.20920898 -0.26262018  0.22080908 -0.25553472  0.22668392 -0.23893966  0.23990283 -0.22872378  0.25822516 -0.22312455  0.28378065 -0.20325172  0.32114322 -0.17704157  0.35986967 -0.13986003  0.39948347 -0.08065883],925
graphs/new/nodes_11/depth_3//447.gml,0.8354255430599085,[ 0.17005751 -0.27418871],24,0.8830039807212082,[ 0.13937152 -0.39014621  0.2980314  -0.24643497],80,0.9076677745808052,[ 0.120325   -0.41198019  0.25570683 -0.30316182  0.3206322  -0.17392262],105,0.9235343386700788,[ 0.10899235 -0.43485929  0.2338333  -0.32496252  0.27834243 -0.23722833  0.36040416 -0.15289675],180,0.936485654752905,[ 0.10093647 -0.44625441  0.21297772 -0.33897672  0.24395004 -0.26044388  0.29370678 -0.21823989  0.34518791 -0.14898878],231,0.9476233929349948,[ 0.09836553 -0.46125419  0.20320474 -0.35521075  0.22545983 -0.276007    0.25876784 -0.24146182  0.28564072 -0.22144595  0.35029322 -0.14002776],351,0.9567837819159444,[ 0.09116959 -0.45732912  0.18946665 -0.35269735  0.20719918 -0.28737002  0.23878631 -0.255281    0.25482119 -0.24307811  0.29107738 -0.20917201  0.35240673 -0.12921315],420,0.9646483629030366,[ 0.0882168  -0.46244736  0.18083528 -0.35070365  0.19394025 -0.29315646  0.22580413 -0.26769485  0.24067592 -0.25773671  0.25771833 -0.22740469  0.29917664 -0.19849133  0.36335971 -0.11828385],459,0.9711446694883556,[ 0.08442388 -0.46714615  0.17368726 -0.35087237  0.18593942 -0.29622607  0.21560973 -0.27695922  0.23201176 -0.27289993  0.24457379 -0.2414764   0.26167903 -0.21654142  0.30920217 -0.18785294  0.37323851 -0.10838116],608,0.976498287432494,[ 0.08126461 -0.4673443   0.16494178 -0.34585122  0.17776216 -0.29747153  0.20860404 -0.27973035  0.22308694 -0.27744566  0.23471113 -0.25477334  0.24726914 -0.22742387  0.26554729 -0.20482108  0.31813886 -0.17490331  0.37863842 -0.09924719],693,0.9806291049700782,[ 0.07728721 -0.47652893  0.1596665  -0.34793299  0.17111916 -0.29744968  0.20249289 -0.28203352  0.21644135 -0.2817353   0.22528807 -0.26027772  0.23860132 -0.2445349   0.25007998 -0.21577249  0.26941101 -0.19405446  0.32585668 -0.16556474  0.38381042 -0.08897141],874,0.9840166725358971,[ 0.07519461 -0.48777626  0.1549396  -0.35544341  0.16787448 -0.29814813  0.19560026 -0.28375872  0.21143894 -0.28615816  0.21950511 -0.26754077  0.22986856 -0.25253614  0.24195634 -0.23746822  0.25288418 -0.20420648  0.27185635 -0.18734662  0.32934743 -0.15738776  0.38942172 -0.08130481],1075
graphs/new/nodes_11/depth_3//448.gml,0.8326924703342975,[ 0.16887851 -0.27029066],24,0.8838317182976548,[ 0.14507306 -0.41112648  0.28622523 -0.26812242],70,0.9110562680669432,[ 0.11905093 -0.41824477  0.24909281 -0.33013988  0.29377937 -0.19057813],105,0.9300817106939168,[ 0.12386175 -0.49489393  0.22051301 -0.41108198  0.27835096 -0.29276807  0.31225749 -0.19329891],279,0.9472161855871032,[ 0.11905852 -0.48957081  0.21439012 -0.43084623  0.24781096 -0.32442232  0.26624208 -0.27565542  0.30543358 -0.17030717],451,0.9626538321208726,[ 0.09832175 -0.43872658  0.19002214 -0.3616598   0.18924823 -0.31704922  0.22757424 -0.28625296  0.25308916 -0.26395564  0.30808558 -0.16429477],325,0.9742973947057848,[ 0.09229311 -0.45308424  0.1834123  -0.35525636  0.18118692 -0.31234748  0.21046396 -0.30083975  0.2286277  -0.29066497  0.25922663 -0.24597161  0.31750807 -0.14617786],420,0.9826006084283933,[ 0.08674973 -0.46506631  0.17251401 -0.3567316   0.17805472 -0.31055133  0.20389024 -0.30284149  0.21544446 -0.30459483  0.23378254 -0.2693581   0.26761278 -0.22358835  0.32366    -0.12603253],493,0.9882992550549812,[ 0.07971381 -0.46987258  0.16032724 -0.35437357  0.16967136 -0.31550336  0.20085326 -0.30231182  0.20800162 -0.30412954  0.2186297  -0.28215141  0.23646475 -0.24373837  0.26960241 -0.20144905  0.33132383 -0.1082684 ],665,0.9921876956525232,[ 0.0752776  -0.47839472  0.15035123 -0.34966385  0.15899949 -0.31365858  0.19249522 -0.30135818  0.20283682 -0.30055504  0.20715836 -0.28153275  0.21970304 -0.25795972  0.23692099 -0.22341861  0.27773279 -0.18127061  0.3398017  -0.09246329],735,0.9946115606795524,[ 0.06920673 -0.48698277  0.14111517 -0.35392825  0.15290658 -0.31376028  0.18246639 -0.29583151  0.19380758 -0.29432742  0.19854718 -0.2793755   0.20732566 -0.26293696  0.222463   -0.24241194  0.24261688 -0.20354991  0.28335002 -0.15965485  0.34485874 -0.07757443],851,0.9961156153698657,[ 0.065414   -0.49375115  0.13225179 -0.35096151  0.144854   -0.31426484  0.17493969 -0.29083311  0.18286443 -0.28161406  0.18660827 -0.2727909   0.19772363 -0.26420084  0.21080199 -0.25024063  0.22629992 -0.22174865  0.24561501 -0.18245475  0.2889849  -0.13830744  0.34976247 -0.06364284],1200
graphs/new/nodes_11/depth_3//449.gml,0.8290927497768241,[ 0.20411451 -0.29830562],21,0.880053869415587,[ 0.15819537 -0.40970958  0.34118112 -0.24101084],70,0.9106310121989942,[ 0.13991579 -0.43952766  0.28694986 -0.31119124  0.35864522 -0.18653777],105,0.9316462820247112,[ 0.12557238 -0.45686676  0.25798801 -0.33978023  0.29785069 -0.2602067   0.37213044 -0.16942959],162,0.9479687623141146,[ 0.11804294 -0.47309791  0.24067201 -0.36127714  0.26857723 -0.29337975  0.31595096 -0.2484432   0.37193343 -0.15581031],220,0.9607303385238928,[ 0.11069863 -0.47864429  0.22463982 -0.36850232  0.25046724 -0.31844676  0.28652139 -0.28266841  0.31836479 -0.23535401  0.37462889 -0.13996113],273,0.970681001558822,[ 0.10526952 -0.48962431  0.21372335 -0.37341197  0.23601144 -0.32835419  0.27300547 -0.31280834  0.29332244 -0.27261718  0.3302454  -0.21950093  0.38438544 -0.12291027],330,0.9777937537776026,[ 0.09664121 -0.4916001   0.19858238 -0.36878345  0.21837725 -0.32235629  0.25132667 -0.31063299  0.27526685 -0.29754093  0.29745337 -0.24797932  0.33429558 -0.19397899  0.3936113  -0.1044476 ],476,0.9832981348957632,[ 0.09392115 -0.49543275  0.18976233 -0.3609483   0.20294915 -0.30989096  0.22640614 -0.281002    0.23232229 -0.27101797  0.25993265 -0.2656077   0.29046743 -0.22375974  0.33709109 -0.17327056  0.40057605 -0.09265765],684,0.9877984134532812,[ 0.09009403 -0.50311313  0.18616532 -0.36794153  0.20070951 -0.31416714  0.22193481 -0.28540674  0.22286166 -0.26227158  0.23683515 -0.26218567  0.27562101 -0.25249573  0.30497643 -0.19838365  0.35736214 -0.15020288  0.42080971 -0.08030627],777,0.9914893827834652,[ 0.08728694 -0.50276307  0.17909647 -0.36558741  0.1967039  -0.31797962  0.22024481 -0.29117684  0.22149512 -0.26514961  0.22102961 -0.24621988  0.24577102 -0.24957345  0.28749519 -0.22739465  0.31564891 -0.17327615  0.36902298 -0.13228671  0.43048328 -0.07312405],966,0.9941011798897413,[ 0.08284645 -0.51534036  0.17486984 -0.37342472  0.19315272 -0.31843446  0.21759492 -0.29552544  0.22215075 -0.27308257  0.22094391 -0.24726843  0.23039417 -0.24318251  0.26697531 -0.23573631  0.31051575 -0.1996843   0.33125201 -0.15192463  0.39530733 -0.1154988   0.45059731 -0.06156601],1150
graphs/new/nodes_11/depth_3//450.gml,0.8311075202265373,[ 0.185551   -0.28330371],21,0.8795967038180648,[ 0.14892778 -0.40529934  0.31626802 -0.24603189],70,0.9065362672337036,[ 0.12547609 -0.42101334  0.26383244 -0.30368285  0.32699401 -0.18084996],98,0.9241065601406746,[ 0.11030146 -0.4298033   0.23171932 -0.31511964  0.26273207 -0.24664507  0.35322486 -0.15700958],162,0.9362546295192268,[ 0.10371613 -0.4652825   0.21649513 -0.34163456  0.24271748 -0.27265334  0.2956898  -0.22914301  0.36564784 -0.13987794],231,0.9471815141221254,[ 0.10107593 -0.45846503  0.2047408  -0.35395731  0.22568469 -0.29755944  0.27065973 -0.2579405   0.3071764  -0.21684777  0.37707005 -0.13382445],312,0.9560782822350482,[ 0.09494553 -0.45682022  0.19650583 -0.34805936  0.21407534 -0.31255145  0.25441049 -0.27982752  0.27751419 -0.24326998  0.32319619 -0.20679233  0.38754067 -0.12206054],375,0.9634538970224122,[ 0.09092259 -0.46342322  0.18440391 -0.33553011  0.1996796  -0.30603333  0.23793468 -0.28734952  0.25823096 -0.26435413  0.2832327  -0.22661119  0.32807096 -0.19411306  0.39448148 -0.11279923],493,0.9689799677953,[ 0.08700105 -0.47520064  0.17794643 -0.33970821  0.19075073 -0.29738324  0.22426823 -0.28256138  0.24421108 -0.27209944  0.26694619 -0.24682464  0.28707992 -0.21175954  0.33758424 -0.18024986  0.40115239 -0.10032553],589,0.973964400546145,[ 0.08551788 -0.48392577  0.17560044 -0.35304481  0.18973397 -0.30145182  0.21824853 -0.28231344  0.23693925 -0.27603822  0.26178957 -0.25892905  0.2787921  -0.23583623  0.29723843 -0.20094565  0.35870742 -0.1704311   0.42314487 -0.09625047],651,0.9786563361802756,[ 0.08405927 -0.48366139  0.16988797 -0.35011319  0.18498476 -0.30970866  0.21541568 -0.2824253   0.22369006 -0.26862992  0.24504686 -0.25741131  0.26557559 -0.24270129  0.28257064 -0.22352526  0.3020099  -0.18940672  0.36370626 -0.16542224  0.42064616 -0.09671093],851,0.9826312588241299,[ 0.08164296 -0.4846597   0.16574725 -0.34924532  0.17784317 -0.30478745  0.20709422 -0.28343143  0.21929913 -0.26802663  0.2265462  -0.24588745  0.2416632  -0.23876435  0.26320598 -0.22949372  0.28306553 -0.21168063  0.30076923 -0.18232293  0.36557603 -0.16303722  0.42299932 -0.09144054],875
graphs/new/nodes_11/depth_3//451.gml,0.8309508196564463,[ 0.20902268 -0.32075445],21,0.8985069839117362,[ 0.15763041 -0.43795294  0.30201685 -0.27468039],70,0.9319654393994956,[ 0.14098691 -0.47304016  0.26796554 -0.34884378  0.34022923 -0.18800871],133,0.9509832905179744,[ 0.12453472 -0.50198913  0.24817525 -0.38993802  0.30219607 -0.26474654  0.35031434 -0.1555508 ],180,0.9633863493395618,[ 0.1124137  -0.52151006  0.22755815 -0.41135194  0.27353023 -0.30114616  0.3083814  -0.22516942  0.34651054 -0.12662644],253,0.9720317966557828,[ 0.10829524 -0.53914243  0.21661008 -0.42840392  0.25792208 -0.32502772  0.2835281  -0.26129507  0.31672368 -0.18964274  0.36694902 -0.1045092 ],351,0.9785110515393182,[ 0.10142634 -0.53112814  0.20394602 -0.42504675  0.23688626 -0.32761675  0.26222188 -0.27739202  0.2859291  -0.22266839  0.33321181 -0.16137769  0.37642486 -0.09089184],465,0.9835409115821288,[ 0.09423133 -0.52520359  0.19318265 -0.41351014  0.21583677 -0.32534591  0.24342851 -0.28493017  0.26690173 -0.24515082  0.30221312 -0.19400653  0.34756276 -0.14303061  0.38345144 -0.08098866],578,0.9875531231969272,[ 0.08970021 -0.52692841  0.18622524 -0.4076135   0.20699714 -0.32574034  0.2324192  -0.28921085  0.2560962  -0.26091671  0.28805739 -0.21460389  0.31858081 -0.17279145  0.36097538 -0.12964043  0.39456072 -0.07242455],665,0.9906554447386492,[ 0.08466624 -0.53080863  0.1775447  -0.40327901  0.19739863 -0.32507514  0.22248125 -0.29369344  0.24547852 -0.26900649  0.27367038 -0.23434806  0.30098269 -0.19274144  0.32570511 -0.15878916  0.36430834 -0.1196258   0.3942488  -0.06681085],798,0.9931389430541052,[ 0.08299564 -0.54140569  0.17320995 -0.41077546  0.19325745 -0.32620904  0.21587117 -0.29831228  0.23772823 -0.27761488  0.26465565 -0.24451715  0.28864708 -0.21392052  0.31112939 -0.17619592  0.33331975 -0.14834448  0.37455725 -0.11150227  0.4046721  -0.05984429],920,0.9951369076291902,[ 0.07948625 -0.53862195  0.16688253 -0.41202323  0.18660925 -0.33194314  0.21080398 -0.30017289  0.23009778 -0.28341964  0.25448455 -0.25400997  0.27621549 -0.22435629  0.2971896  -0.19682671  0.31578111 -0.16388164  0.33864616 -0.13951948  0.37803164 -0.1023336   0.40678127 -0.05497938],1050
