path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//25.gml,0.7609352584717044,[ 1.36678466  1.33399547 -2.67651755  2.50026243 -0.0864419   2.43871647],0.8802480711975434,[-0.18221103 -2.69869928  1.92128935 -1.59193034 -2.26608687  1.84577772],189,0.8841459228764869,[ 2.9034083   0.99576855 -3.08232314 -2.29529943  0.55185412  2.94771521],175,0.8841459228764869,[ 2.9034083   0.99576855 -3.08232314 -2.29529943  0.55185412  2.94771521],154,0.8841459228764869,[ 2.9034083   0.99576855 -3.08232314 -2.29529943  0.55185412  2.94771521],462,0.8841459228764869,[ 2.9034083   0.99576855 -3.08232314 -2.29529943  0.55185412  2.94771521],196,0.8841459228764869,[ 2.9034083   0.99576855 -3.08232314 -2.29529943  0.55185412  2.94771521],196,0.9164383357722298,[ 0.15868534 -0.46957409  0.30567691 -0.35526755 -2.76616415  1.3708514 ],217,0.9164383357722298,[ 0.15868534 -0.46957409  0.30567691 -0.35526755 -2.76616415  1.3708514 ],161,0.9164383357722298,[ 0.15868534 -0.46957409  0.30567691 -0.35526755 -2.76616415  1.3708514 ],315
graphs/new/nodes_9/depth_3//26.gml,0.8206540910956558,[-3.94857754  2.30086244 -0.53636948  0.60371473  1.28055918 -1.92914038],0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],777,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],161,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],609,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],343,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],168,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],623,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],546,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],238,0.9427238090185328,[-0.11841305  1.91577546 -0.3040425   1.7886714  -3.526854   -2.97268739],210
graphs/new/nodes_9/depth_3//27.gml,0.8859906853042725,[ 0.15750016  1.18213688 -1.62903501 -1.53314847  2.00517082 -1.78695611],0.8859906853042725,[ 0.15750016  1.18213688 -1.62903501 -1.53314847  2.00517082 -1.78695611],511,0.8859906853042725,[ 0.15750016  1.18213688 -1.62903501 -1.53314847  2.00517082 -1.78695611],168,0.8859906853042725,[ 0.15750016  1.18213688 -1.62903501 -1.53314847  2.00517082 -1.78695611],364,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],553,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],238,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],252,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],385,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],245,0.8869081639727815,[-2.98846301 -0.37230935 -2.77626658 -0.22043315 -1.81417849  0.05491168],231
graphs/new/nodes_9/depth_3//28.gml,0.6979225171352165,[ 0.82042261  0.99406851  1.92359367 -2.79442546  1.80340936  2.57570754],0.8832210482572532,[ 1.3612922   1.40741338  1.98132164 -0.38878053 -2.79733179  1.32276368],238,0.8832210482572532,[ 1.3612922   1.40741338  1.98132164 -0.38878053 -2.79733179  1.32276368],259,0.8832210482572532,[ 1.3612922   1.40741338  1.98132164 -0.38878053 -2.79733179  1.32276368],266,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],189,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],665,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],217,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],357,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],329,0.9032160641349536,[ 2.99273413 -2.69274908  2.84624255  0.32374157 -0.357107    1.76104777],350
graphs/new/nodes_9/depth_3//29.gml,0.8195991387809932,[ 1.35104913  0.85202488  1.48975926 -2.81297184 -1.62293034  2.17439484],0.8195991387809932,[ 1.35104913  0.85202488  1.48975926 -2.81297184 -1.62293034  2.17439484],182,0.8195991387809932,[ 1.35104913  0.85202488  1.48975926 -2.81297184 -1.62293034  2.17439484],343,0.8555659600636042,[ 0.29454218 -1.1559746  -1.81351833  0.01717155 -1.41206392 -0.77200219],448,0.8555659600636042,[ 0.29454218 -1.1559746  -1.81351833  0.01717155 -1.41206392 -0.77200219],322,0.8555659600636042,[ 0.29454218 -1.1559746  -1.81351833  0.01717155 -1.41206392 -0.77200219],497,0.8555659600636042,[ 0.29454218 -1.1559746  -1.81351833  0.01717155 -1.41206392 -0.77200219],518,0.8555747713367315,[ 1.82826806 -3.16342113  1.0179018  -1.98824156 -3.0573621   2.34229797],497,0.8555747713367315,[ 1.82826806 -3.16342113  1.0179018  -1.98824156 -3.0573621   2.34229797],238,0.8555747713367315,[ 1.82826806 -3.16342113  1.0179018  -1.98824156 -3.0573621   2.34229797],434
graphs/new/nodes_9/depth_3//30.gml,0.8438539999985217,[ 0.17240133 -0.4168695   1.73745787  0.05016275  1.7690189  -0.24339139],0.8472753376964821,[-1.31069392  1.66768004 -2.01873112  1.97859884 -0.35743067  3.38673137],245,0.8472753376964821,[-1.31069392  1.66768004 -2.01873112  1.97859884 -0.35743067  3.38673137],795,0.8472753376964821,[-1.31069392  1.66768004 -2.01873112  1.97859884 -0.35743067  3.38673137],266,0.8472753376964821,[-1.31069392  1.66768004 -2.01873112  1.97859884 -0.35743067  3.38673137],434,0.8472753376965694,[-1.31069455 -3.04470873 -2.01873053  0.40780248 -0.35743058 -2.89645383],210,0.8472753376965694,[-1.31069455 -3.04470873 -2.01873053  0.40780248 -0.35743058 -2.89645383],294,0.8472753376965694,[-1.31069455 -3.04470873 -2.01873053  0.40780248 -0.35743058 -2.89645383],140,0.8472753376965694,[-1.31069455 -3.04470873 -2.01873053  0.40780248 -0.35743058 -2.89645383],182,0.8472753376965694,[-1.31069455 -3.04470873 -2.01873053  0.40780248 -0.35743058 -2.89645383],385
graphs/new/nodes_9/depth_3//31.gml,0.7662266304921547,[ 3.38522673 -2.99855611 -4.74674987  0.24324768  2.80918742  0.83382502],0.8382637599883571,[-1.42662986  0.85411006 -1.41599236  1.39935024 -0.50772674 -1.35415019],266,0.8382637599883571,[-1.42662986  0.85411006 -1.41599236  1.39935024 -0.50772674 -1.35415019],182,0.8382637599883571,[-1.42662986  0.85411006 -1.41599236  1.39935024 -0.50772674 -1.35415019],161,0.8447031987971242,[-2.85317396  0.15090971 -0.48699781 -2.81356212  1.72210689  2.40034737],203,0.8447031987971242,[-2.85317396  0.15090971 -0.48699781 -2.81356212  1.72210689  2.40034737],231,0.8447031987971242,[-2.85317396  0.15090971 -0.48699781 -2.81356212  1.72210689  2.40034737],252,0.8478083735400019,[ 1.72979529 -1.78252577 -1.99318693  1.13457539  0.07553108  0.78805514],294,0.8478083735400019,[ 1.72979529 -1.78252577 -1.99318693  1.13457539  0.07553108  0.78805514],238,0.8478083735400019,[ 1.72979529 -1.78252577 -1.99318693  1.13457539  0.07553108  0.78805514],210
graphs/new/nodes_9/depth_3//32.gml,0.7165048586620001,[ 0.44090757 -0.86909218 -0.46037986 -2.10233062 -0.96555634 -2.47600917],0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],322,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],294,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],217,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],350,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],259,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],266,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],378,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],245,0.8950462007588607,[ 2.91180038 -3.02480213  0.46079104  1.2532578  -2.77481495  2.95648662],308
graphs/new/nodes_9/depth_3//33.gml,0.7921591202092476,[ 0.23956094 -1.90605435 -1.36620754 -0.08369191  3.00348546 -3.02289088],0.8355832384177508,[-0.22672466  0.19271605  2.28059144  1.62532501 -1.70752072  2.89301954],175,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],413,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],224,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],371,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],441,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],392,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],154,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],294,0.8883737947215563,[ 0.16471615 -2.01447016  0.42239183 -2.65207581  3.05574854  0.7724817 ],343
graphs/new/nodes_9/depth_3//34.gml,0.8359319270931495,[ 1.56365134 -0.63000413 -1.35619275  2.84624133 -2.04537239 -1.48644642],0.8359319270931495,[ 1.56365134 -0.63000413 -1.35619275  2.84624133 -2.04537239 -1.48644642],231,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],210,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],693,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],189,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],413,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],280,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],252,0.8981757778478683,[ 2.94356644 -2.97374769  0.59394793  3.67322929  3.07303835  2.35903993],182,0.8981757778479152,[-2.94356635 -1.73864129 -0.59394822  1.03915982 -3.07303837  2.35334878],224
graphs/new/nodes_9/depth_3//35.gml,0.8739170731420698,[-1.271484   -1.70124008  1.43731285  1.08630123 -1.82389698  1.44539552],0.8976612054717639,[ 1.40850929  1.40248584 -1.06344021  0.54320581 -0.05030126  2.34738874],182,0.9002633350696901,[-0.14700054 -1.40110863  0.3968809   1.33040074  1.93403695  1.76683135],224,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],406,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],203,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],364,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],315,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],462,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],189,0.907819873135532,[ 0.15167735 -0.15954965  2.75530232 -1.30758189 -0.36009175  0.2057297 ],238
graphs/new/nodes_9/depth_3//36.gml,0.7694601260086096,[1.3554097  2.23071454 2.80854917 0.18013575 0.41765907 2.89905196],0.81731191370168,[-1.8492826  -1.4733548   2.07793882 -3.34986316 -0.52483041 -1.39841261],434,0.81731191370168,[-1.8492826  -1.4733548   2.07793882 -3.34986316 -0.52483041 -1.39841261],329,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],308,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],308,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],189,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],224,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],210,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],203,0.8396235871559853,[-2.95563325 -0.48789407  0.35920936  1.3353716  -2.10445919 -3.01647371],217
graphs/new/nodes_9/depth_3//37.gml,0.8393454302378176,[-2.95071673  1.38841429 -1.4542579   3.17277925 -2.20090254 -1.3393759 ],0.8393454302378176,[-2.95071673  1.38841429 -1.4542579   3.17277925 -2.20090254 -1.3393759 ],217,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],483,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],308,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],189,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],182,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],455,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],231,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],182,0.8859267839792718,[ 0.16693511 -2.08745364 -2.84000788  1.36188682 -0.50696528  0.18230465],161
graphs/new/nodes_9/depth_3//38.gml,0.920065597901266,[-0.16035573 -1.1108539  -0.46418321  1.12071948  3.22452507 -0.854943  ],0.920065597901266,[-0.16035573 -1.1108539  -0.46418321  1.12071948  3.22452507 -0.854943  ],546,0.920065597901266,[-0.16035573 -1.1108539  -0.46418321  1.12071948  3.22452507 -0.854943  ],147,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],238,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],259,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],553,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],133,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],357,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],273,0.920678699132216,[ 0.3127942  -1.19742559  3.03756023 -0.82937979  0.53524638  2.96569451],700
graphs/new/nodes_9/depth_3//39.gml,0.8864074215552237,[-1.59399964  2.0950127  -1.82872263 -2.03679623  0.06177283  2.37506093],0.8864074215552237,[-1.59399964  2.0950127  -1.82872263 -2.03679623  0.06177283  2.37506093],245,0.9006867568900352,[-1.89713181 -0.0112235  -1.40592812 -2.73106735 -0.34866118 -2.90070924],175,0.9006867568900352,[-1.89713181 -0.0112235  -1.40592812 -2.73106735 -0.34866118 -2.90070924],585,0.9006867568900352,[-1.89713181 -0.0112235  -1.40592812 -2.73106735 -0.34866118 -2.90070924],406,0.9309101610089084,[ 3.00166186 -2.70476394  2.84795268 -1.26533906  2.77702756  1.74915517],308,0.9309101610089084,[ 3.00166186 -2.70476394  2.84795268 -1.26533906  2.77702756  1.74915517],245,0.9309101610089084,[ 3.00166186 -2.70476394  2.84795268 -1.26533906  2.77702756  1.74915517],280,0.9309101610089084,[ 3.00166186 -2.70476394  2.84795268 -1.26533906  2.77702756  1.74915517],161,0.9309101610089084,[ 3.00166186 -2.70476394  2.84795268 -1.26533906  2.77702756  1.74915517],329
graphs/new/nodes_9/depth_3//40.gml,0.7853521699268868,[ 1.42423408 -2.0020145  -0.20403935 -2.36237066  3.29295973 -2.58022609],0.8479036643990271,[-1.61778795  1.30892756 -1.76691479  0.16570866  0.57096159 -0.23270035],315,0.8479036643990271,[-1.61778795  1.30892756 -1.76691479  0.16570866  0.57096159 -0.23270035],413,0.8479036643990271,[-1.61778795  1.30892756 -1.76691479  0.16570866  0.57096159 -0.23270035],371,0.8479036643990271,[-1.61778795  1.30892756 -1.76691479  0.16570866  0.57096159 -0.23270035],336,0.8917243501502982,[ 0.20187203 -0.13893324  2.70880632 -1.22599975 -0.32993001 -1.32673545],168,0.8917243501502982,[ 0.20187203 -0.13893324  2.70880632 -1.22599975 -0.32993001 -1.32673545],280,0.8917243501502982,[ 0.20187203 -0.13893324  2.70880632 -1.22599975 -0.32993001 -1.32673545],399,0.8917243501502982,[ 0.20187203 -0.13893324  2.70880632 -1.22599975 -0.32993001 -1.32673545],147,0.8917243501502982,[ 0.20187203 -0.13893324  2.70880632 -1.22599975 -0.32993001 -1.32673545],525
graphs/new/nodes_9/depth_3//41.gml,0.852912694191268,[ 0.20322014 -1.87193108 -2.14985928 -3.04843015 -2.72845668  3.27811253],0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],231,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],322,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],329,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],140,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],238,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],224,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],350,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],252,0.8548592931402219,[-1.31395456  1.39536908 -0.25530293 -3.43552659  1.40610008  0.29964645],252
graphs/new/nodes_9/depth_3//42.gml,0.8604722359508394,[-2.95305087  2.96116031  2.62714755 -2.9048625   1.79729318  1.53396153],0.8604722359508394,[-2.95305087  2.96116031  2.62714755 -2.9048625   1.79729318  1.53396153],364,0.8604722359508394,[-2.95305087  2.96116031  2.62714755 -2.9048625   1.79729318  1.53396153],196,0.8604722359508394,[-2.95305087  2.96116031  2.62714755 -2.9048625   1.79729318  1.53396153],175,0.8604722359508394,[-2.95305087  2.96116031  2.62714755 -2.9048625   1.79729318  1.53396153],308,0.8850920866918159,[-1.55700403 -2.32553945 -1.75138796  2.00410676  2.80377337  0.28165358],558,0.8850920866918159,[-1.55700403 -2.32553945 -1.75138796  2.00410676  2.80377337  0.28165358],427,0.8850920866918159,[-1.55700403 -2.32553945 -1.75138796  2.00410676  2.80377337  0.28165358],210,0.8850920866918159,[-1.55700403 -2.32553945 -1.75138796  2.00410676  2.80377337  0.28165358],189,0.8850920866918159,[-1.55700403 -2.32553945 -1.75138796  2.00410676  2.80377337  0.28165358],245
graphs/new/nodes_9/depth_3//43.gml,0.8349483146077042,[ 1.63972309  0.86010086 -1.86068502  1.09855958  0.07505553 -0.75246383],0.8349483146077042,[ 1.63972309  0.86010086 -1.86068502  1.09855958  0.07505553 -0.75246383],154,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],217,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],315,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],182,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],357,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],154,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],245,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],252,0.8751555088239997,[ 0.28911114 -1.21705567  3.05540516  0.74462795  0.48762907  1.33342621],595
graphs/new/nodes_9/depth_3//44.gml,0.8365507322548905,[ 1.6061111  -0.55042518  0.28359448  1.75833659  1.00691056  0.32337252],0.8365507322548905,[ 1.6061111  -0.55042518  0.28359448  1.75833659  1.00691056  0.32337252],329,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],210,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],154,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],238,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],427,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],182,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],315,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],147,0.9159644901141516,[ 2.97841536  0.46792522  2.71626629 -2.01731159  3.23023684  0.75173324],196
