path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//408.gml,0.7790493146267488,[ 0.23122928 -0.3207488 ],21,0.8384620355232408,[ 0.18367456 -0.44328135  0.37110875 -0.25874645],75,0.8791382287112687,[ 0.16689477 -0.48801816  0.314307   -0.37207453  0.38921341 -0.22274921],133,0.9140735406744668,[ 0.16197337 -0.52073249  0.29297465 -0.42437128  0.3254852  -0.34675206  0.38088665 -0.22761395],180,0.9437265663590134,[ 0.15024226 -0.51564567  0.28322085 -0.43113128  0.29943607 -0.36401823  0.32328641 -0.33243045  0.38980566 -0.20243327],220,0.9644698254970672,[ 0.13497979 -0.51593363  0.2658741  -0.41662879  0.28071252 -0.36712167  0.29139764 -0.33692929  0.31249792 -0.29627728  0.38684732 -0.17990015],325,0.9766405637294516,[ 0.12086166 -0.53697873  0.2501855  -0.42204424  0.27365857 -0.37125254  0.28333629 -0.3490643   0.28664201 -0.30518472  0.32259943 -0.26995436  0.39973156 -0.14457791],435,0.985142642694366,[ 0.11251468 -0.54493213  0.23445118 -0.4291899   0.26399848 -0.3723793   0.27779889 -0.35782818  0.28150613 -0.32218468  0.29358514 -0.27896707  0.33156753 -0.23350522  0.41706801 -0.12099649],578
graphs/main/nodes_9/depth_3//409.gml,0.8293066151660445,[ 0.19804821 -0.28904049],21,0.8866993176186736,[ 0.16598844 -0.42592735  0.33354875 -0.26779662],75,0.9203817902030216,[ 0.13960581 -0.42883839  0.29018341 -0.32703274  0.33888911 -0.19720176],105,0.9427093872847684,[ 0.12312656 -0.42994386  0.2542959  -0.32484271  0.27938569 -0.2620936   0.36608349 -0.16704554],180,0.9565861266097956,[ 0.10980557 -0.4679791   0.2308714  -0.33921732  0.25261745 -0.28110377  0.30613349 -0.23517676  0.37106189 -0.14442096],220,0.9672795989870135,[ 0.10632379 -0.48304987  0.21253353 -0.35867642  0.2366051  -0.29168565  0.28052239 -0.25503387  0.31715305 -0.2091175   0.38772069 -0.12243715],299,0.9749566361466512,[ 0.09976286 -0.47628106  0.19927769 -0.36172507  0.22182566 -0.31218941  0.26949659 -0.26649292  0.28640657 -0.22604385  0.33180316 -0.17851328  0.40203751 -0.10455154],375,0.9805545006065596,[ 0.09412695 -0.47522893  0.18876882 -0.35475036  0.20908591 -0.3204541   0.25661028 -0.28067391  0.27659906 -0.24007601  0.29161605 -0.19283772  0.35138616 -0.1589731   0.42231894 -0.08956248],561
graphs/main/nodes_9/depth_3//410.gml,0.7630056889431728,[ 0.2495494  -0.35323393],21,0.874519173227368,[ 0.19820507 -0.51898513  0.32570938 -0.34611508],90,0.9371141321637314,[ 0.17890751 -0.5610076   0.29215537 -0.49782106  0.35473279 -0.27843025],154,0.96927028802801,[ 0.14735383 -0.56640791  0.2713556  -0.51673587  0.3007682  -0.40549405  0.33265532 -0.21848838],252,0.9848623878165348,[ 0.12524232 -0.58145702  0.24445276 -0.50325731  0.26990522 -0.42658353  0.28639276 -0.34554743  0.33678431 -0.17138527],385,0.9916713750494384,[ 0.10567182 -0.58121317  0.21583251 -0.4847384   0.23884374 -0.41744155  0.25799964 -0.37804704  0.28929644 -0.28502258  0.33563501 -0.12764354],559,0.9958738400582484,[ 0.10221925 -0.59780151  0.20569902 -0.49119244  0.22950165 -0.41597509  0.24557944 -0.39468247  0.27329271 -0.32474774  0.3162732  -0.22409264  0.38433654 -0.08202123],735,0.9980836861152278,[ 0.08791807 -0.58310988  0.18028864 -0.47260258  0.20290538 -0.40995363  0.23033468 -0.39412844  0.24783444 -0.35501572  0.27818666 -0.28296084  0.32206221 -0.18209464  0.38689168 -0.07091068],1156
graphs/main/nodes_9/depth_3//411.gml,0.8661701819926717,[ 0.20382568 -0.28967607],21,0.9122578613091084,[ 0.15992938 -0.38032524  0.37742176 -0.21348257],75,0.9389542645955592,[ 0.14154019 -0.41122648  0.30710468 -0.26517835  0.38648423 -0.16743245],105,0.9546340186451594,[ 0.12309745 -0.4298995   0.27333806 -0.2936613   0.32748114 -0.22352022  0.41671346 -0.13903057],153,0.9652772459578886,[ 0.11575319 -0.46141845  0.25053146 -0.31658179  0.30046317 -0.25625079  0.37096101 -0.19848174  0.42229035 -0.11973294],242,0.9735242026676124,[ 0.10796714 -0.46296804  0.2309856  -0.32745035  0.27573226 -0.27080131  0.3408624  -0.22922842  0.38377888 -0.17547504  0.4314132  -0.10281481],390,0.9806757135020778,[ 0.10544948 -0.45470527  0.2101545  -0.3046646   0.23293876 -0.26141116  0.2890027  -0.22818407  0.33408117 -0.20959474  0.38892676 -0.16028917  0.43529292 -0.097018  ],360,0.9857753882377729,[ 0.10010295 -0.47324529  0.20822275 -0.31632985  0.22179716 -0.25857597  0.25461698 -0.22657641  0.29862672 -0.22024744  0.3518812  -0.19735186  0.40366247 -0.14973423  0.42905908 -0.08756087],544
graphs/main/nodes_9/depth_3//412.gml,0.8474306343076263,[ 0.20046342 -0.29045325],18,0.9018848476328268,[ 0.17134944 -0.39678883  0.36453051 -0.24537983],80,0.9356731799433412,[ 0.142969   -0.41138476  0.30623694 -0.29209512  0.36836941 -0.19300231],105,0.9550490747588168,[ 0.12564674 -0.42376358  0.27046731 -0.30352407  0.30862891 -0.24365687  0.4066152  -0.15685796],162,0.9667186807056324,[ 0.10989029 -0.44436445  0.23979863 -0.30543382  0.27064154 -0.25344915  0.32999611 -0.20297493  0.41250571 -0.13106226],231,0.9738675995899848,[ 0.10043536 -0.46846855  0.21815126 -0.32046627  0.2533558  -0.26200512  0.29725769 -0.219985    0.34661591 -0.17907931  0.43359909 -0.10515257],351,0.9798312451125668,[ 0.10021524 -0.47313519  0.21191977 -0.3309922   0.24325041 -0.27139942  0.28874157 -0.22781957  0.31889906 -0.19790078  0.38389784 -0.15624514  0.48399441 -0.09283629],465,0.9848826509101819,[ 0.09796739 -0.48244788  0.2120958  -0.33683435  0.24421992 -0.27852501  0.2850157  -0.23652726  0.31162793 -0.20361463  0.36400964 -0.17693481  0.45025695 -0.142232    0.5221859  -0.08658903],578
graphs/main/nodes_9/depth_3//413.gml,0.854371805003091,[ 0.21728889 -0.29668989],21,0.8986393073250554,[ 0.16558267 -0.37768419  0.39837851 -0.20324603],75,0.9242075158236148,[ 0.15004951 -0.40748674  0.32488119 -0.25025735  0.43073835 -0.15900114],105,0.9371736276030608,[ 0.1250853  -0.42150254  0.28116342 -0.26964013  0.34606723 -0.20214371  0.45941297 -0.1259692 ],144,0.9462982141914128,[ 0.12380093 -0.45007951  0.26295688 -0.28751064  0.31629107 -0.22780019  0.40027044 -0.17707032  0.50712339 -0.11285227],264,0.9540039984968768,[ 0.11797802 -0.46127263  0.25601431 -0.30988835  0.29612366 -0.23629136  0.35878957 -0.1988106   0.4253575  -0.16194935  0.51513824 -0.10410145],377,0.9599775517096728,[ 0.11070776 -0.44597459  0.22898969 -0.29805639  0.27464472 -0.24972698  0.32140067 -0.19706403  0.34847156 -0.17157988  0.40139878 -0.1512884   0.50043239 -0.09928451],405,0.9654018789277945,[ 0.11122052 -0.46859792  0.23169769 -0.30966464  0.27034549 -0.2650884   0.32378632 -0.22145198  0.34312898 -0.18907086  0.37386561 -0.17648476  0.4407241  -0.15669766  0.53860045 -0.10014899],544
graphs/main/nodes_9/depth_3//414.gml,0.7960485796975594,[ 0.21986631 -0.31535389],21,0.8622400158482839,[ 0.17526994 -0.44725016  0.33729886 -0.2762776 ],75,0.8992260397557351,[ 0.15551109 -0.47432352  0.29863949 -0.36337381  0.36823004 -0.20312498],126,0.9226876795774236,[ 0.13804173 -0.49749678  0.27571569 -0.39128026  0.32104293 -0.29262449  0.38111846 -0.17826536],171,0.939832341035568,[ 0.1344151  -0.53116111  0.26276843 -0.43273494  0.31100699 -0.33825875  0.34190385 -0.28307079  0.39646787 -0.16002721],264,0.9537874422082416,[ 0.11774793 -0.50841772  0.23390463 -0.40968188  0.26299894 -0.34187525  0.3018282  -0.30593416  0.33035889 -0.25950986  0.38977301 -0.15377421],338,0.965354452450906,[ 0.11521228 -0.52112342  0.22434171 -0.40564835  0.24052569 -0.33724035  0.2727995  -0.31850694  0.29691801 -0.28917462  0.34270436 -0.25090397  0.39318805 -0.13856145],450,0.974626575281029,[ 0.1111388  -0.51584664  0.22027591 -0.40829943  0.23186984 -0.33864243  0.25941736 -0.32119667  0.2820828  -0.30280344  0.31622168 -0.26836843  0.36278368 -0.22141011  0.42540482 -0.11168213],595
graphs/main/nodes_9/depth_3//415.gml,0.7842912027579578,[ 0.23756571 -0.3305218 ],21,0.8680950123402471,[ 0.19076876 -0.47438753  0.3389268  -0.30814214],85,0.9141705653143598,[ 0.16945618 -0.51932608  0.30112322 -0.42527639  0.36705702 -0.23575693],140,0.944107199964672,[ 0.14442632 -0.52007133  0.27133961 -0.43433749  0.29619366 -0.32249141  0.34137183 -0.19742617],189,0.9613500690834548,[ 0.1276085  -0.54523533  0.25136189 -0.44581255  0.27748949 -0.35423146  0.29782589 -0.28588603  0.3517833  -0.15392825],297,0.9730713587423292,[ 0.11796909 -0.54407856  0.23281462 -0.4480948   0.25592986 -0.37087895  0.28429843 -0.32185239  0.31064573 -0.23756909  0.36876519 -0.12394291],416,0.98162969229675,[ 0.11146178 -0.5463795   0.2225744  -0.43980918  0.23980257 -0.37777472  0.2693779  -0.3460136   0.29728588 -0.26966554  0.32940927 -0.19593705  0.39165384 -0.09887771],585,0.9875525172612053,[ 0.10514246 -0.55154611  0.21410758 -0.44168355  0.23479291 -0.37972864  0.26104874 -0.35819906  0.28755767 -0.29731885  0.31706921 -0.21710652  0.36063376 -0.15119912  0.43317403 -0.07493838],714
graphs/main/nodes_9/depth_3//416.gml,0.8005193825689108,[ 0.22069658 -0.30509696],21,0.8715892455855857,[ 0.19013985 -0.447887    0.35353401 -0.29393073],70,0.9134751143221158,[ 0.15382155 -0.47183765  0.30393321 -0.37736322  0.35052739 -0.22542189],105,0.943887296881597,[ 0.13901775 -0.49019478  0.26790393 -0.41050966  0.29838003 -0.32901152  0.35896461 -0.21082218],207,0.9671392239135987,[ 0.12791919 -0.47633216  0.23610437 -0.3762028   0.24263816 -0.34819887  0.30761408 -0.31087298  0.35413518 -0.18607714],297,0.9813233144326972,[ 0.11659693 -0.49070698  0.22470761 -0.37313343  0.22460986 -0.33941814  0.27029349 -0.33519077  0.31750668 -0.28201857  0.37518868 -0.14549328],338,0.989248202138909,[ 0.10486004 -0.49869009  0.20785598 -0.37625986  0.22050912 -0.33767084  0.24478249 -0.3181284   0.27096526 -0.30477336  0.32713378 -0.23291913  0.37825246 -0.11493996],435,0.993692803184967,[ 0.09454157 -0.50259239  0.18929715 -0.36526135  0.20486388 -0.33589519  0.23704626 -0.31151696  0.23294666 -0.27105497  0.25130177 -0.2524375   0.32184375 -0.20055699  0.37721994 -0.0931869 ],595
graphs/main/nodes_9/depth_3//417.gml,0.8131415366195344,[ 0.24790523 -0.32943495],21,0.8874893883040165,[ 0.19867881 -0.44526061  0.37209309 -0.27833409],65,0.9258812906387964,[ 0.16196907 -0.48109303  0.32659257 -0.34935833  0.38219367 -0.20095053],112,0.9492298230469902,[ 0.14239135 -0.48604406  0.27490198 -0.34740077  0.30844912 -0.25271131  0.38089724 -0.15781333],171,0.9633141780369888,[ 0.13501195 -0.49674915  0.25585827 -0.3599552   0.2847387  -0.27005569  0.35905346 -0.20545227  0.4376501  -0.11108383],275,0.9748026757517588,[ 0.13098193 -0.49742218  0.24776077 -0.36614609  0.26592992 -0.29065075  0.3406316  -0.23094941  0.41121917 -0.15191815  0.46938857 -0.09916185],312,0.982092545878002,[ 0.1178301  -0.5001486   0.23370676 -0.36470547  0.24520892 -0.29448795  0.29922882 -0.24754917  0.36466156 -0.18353767  0.43280864 -0.13170489  0.44722653 -0.08406994],480,0.9868417053939053,[ 0.10789871 -0.50850324  0.21914643 -0.36376488  0.23157911 -0.29416426  0.25544747 -0.23329491  0.28329594 -0.19397794  0.35734082 -0.15528176  0.41702854 -0.12322957  0.44407071 -0.073706  ],663
graphs/main/nodes_9/depth_3//418.gml,0.8455923045813158,[ 0.19965948 -0.286701  ],18,0.891008410335655,[ 0.15670344 -0.38853477  0.36773615 -0.22013666],95,0.9191632037472328,[ 0.13766389 -0.40878812  0.29475428 -0.27598252  0.37274722 -0.17660521],98,0.9379449165847172,[ 0.12758257 -0.42283215  0.26583417 -0.2821048   0.3163706  -0.23033017  0.43054682 -0.14930377],162,0.9493119798963292,[ 0.11274944 -0.4431371   0.24154042 -0.29655353  0.2756768  -0.23852938  0.3455936  -0.20266324  0.42656699 -0.13077046],220,0.957618607114953,[ 0.10669233 -0.46286442  0.22553195 -0.3189062   0.25389967 -0.25622828  0.2988246  -0.20953602  0.34090817 -0.19129219  0.42624625 -0.11864418],312,0.9645890976037972,[ 0.10655279 -0.47819234  0.21891571 -0.34178913  0.24424513 -0.28095826  0.28214896 -0.23327532  0.29737347 -0.20285837  0.35561113 -0.18589567  0.44676442 -0.1118954 ],420,0.970545838087911,[ 0.10239602 -0.47337687  0.21612094 -0.35648185  0.24256599 -0.30529059  0.27669058 -0.2637716   0.28814059 -0.22913961  0.29960678 -0.19341288  0.33998938 -0.18298221  0.42269178 -0.11479886],493
graphs/main/nodes_9/depth_3//419.gml,0.8245196313372755,[ 0.19403794 -0.28177474],21,0.8681312447750132,[ 0.15754415 -0.38259047  0.36670777 -0.22121589],85,0.8972185221418643,[ 0.13644708 -0.40345135  0.29827034 -0.28531885  0.364999   -0.18555257],105,0.9175016983040544,[ 0.12643713 -0.42521291  0.2601977  -0.29716478  0.30770471 -0.24993054  0.41091936 -0.16600187],180,0.9346205531034864,[ 0.12132367 -0.44441867  0.24665326 -0.32297584  0.26173296 -0.2600046   0.32755153 -0.23656522  0.40264316 -0.16787902],231,0.9487486495858743,[ 0.11157524 -0.45048489  0.23081604 -0.33235806  0.24878158 -0.28351207  0.28319179 -0.2405488   0.32326054 -0.23305074  0.39814804 -0.15359076],325,0.9593056559079588,[ 0.1064082  -0.45426599  0.20997294 -0.32226116  0.23149984 -0.28961764  0.26973011 -0.25692917  0.27611173 -0.22891401  0.31579433 -0.21993668  0.40883977 -0.13973691],360,0.9680621665641873,[ 0.10293699 -0.46586142  0.20635032 -0.33301402  0.21775742 -0.29250666  0.26181865 -0.27513318  0.27128161 -0.25031461  0.26855543 -0.22090441  0.33732557 -0.2159727   0.42555578 -0.13149689],561
graphs/main/nodes_9/depth_3//420.gml,0.8049009469675994,[ 0.22278839 -0.30818394],21,0.8728258686289615,[ 0.18433908 -0.43661813  0.35537467 -0.27883024],70,0.9109614957691976,[ 0.15457704 -0.4643351   0.30285557 -0.35442465  0.35983742 -0.20861427],112,0.9360058544124932,[ 0.1345895  -0.47426242  0.26763863 -0.36796579  0.29389047 -0.27858397  0.37054003 -0.17754071],153,0.9513533134130484,[ 0.1196405  -0.48618495  0.24260525 -0.37849208  0.26912036 -0.31382026  0.31970633 -0.24793745  0.38217703 -0.14261636],275,0.9628970826853614,[ 0.11225491 -0.49441009  0.22623692 -0.37691128  0.25150475 -0.33655144  0.30360199 -0.28666801  0.34016561 -0.21496799  0.42015481 -0.1187655 ],325,0.9724232961542566,[ 0.10901733 -0.49235035  0.2112921  -0.36951527  0.23322285 -0.33433924  0.28454931 -0.31199114  0.32006219 -0.25455798  0.3690343  -0.18597171  0.43970858 -0.10677685],450,0.9793734277498364,[ 0.10438577 -0.49544006  0.20323346 -0.36103098  0.21562887 -0.3272493   0.26182691 -0.30853727  0.29382038 -0.2832697   0.33898307 -0.22044576  0.37946945 -0.1672331   0.44580373 -0.09328315],612
graphs/main/nodes_9/depth_3//421.gml,0.8142918558494016,[ 0.24861395 -0.32969536],21,0.8834844981452855,[ 0.18938812 -0.44158117  0.36887332 -0.2658661 ],65,0.9176795492977772,[ 0.16454553 -0.49231401  0.32425202 -0.34610133  0.38641568 -0.18704846],126,0.9453644272334624,[ 0.15888956 -0.50766412  0.29949118 -0.39605328  0.34642258 -0.26764774  0.38379171 -0.17342144],180,0.9618149101758104,[ 0.13558299 -0.51085953  0.27380506 -0.41089548  0.31498491 -0.32615486  0.35937263 -0.25211     0.38277946 -0.14152089],286,0.9741748326723604,[ 0.12826717 -0.51776415  0.25301838 -0.40273951  0.28426994 -0.34186358  0.33942839 -0.30634041  0.36886805 -0.21632186  0.40155332 -0.11911716],325,0.9833060307442348,[ 0.12183798 -0.52070243  0.23966891 -0.39946711  0.26088844 -0.33719364  0.30580033 -0.32239422  0.34731326 -0.27699261  0.38707162 -0.19030928  0.40497706 -0.10485473],465,0.9883777390982385,[ 0.10854834 -0.52517883  0.22156792 -0.40178684  0.24612289 -0.33994228  0.28005129 -0.31130464  0.30007967 -0.2865348   0.34911087 -0.24159561  0.3820948  -0.16702278  0.39934741 -0.08493965],595
graphs/main/nodes_9/depth_3//422.gml,0.7327134874018877,[ 0.21226902 -0.30735112],21,0.8134179361843911,[ 0.18331187 -0.47865783  0.31597391 -0.32787797],70,0.8747849193547891,[ 0.17299355 -0.54122372  0.27114442 -0.48825198  0.3516455  -0.3001853 ],140,0.936225255504469,[ 0.16721602 -0.52894997  0.25340057 -0.51193749  0.28016139 -0.3912416   0.31416869 -0.27578722],216,0.970082566001398,[ 0.12447648 -0.50230134  0.24835779 -0.47943195  0.23813196 -0.42742641  0.26361316 -0.36755186  0.31564869 -0.23679308],319,0.9863709918332392,[ 0.10492966 -0.50565573  0.20797579 -0.40374156  0.21109249 -0.40836512  0.23083712 -0.38739632  0.24954491 -0.32288298  0.31724553 -0.19572133],429,0.993819852016807,[ 0.09232397 -0.53042433  0.18902272 -0.40951682  0.20008911 -0.3765672   0.21417995 -0.38881778  0.22773031 -0.34980097  0.25647009 -0.27973872  0.31999529 -0.14978713],780,0.9973256229818133,[ 0.08238101 -0.54545176  0.17209388 -0.41414464  0.19085055 -0.37218544  0.20695156 -0.37774995  0.21400148 -0.36197749  0.23729113 -0.30649822  0.2582736  -0.23503304  0.33144154 -0.10983056],1088
graphs/main/nodes_9/depth_3//423.gml,0.8406913108071,[ 0.21436827 -0.30522596],21,0.8997292486221345,[ 0.17784726 -0.41036215  0.36465568 -0.2493678 ],80,0.9330634647402394,[ 0.14916951 -0.43467334  0.30968874 -0.29953622  0.37459764 -0.18624229],105,0.9521861203991004,[ 0.13012627 -0.45433605  0.27447843 -0.32120912  0.31653349 -0.23620409  0.39447294 -0.15038006],162,0.9627063514134144,[ 0.11267774 -0.48425342  0.24565849 -0.34114094  0.28281546 -0.25792532  0.33249293 -0.19663039  0.38951636 -0.11958739],242,0.97061586350275,[ 0.10977508 -0.49192542  0.2256627  -0.35171516  0.26136784 -0.27488283  0.30275888 -0.21835552  0.33606046 -0.16488228  0.41399356 -0.09861492],351,0.9768785887222334,[ 0.1061503  -0.49268556  0.22109106 -0.35626203  0.24724923 -0.28776596  0.2937407  -0.23935891  0.31555754 -0.18946033  0.37087684 -0.14062219  0.45158491 -0.08643077],435,0.9823273939800927,[ 0.10318734 -0.49794392  0.21778811 -0.35922373  0.24524194 -0.29185186  0.28269844 -0.25419505  0.31348464 -0.20801439  0.34457853 -0.16531909  0.41351902 -0.1302869   0.47187827 -0.08396706],578
graphs/main/nodes_9/depth_3//424.gml,0.7845246079740963,[ 0.25898989 -0.34684916],21,0.8697097490906116,[ 0.20575875 -0.47829141  0.3696805  -0.29719151],85,0.914561831814838,[ 0.17505188 -0.51964287  0.32915392 -0.40318097  0.38944381 -0.22228768],119,0.9431274905959692,[ 0.15944324 -0.54278574  0.30097147 -0.44090764  0.35024454 -0.32664963  0.39183535 -0.18446334],207,0.9625599295833857,[ 0.14660638 -0.55470026  0.28602704 -0.45861544  0.32334938 -0.35665555  0.36835771 -0.27856797  0.42032053 -0.14426424],286,0.975222199967504,[ 0.13711975 -0.55933286  0.27563229 -0.46598215  0.31264433 -0.37832666  0.34833075 -0.30580938  0.41792371 -0.21180322  0.47036226 -0.10754228],390,0.9848398596307056,[ 0.1257859  -0.55382756  0.25469893 -0.45456357  0.28965647 -0.39195218  0.32328574 -0.33814882  0.36822553 -0.25709066  0.44696006 -0.17327472  0.48492179 -0.09750995],435,0.99083419249626,[ 0.11365328 -0.57419762  0.23966993 -0.45741051  0.27148338 -0.3916055   0.30052131 -0.3640354   0.33216916 -0.29739278  0.38297007 -0.22432887  0.46669101 -0.15262667  0.48393718 -0.08457465],680
graphs/main/nodes_9/depth_3//425.gml,0.8620783020560849,[ 0.17807676 -0.26915239],21,0.9023484179803886,[ 0.14396068 -0.38510534  0.34298931 -0.21941442],85,0.9306474023616044,[ 0.1302323  -0.39706768  0.27219741 -0.27798975  0.3328147  -0.17856262],98,0.946841900486821,[ 0.11010329 -0.40345509  0.24416806 -0.28771981  0.27001301 -0.23830466  0.36998164 -0.14431053],153,0.9566585054400562,[ 0.10076181 -0.42971102  0.21652653 -0.2907116   0.24440611 -0.25697577  0.2968991  -0.20266033  0.3779403  -0.12784959],220,0.9642313798704638,[ 0.09704272 -0.45393284  0.2001512  -0.3161012   0.22504809 -0.26770159  0.27375839 -0.23138449  0.31013003 -0.19403663  0.3876821  -0.11536814],299,0.970616834691988,[ 0.09458601 -0.43979636  0.18882122 -0.31875232  0.20738604 -0.28714114  0.25315997 -0.24105907  0.27873041 -0.21571104  0.31120111 -0.18103985  0.39654875 -0.10965748],375,0.9758815536350336,[ 0.0942574  -0.44981392  0.19047824 -0.31667885  0.19981579 -0.28945227  0.23668998 -0.25254986  0.2618825  -0.22751444  0.27991119 -0.20312557  0.32867251 -0.17329873  0.40260493 -0.10026688],459
graphs/main/nodes_9/depth_3//426.gml,0.882754269690538,[ 0.16788992 -0.25579425],21,0.9111264234995684,[ 0.12636047 -0.3305469   0.3726443  -0.16352649],75,0.9327248592003792,[ 0.12602821 -0.36847533  0.27350791 -0.22404799  0.36290944 -0.16057521],91,0.944617741864198,[ 0.10468065 -0.36907564  0.24659114 -0.24792821  0.28438625 -0.20303854  0.38588462 -0.1264645 ],135,0.9521092382440248,[ 0.09823237 -0.38913756  0.22693301 -0.24592333  0.26597473 -0.22997894  0.31441912 -0.17103917  0.43742981 -0.1078741 ],242,0.9575405572734116,[ 0.09187033 -0.39322885  0.20359244 -0.25114649  0.24621176 -0.2265618   0.28245205 -0.19426707  0.34330278 -0.14895253  0.44712456 -0.09729974],338,0.9608816403706208,[ 0.0834763  -0.40702271  0.18597242 -0.24837876  0.21790318 -0.21929411  0.25565718 -0.19064     0.29333774 -0.16805058  0.34539147 -0.13245945  0.44394182 -0.0837309 ],360,0.9638159631751214,[ 0.08483958 -0.40585175  0.1731143  -0.2544759   0.21051537 -0.23292542  0.24899664 -0.19414662  0.29409426 -0.16906446  0.31773812 -0.1576329   0.3685423  -0.12340286  0.48814971 -0.07652787],663
