path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//10.gml,0.8807243556175147,[ 2.91860834  1.8499228  -1.23459871  0.05987703 -1.73648177 -2.74467606  2.82339055  2.98222344 -2.80664516 -2.00496062  1.49712196 -2.36501623],0.9024928130996044,[ 3.00723036  1.96367127  2.72530379  2.98538219 -0.94550887  3.1030346   1.2117763  -2.08791504  0.18121603 -1.08809404  3.04292768  0.52336853],2080,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1690,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1495,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],377,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1118,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],897,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1443,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1040,0.912456912461956,[-2.94179524 -1.1912265  -0.7897169   1.56795868  0.71952913 -0.93590885  0.43643859 -2.93712737 -0.2232317  -2.35374787 -0.1839261  -2.74139365],1157
graphs/new/nodes_10/depth_3//11.gml,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1261,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],559,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1092,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],702,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1157,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1066,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1131,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],1222,0.8921978364431719,[ 0.18523156  1.45706821  2.77632491 -1.19890338 -1.81903172 -3.68509982 -0.09944875  0.69861564 -1.559378   -2.79192881  1.38602991  1.27424065],702
graphs/new/nodes_10/depth_3//12.gml,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],949,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],2339,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],1911,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],429,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],1833,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],845,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],1131,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],1326,0.9137680945552002,[-0.18661091  1.14953537 -3.08846573  0.93673124 -0.45255776  1.3705112   3.21118249  2.40012518  3.19329697  1.29184223  2.64635702 -1.41200003],585
graphs/new/nodes_10/depth_3//13.gml,0.8922408995606635,[ 1.67269556  2.38921719  0.2196583   2.96915374 -0.33010658 -2.45002981  2.8642217   1.79148635  0.35718753 -1.01011046  3.08390949 -0.90851957],0.908705648982544,[ 1.37904834 -2.92638194  3.43677001  2.87597358  0.25938093  1.94034596 -0.12306825  1.10510761  1.70821619 -3.37398208  1.02815896 -3.03234191],884,0.908705648982544,[ 1.37904834 -2.92638194  3.43677001  2.87597358  0.25938093  1.94034596 -0.12306825  1.10510761  1.70821619 -3.37398208  1.02815896 -3.03234191],1053,0.937736327563178,[ 1.45421785  0.73870983 -3.37223988  0.16174531  0.32932453  2.71465167  0.40186882  3.21693977  1.47912722 -0.37062001  0.3208241   1.35891037],936,0.937736327563178,[ 1.45421785  0.73870983 -3.37223988  0.16174531  0.32932453  2.71465167  0.40186882  3.21693977  1.47912722 -0.37062001  0.3208241   1.35891037],1157,0.937736327563178,[ 1.45421785  0.73870983 -3.37223988  0.16174531  0.32932453  2.71465167  0.40186882  3.21693977  1.47912722 -0.37062001  0.3208241   1.35891037],819,0.9474518671635972,[-2.97647861 -1.71486819 -1.82005097  2.21658412  0.08503588  1.25026127 -1.85744423 -1.28908109 -3.42150256  1.85594375 -3.50008859  1.74608331],910,0.9474518671635972,[-2.97647861 -1.71486819 -1.82005097  2.21658412  0.08503588  1.25026127 -1.85744423 -1.28908109 -3.42150256  1.85594375 -3.50008859  1.74608331],962,0.9474518671635972,[-2.97647861 -1.71486819 -1.82005097  2.21658412  0.08503588  1.25026127 -1.85744423 -1.28908109 -3.42150256  1.85594375 -3.50008859  1.74608331],1326,0.9474518671635972,[-2.97647861 -1.71486819 -1.82005097  2.21658412  0.08503588  1.25026127 -1.85744423 -1.28908109 -3.42150256  1.85594375 -3.50008859  1.74608331],1248
graphs/new/nodes_10/depth_3//14.gml,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],1183,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],1196,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],1040,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],611,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],2730,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],1676,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],975,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],429,0.920889217892117,[ 1.3779933  -1.68321853  1.99969748  0.52697869 -0.05025854 -0.90604635  0.23424334  2.37656634 -0.16992947 -0.16193718 -3.03185087  0.75190046],2054
graphs/new/nodes_10/depth_3//15.gml,0.815304811612743,[-1.75260515  0.84204388 -0.09438445 -2.88951528  0.23331019  1.13078142 -1.83093227  1.93114738  1.58747794 -0.67480037 -0.07072361 -1.18341315],0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],2353,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1703,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1040,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1053,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1339,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1417,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1809,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],767,0.919498869708122,[-3.26721518  2.03606101  1.49548649 -3.10520411 -1.82825511  1.08011193  0.06573954  2.48540706 -1.81292391  1.59718016 -1.74602768  1.75410372],1313
graphs/new/nodes_10/depth_3//16.gml,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],611,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1274,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1820,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1196,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1274,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],2184,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],520,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1963,0.9392572025000152,[ 2.96068212  3.28915554  0.50738432  0.1980412   2.97595998 -3.82608271  2.92470383 -1.4129043  -2.50626732  0.61948048 -0.04211129 -2.36862221],1677
graphs/new/nodes_10/depth_3//17.gml,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],1274,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],1209,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],1105,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],936,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],1872,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],442,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],3860,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],507,0.9640973283523272,[-3.02626991  2.66157005 -2.91209797  1.19947247  0.24740988  1.24272821  0.2789738   2.83002779 -2.83347672  2.88439689  0.37129031  1.4178015 ],1495
graphs/new/nodes_10/depth_3//18.gml,0.8572064810813513,[-1.44474185  1.97273065  3.07527495 -0.91974799 -1.36954491  1.37156709  1.49335592 -1.35978253 -0.50492947  1.49516479  1.57813482  1.79422776],0.8572064810813513,[-1.44474185  1.97273065  3.07527495 -0.91974799 -1.36954491  1.37156709  1.49335592 -1.35978253 -0.50492947  1.49516479  1.57813482  1.79422776],650,0.8585150671974816,[ 0.18743122  1.39578028 -2.19472631 -0.20448241  1.70985535 -1.30411842 -1.62819791 -1.74880063  2.937099   -1.63019873 -2.99500393 -4.29862842],2392,0.8956646715388111,[-1.72006077 -1.43222982 -1.15912991  0.38267542 -1.6269262  -1.48768256  1.56183497  2.2871812   0.88624392 -1.60441619 -0.47857437 -0.21943363],1963,0.8956646715388111,[-1.72006077 -1.43222982 -1.15912991  0.38267542 -1.6269262  -1.48768256  1.56183497  2.2871812   0.88624392 -1.60441619 -0.47857437 -0.21943363],481,0.8956646715388111,[-1.72006077 -1.43222982 -1.15912991  0.38267542 -1.6269262  -1.48768256  1.56183497  2.2871812   0.88624392 -1.60441619 -0.47857437 -0.21943363],2815,0.8956646715388111,[-1.72006077 -1.43222982 -1.15912991  0.38267542 -1.6269262  -1.48768256  1.56183497  2.2871812   0.88624392 -1.60441619 -0.47857437 -0.21943363],2886,0.8956646715388111,[-1.72006077 -1.43222982 -1.15912991  0.38267542 -1.6269262  -1.48768256  1.56183497  2.2871812   0.88624392 -1.60441619 -0.47857437 -0.21943363],507,0.9358040381382128,[ 2.99948526  1.93407745 -0.29941126 -1.78307413  0.16461698  0.70563912  0.19513494  2.93322402 -0.47595195  1.81115186 -3.52411038 -1.39974254],1495,0.9358040381382128,[ 2.99948526  1.93407745 -0.29941126 -1.78307413  0.16461698  0.70563912  0.19513494  2.93322402 -0.47595195  1.81115186 -3.52411038 -1.39974254],780
graphs/new/nodes_10/depth_3//19.gml,0.8001759599677477,[ 1.69730709 -1.29909239  2.89411561 -1.07409603  0.7658892   2.36667106 -0.78219529 -3.08623046  2.34299643 -2.32869214 -0.68680149  2.55087885],0.92452132850708,[-0.10891382 -2.72559128 -0.26071833  0.39485266 -1.78951829  1.81802647 -1.63275472  0.15846547 -1.50205119 -0.2307043   1.95257923 -1.71412945],1794,0.92452132850708,[-0.10891382 -2.72559128 -0.26071833  0.39485266 -1.78951829  1.81802647 -1.63275472  0.15846547 -1.50205119 -0.2307043   1.95257923 -1.71412945],1573,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],1352,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],1326,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],728,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],1118,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],858,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],572,0.940553188996246,[ 0.11891145  1.14329382  3.44031863 -2.53828628 -0.04868232 -2.57478429  0.48478326 -4.13139209  1.8872289  -0.0081647  -1.93035544  3.92793698],1820
graphs/new/nodes_10/depth_3//20.gml,0.9369136564489904,[-1.74050071 -0.18728858  0.28664982 -1.24297585 -1.35206811 -3.42245783  1.90618073  1.77303589 -2.66642971  1.69140867  2.09311156  3.04669495],0.9369136564489904,[-1.74050071 -0.18728858  0.28664982 -1.24297585 -1.35206811 -3.42245783  1.90618073  1.77303589 -2.66642971  1.69140867  2.09311156  3.04669495],546,0.9461144836078336,[ 2.95970287 -1.45231773  0.37331201 -0.32914702  0.68622449 -3.14935135 -0.40074903 -0.26153564 -1.34753539  0.06880994  1.81560939 -1.70381529],858,0.9461144836078336,[ 2.95970287 -1.45231773  0.37331201 -0.32914702  0.68622449 -3.14935135 -0.40074903 -0.26153564 -1.34753539  0.06880994  1.81560939 -1.70381529],1131,0.9461144836078336,[ 2.95970287 -1.45231773  0.37331201 -0.32914702  0.68622449 -3.14935135 -0.40074903 -0.26153564 -1.34753539  0.06880994  1.81560939 -1.70381529],1261,0.9461144836078336,[ 2.95970287 -1.45231773  0.37331201 -0.32914702  0.68622449 -3.14935135 -0.40074903 -0.26153564 -1.34753539  0.06880994  1.81560939 -1.70381529],1833,0.9461144836078336,[ 2.95970287 -1.45231773  0.37331201 -0.32914702  0.68622449 -3.14935135 -0.40074903 -0.26153564 -1.34753539  0.06880994  1.81560939 -1.70381529],845,0.952658295221366,[-2.49445569 -0.01311541  2.61669019 -2.01393237  0.26367591 -3.45568535  3.45153436 -1.78448925  1.79657071  0.05132485  1.79538373 -1.69648609],910,0.952658295221366,[-2.49445569 -0.01311541  2.61669019 -2.01393237  0.26367591 -3.45568535  3.45153436 -1.78448925  1.79657071  0.05132485  1.79538373 -1.69648609],715,0.952658295221366,[-2.49445569 -0.01311541  2.61669019 -2.01393237  0.26367591 -3.45568535  3.45153436 -1.78448925  1.79657071  0.05132485  1.79538373 -1.69648609],1105
graphs/new/nodes_10/depth_3//21.gml,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],1157,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],572,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],1573,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],702,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],2080,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],1352,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],962,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],1300,0.9553219433685672,[-1.25486964  1.57526154 -1.74011624  1.01205554  0.27676684  2.70105312  0.32527385  1.23215801  3.53500196  1.3830012   0.95862309  3.19549689],702
graphs/new/nodes_10/depth_3//22.gml,0.7689321203056103,[-2.16088208 -1.07632641  2.16000044 -0.27557872  2.35532676 -0.29911871  0.05894285 -1.87987234  2.61557132 -1.08188005 -2.21588217  1.3252965 ],0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],1612,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],1742,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],2001,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],403,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],975,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],884,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],806,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],494,0.9483115616711996,[ 0.11340062 -0.42532095 -2.21001617  1.57364929 -0.68707109 -0.3176484  -0.69735451 -1.56685539 -2.16487771  1.33208439  0.37282848  1.42124159],936
graphs/new/nodes_10/depth_3//23.gml,0.917561529917254,[ 3.29094509e+00  1.03712783e+00  9.60603112e-01  2.09127135e-03  2.44954013e+00  2.65519471e+00 -2.80222718e+00 -1.77284366e+00 -4.68705385e-01  1.69483601e+00  1.46261192e+00  3.14545160e+00],0.917561529917254,[ 3.29094509e+00  1.03712783e+00  9.60603112e-01  2.09127135e-03  2.44954013e+00  2.65519471e+00 -2.80222718e+00 -1.77284366e+00 -4.68705385e-01  1.69483601e+00  1.46261192e+00  3.14545160e+00],1092,0.917561529917254,[ 3.29094509e+00  1.03712783e+00  9.60603112e-01  2.09127135e-03  2.44954013e+00  2.65519471e+00 -2.80222718e+00 -1.77284366e+00 -4.68705385e-01  1.69483601e+00  1.46261192e+00  3.14545160e+00],1313,0.917561529917254,[ 3.29094509e+00  1.03712783e+00  9.60603112e-01  2.09127135e-03  2.44954013e+00  2.65519471e+00 -2.80222718e+00 -1.77284366e+00 -4.68705385e-01  1.69483601e+00  1.46261192e+00  3.14545160e+00],1040,0.9178221094533892,[ 1.86145884  0.03504976 -2.01508506  2.13052609 -0.31051725  0.16226962 -2.69409761  2.82428044  0.82213071 -0.05072619  2.69652287 -0.22673282],1274,0.9178221094533892,[ 1.86145884  0.03504976 -2.01508506  2.13052609 -0.31051725  0.16226962 -2.69409761  2.82428044  0.82213071 -0.05072619  2.69652287 -0.22673282],780,0.9178221094533892,[ 1.86145884  0.03504976 -2.01508506  2.13052609 -0.31051725  0.16226962 -2.69409761  2.82428044  0.82213071 -0.05072619  2.69652287 -0.22673282],715,0.9178221094533892,[ 1.86145884  0.03504976 -2.01508506  2.13052609 -0.31051725  0.16226962 -2.69409761  2.82428044  0.82213071 -0.05072619  2.69652287 -0.22673282],2197,0.9178221094533892,[ 1.86145884  0.03504976 -2.01508506  2.13052609 -0.31051725  0.16226962 -2.69409761  2.82428044  0.82213071 -0.05072619  2.69652287 -0.22673282],936,0.9288934453671576,[-3.0198397   1.05572219  0.31960654  0.49135137 -0.07136793  0.55287527  2.57651931 -1.54614034  0.97942658 -1.7539508   2.65594047  1.68544555],2041
