path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_12/depth_5//923.gml,0.703599424502827,[ 0.33411192 -0.39269905],24,0.7990532887836161,[ 0.257021   -0.5329912   0.43291306 -0.31846803],80,0.862709246778987,[ 0.22583357 -0.59501049  0.38319936 -0.47245314  0.43141229 -0.26640811],119,0.9027589259707725,[ 0.19662347 -0.61767171  0.35563621 -0.53235013  0.39512966 -0.40797001  0.42911712 -0.21378754],198,0.9342633028560876,[ 0.18794855 -0.62146376  0.34025915 -0.54885072  0.37182528 -0.45359176  0.40781471 -0.33876531  0.45840205 -0.17212113],319,0.9567369931692856,[ 0.17636431 -0.62676306  0.32995183 -0.54940416  0.35742018 -0.47973997  0.38358842 -0.38924965  0.44190123 -0.27919815  0.48284222 -0.13791257],429,0.9722541007308294,[ 0.16303301 -0.62322542  0.31256209 -0.54473451  0.34261766 -0.48456772  0.35940695 -0.4255973   0.40623685 -0.3344394   0.45836406 -0.2320841   0.4896096  -0.11802149],555,0.9813743681687594,[ 0.14545657 -0.6225333   0.29135712 -0.53810397  0.3222928  -0.4813046   0.34168261 -0.4446071   0.37155886 -0.3747821   0.41241475 -0.28978509  0.46446195 -0.20238425  0.48196742 -0.10087696],646,0.987141312967604,[ 0.13433289 -0.63113299  0.27585209 -0.54051827  0.30881785 -0.48755169  0.32927945 -0.4557498   0.35580769 -0.40701207  0.38169678 -0.33679106  0.42843241 -0.25717233  0.47611153 -0.17861998  0.48873882 -0.08387731],779,0.9915957407335524,[ 0.13031054 -0.63717407  0.26720549 -0.54315524  0.29969917 -0.48994299  0.31975564 -0.46860799  0.34368483 -0.42516001  0.36560808 -0.37529352  0.39702446 -0.30634471  0.44197746 -0.23269098  0.48276749 -0.15901042  0.49745458 -0.074935  ],1239,0.9915957407335524,[ 0.13031054 -0.63717407  0.26720549 -0.54315524  0.29969917 -0.48994299  0.31975564 -0.46860799  0.34368483 -0.42516001  0.36560808 -0.37529352  0.39702446 -0.30634471  0.44197746 -0.23269098  0.48276749 -0.15901042  0.49745458 -0.074935    0.          0.        ],4094,0.996748613805119,[ 0.11118254 -0.62906222  0.23793025 -0.52772183  0.27072368 -0.4741422   0.29326985 -0.45329524  0.30846866 -0.42561173  0.32254612 -0.3978224   0.34205016 -0.35423045  0.36715643 -0.30970151  0.39867087 -0.2532375   0.43964646 -0.19198935  0.47902362 -0.12985131  0.4839718  -0.05861234],1625
graphs/new/nodes_12/depth_5//924.gml,0.7218183088561948,[ 0.35862175 -0.3926991 ],18,0.8100519078667424,[ 0.2847191  -0.54150998  0.50468103 -0.30317971],90,0.8660661214226946,[ 0.25094327 -0.61356654  0.44790372 -0.48011513  0.51316693 -0.26633831],168,0.903176347454862,[ 0.22536933 -0.62993842  0.4133702  -0.55126716  0.46457948 -0.43640502  0.51507192 -0.2283479 ],198,0.9283001642776064,[ 0.20554118 -0.63083367  0.390373   -0.55630569  0.4276582  -0.49092092  0.47277433 -0.38162933  0.53182909 -0.18543828],319,0.948540242018238,[ 0.19420302 -0.64034209  0.37712797 -0.56424284  0.41528168 -0.51512469  0.4367868  -0.4534386   0.49462863 -0.3471306   0.548925   -0.16600217],468,0.9640717733878422,[ 0.18624222 -0.64700981  0.36364639 -0.56775357  0.40355899 -0.52133194  0.42260399 -0.48518368  0.45494061 -0.41885864  0.50951058 -0.31271493  0.55535295 -0.14141492],645,0.9769876667089236,[ 0.18128685 -0.64231875  0.35553589 -0.56784119  0.39236883 -0.5254708   0.41122236 -0.49678546  0.4426019  -0.45154181  0.47147834 -0.37938182  0.52924528 -0.27227516  0.58810891 -0.12386558],748,0.9864499506048794,[ 0.16860687 -0.6395487   0.33966455 -0.55723509  0.37899821 -0.51998646  0.39715372 -0.50213569  0.42099421 -0.46705918  0.44790744 -0.41556897  0.47677591 -0.34695561  0.54460536 -0.24587784  0.58667368 -0.11549881],855,0.99199458414073,[ 0.15146498 -0.6396388   0.3174243  -0.55031639  0.36061317 -0.50811556  0.3835672  -0.49597915  0.40288383 -0.47281606  0.41984034 -0.43187533  0.44972855 -0.38322553  0.4859557  -0.30866506  0.54667271 -0.21819553  0.57802771 -0.09828868],1071,0.995313413696317,[ 0.1388416  -0.64431808  0.29628829 -0.54611909  0.34190137 -0.49988141  0.36751289 -0.48541599  0.38734384 -0.46722302  0.39954076 -0.44304804  0.42103572 -0.40437353  0.45408475 -0.34703202  0.49063783 -0.27826145  0.54982188 -0.19249894  0.5857165  -0.08231742],1426,0.9970914661169605,[ 0.12637666 -0.64604161  0.27594689 -0.54612327  0.32416774 -0.4946825   0.35285866 -0.47839995  0.37127593 -0.45871045  0.38407023 -0.44224427  0.4013748  -0.41807921  0.42336475 -0.37237056  0.45927565 -0.3171371   0.49602509 -0.24953791  0.55294182 -0.16403207  0.58746232 -0.06680047],1600
graphs/new/nodes_12/depth_5//925.gml,0.724056126054399,[ 0.3704084  -0.39269946],18,0.8272107785490066,[ 0.31100095 -0.5083283   0.50164882 -0.29989266],75,0.8788997942892736,[ 0.25308149 -0.54485959  0.45404313 -0.38700145  0.48384806 -0.21223006],112,0.9062574549167864,[ 0.21538577 -0.57713002  0.41321605 -0.43365657  0.46235543 -0.30141537  0.51764739 -0.1579284 ],207,0.9250462696155682,[ 0.19926763 -0.60665024  0.38502404 -0.47953974  0.43699771 -0.36487388  0.49975066 -0.25301145  0.53886738 -0.13161707],308,0.9433928783096602,[ 0.20610477 -0.62572326  0.36844094 -0.52649032  0.39970224 -0.44029679  0.45292632 -0.36789686  0.49169711 -0.2710176   0.52449204 -0.14649549],442,0.9633968727702786,[ 0.2077997  -0.61397543  0.3745244  -0.52951436  0.38522991 -0.46714736  0.42029853 -0.42540867  0.4541355  -0.36140232  0.49318576 -0.26804352  0.51800029 -0.13919404],525,0.976015233378987,[ 0.18607527 -0.59643164  0.35178541 -0.50806627  0.3765593  -0.46980517  0.39975453 -0.42845665  0.41400083 -0.38843592  0.44683746 -0.3242455   0.48249428 -0.2333929   0.50528209 -0.11612098],595,0.9789976596678652,[-0.3162617  -1.50176036  0.51382932 -0.51947697  0.35130087 -0.49356138  0.38641979 -0.45346677  0.40210842 -0.41607123  0.41350119 -0.37175881  0.44768217 -0.30557588  0.48482198 -0.21517866  0.50719246 -0.10248042],2033,0.9873340252779782,[ 0.15332258 -0.61954732  0.31681902 -0.51118386  0.35460921 -0.45644938  0.37958093 -0.44094212  0.39849784 -0.4209723   0.40820072 -0.37169548  0.42404467 -0.31744029  0.46197052 -0.24704136  0.50417911 -0.15669716  0.54226668 -0.06831383],945,0.9903627399831278,[ 0.14187053 -0.63059339  0.29828692 -0.52035967  0.3428348  -0.46393324  0.37481966 -0.43927073  0.38617744 -0.42657613  0.40243401 -0.40221675  0.41448001 -0.34586312  0.43201197 -0.29207614  0.47151761 -0.22027547  0.5176246  -0.1338495   0.55106896 -0.06115105],1035,0.9933669850859043,[ 0.14856407 -0.63594143  0.30051924 -0.53261907  0.33788234 -0.47538592  0.37684194 -0.45029906  0.38903394 -0.43003346  0.39641954 -0.41727661  0.41595004 -0.38446636  0.42486933 -0.32816925  0.44736923 -0.27873829  0.49123983 -0.20283942  0.54173835 -0.12694145  0.56741938 -0.06330817],1400
graphs/new/nodes_12/depth_5//926.gml,0.7474261803683021,[ 0.34228525 -0.37748247],21,0.8348081857957353,[ 0.27053595 -0.43938483  0.43673915 -0.26526911],65,0.8881523217474361,[ 0.23350857 -0.49702968  0.40298853 -0.31028801  0.38943594 -0.20349617],91,0.9206032025312724,[ 0.20873596 -0.53084105  0.3731616  -0.37873984  0.38996312 -0.24094018  0.41927271 -0.16049039],207,0.9443614048043673,[ 0.18500115 -0.56454784  0.34409355 -0.42392359  0.36786079 -0.32369427  0.4114939  -0.20889582  0.42028222 -0.14195493],286,0.962960701679574,[ 0.17811338 -0.59251547  0.32202379 -0.45402434  0.34682725 -0.36345866  0.39544856 -0.29575966  0.41679338 -0.18147741  0.44158969 -0.12661038],403,0.9752768321026836,[ 0.1651414  -0.59367415  0.30443603 -0.4799353   0.32709391 -0.38830862  0.37041603 -0.33085234  0.4045638  -0.26125274  0.43127033 -0.15781957  0.45132504 -0.10726822],465,0.9848825528478278,[ 0.15798344 -0.5940325   0.29374199 -0.48266455  0.31140496 -0.42018647  0.35179945 -0.35500367  0.3816761  -0.29785125  0.42033575 -0.22931849  0.4456887  -0.13309661  0.46161617 -0.09650602],561,0.9915141025834155,[ 0.14718949 -0.59252862  0.28234595 -0.47830206  0.30171536 -0.42772665  0.33368437 -0.39103416  0.36132539 -0.32702321  0.39434977 -0.2717823   0.43515518 -0.20129536  0.4572066  -0.12051745  0.4608822  -0.08971467],665,0.9953814555123928,[ 0.13356128 -0.59220577  0.26528663 -0.4727298   0.28967726 -0.42321334  0.31924031 -0.39679458  0.33857826 -0.36053631  0.37018654 -0.29886776  0.40522157 -0.24469935  0.44426399 -0.17661058  0.45908717 -0.11580638  0.45343489 -0.07687156],840,0.9953814555123928,[ 0.13356128 -0.59220577  0.26528663 -0.4727298   0.28967726 -0.42321334  0.31924031 -0.39679458  0.33857826 -0.36053631  0.37018654 -0.29886776  0.40522157 -0.24469935  0.44426399 -0.17661058  0.45908717 -0.11580638  0.45343489 -0.07687156  0.          0.        ],3450,0.998224826224702,[ 0.10792547 -0.5944384   0.22879766 -0.46499929  0.26100651 -0.41415383  0.28797053 -0.38406583  0.3052872  -0.36186792  0.32323184 -0.33939977  0.34751938 -0.29631276  0.38231933 -0.24089852  0.41237462 -0.19221917  0.44366453 -0.14518541  0.44507082 -0.09286281  0.44668643 -0.04909293],1800
graphs/new/nodes_12/depth_5//927.gml,0.7605034978757207,[ 0.34774518 -0.37652579],21,0.8465447991907418,[ 0.29664631 -0.45443158  0.52279024 -0.25665784],80,0.8921274485983585,[ 0.2481325  -0.51411451  0.47798406 -0.33318768  0.51652831 -0.19465466],161,0.919477781252836,[ 0.22528897 -0.54230732  0.43439601 -0.38232497  0.49747417 -0.25718145  0.53720509 -0.14879238],207,0.9332558186355592,[ 0.18915649 -0.56758098  0.39491734 -0.4265906   0.46556362 -0.31801126  0.52066862 -0.21380219  0.54619801 -0.11794408],308,0.9407003035205052,[ 0.1683416  -0.59637834  0.35355355 -0.4627297   0.4303129  -0.37293335  0.49163566 -0.28277422  0.53504278 -0.18905316  0.55249225 -0.09782907],494,0.948722198655151,[ 0.18565521 -0.60685457  0.35609443 -0.50086251  0.40753347 -0.43016113  0.46920049 -0.36599608  0.51433642 -0.2889911   0.54851269 -0.19493613  0.56202896 -0.11214121],585,0.9611032770867048,[ 0.19877371 -0.57716752  0.37828036 -0.49185867  0.40367221 -0.45783015  0.43808744 -0.42451026  0.47853897 -0.39155028  0.50229204 -0.32214673  0.53167419 -0.24101454  0.53321826 -0.13664823],595,0.9726674785481432,[ 0.18641132 -0.58387004  0.37451661 -0.47246633  0.4095886  -0.44384936  0.42834136 -0.43277317  0.44982269 -0.419128    0.47134904 -0.38679757  0.4950029  -0.32626482  0.51996496 -0.23395172  0.53589049 -0.11957717],684,0.9811713467933564,[ 0.17632438 -0.58901335  0.35728417 -0.47429385  0.40515133 -0.42680565  0.42681384 -0.41930649  0.43722989 -0.41895933  0.44423247 -0.40477019  0.46909425 -0.37442942  0.49512812 -0.3034053   0.52984587 -0.19880255  0.5501486  -0.10035373],924,0.9873124144232066,[ 0.16481009 -0.58833103  0.33881293 -0.47170328  0.3863561  -0.42105237  0.41759171 -0.40024358  0.42561572 -0.3987925   0.42306954 -0.39767598  0.43184471 -0.38531912  0.4590767  -0.35041314  0.49605738 -0.26919899  0.53789086 -0.17497856  0.54836819 -0.08997727],1265,0.9913931613112471,[ 0.15328691 -0.59416619  0.32306349 -0.47319333  0.37204191 -0.42040207  0.40251146 -0.39550757  0.41968715 -0.38360249  0.41388388 -0.38333737  0.41445169 -0.38330613  0.42320115 -0.36732139  0.46007217 -0.32015119  0.5080078  -0.24097192  0.54429318 -0.15771154  0.54924113 -0.07745577],1275
graphs/new/nodes_12/depth_5//928.gml,0.7537198506079993,[ 0.33914755 -0.37593051],18,0.8410322576250054,[ 0.28876439 -0.4599457   0.49525332 -0.26360795],80,0.8938435984908288,[ 0.24828747 -0.51041048  0.45939569 -0.34627196  0.48944173 -0.20850544],133,0.9266321673230068,[ 0.21878167 -0.55504688  0.41693807 -0.40323164  0.4795629  -0.2910579   0.50075754 -0.17410659],198,0.9470672709492894,[ 0.18973613 -0.56658175  0.36667881 -0.43476195  0.42438835 -0.33836475  0.48071345 -0.25268103  0.48990393 -0.14352153],231,0.9590059240900844,[ 0.1707941  -0.58857082  0.33654513 -0.45279686  0.37462325 -0.36935182  0.42603932 -0.30135283  0.47600927 -0.22090612  0.4920514  -0.1174017 ],377,0.968897153526641,[ 0.17024051 -0.60965016  0.32809758 -0.49214743  0.36045115 -0.4057868   0.3894971  -0.35397199  0.44017861 -0.28156739  0.49720034 -0.19801933  0.5112156  -0.10831186],480,0.9774843239278248,[ 0.16441915 -0.59536376  0.31831004 -0.49598081  0.34741817 -0.43783088  0.37274173 -0.38684616  0.39289352 -0.33006451  0.44506678 -0.26235363  0.49861843 -0.19028162  0.50133512 -0.10546326],612,0.9848213840839856,[ 0.15863003 -0.5969284   0.31316028 -0.48695574  0.33670471 -0.44365925  0.35860521 -0.41799817  0.37651764 -0.36588168  0.39404909 -0.31017149  0.44273912 -0.25087235  0.49017403 -0.19041631  0.49383249 -0.10221199],798,0.9898781439512336,[ 0.14608354 -0.60522666  0.30024632 -0.49134747  0.33312513 -0.43902119  0.34947621 -0.42245424  0.3636617  -0.39316096  0.38103283 -0.34338962  0.39795417 -0.28774325  0.44438713 -0.23619046  0.48741845 -0.17504605  0.49341435 -0.08683215],987,0.9936460001697716,[ 0.14051773 -0.60947032  0.28672941 -0.48944745  0.32052013 -0.43330056  0.34425315 -0.41480543  0.35208211 -0.39297064  0.36329783 -0.36342468  0.38026135 -0.31322588  0.39413661 -0.25865428  0.43298304 -0.21174243  0.47695859 -0.15452439  0.49148999 -0.07734772],1265,0.995864422287844,[ 0.1287786  -0.60558047  0.26954432 -0.48963002  0.30756393 -0.43203032  0.33276761 -0.40760492  0.34463248 -0.38843192  0.35215774 -0.36688229  0.3608196  -0.33214079  0.37743093 -0.28411028  0.38797403 -0.22944886  0.424062   -0.18742148  0.47359657 -0.13537025  0.48512319 -0.06428665],1500
graphs/new/nodes_12/depth_5//929.gml,0.7729587564613493,[ 0.30405415 -0.36478421],21,0.848415008605732,[ 0.2595124  -0.48741676  0.46821671 -0.27089058],95,0.8974915285319126,[ 0.22148768 -0.53105857  0.42191623 -0.38048827  0.46801494 -0.21869864],161,0.9272584800177044,[ 0.20104712 -0.56263289  0.38570471 -0.42842485  0.448379   -0.31668032  0.4834649  -0.17613136],171,0.9473634654416552,[ 0.17843105 -0.57427853  0.35242681 -0.45955874  0.39766619 -0.37027463  0.44783612 -0.28112711  0.47373733 -0.15566509],286,0.9619938542749816,[ 0.16886227 -0.60082638  0.33311763 -0.48432173  0.37280044 -0.40489872  0.4026016  -0.34010208  0.448081   -0.25999183  0.47164038 -0.13728301],377,0.9730122415193828,[ 0.15958449 -0.60031354  0.31636745 -0.50350099  0.35574326 -0.42576562  0.37933459 -0.37303173  0.40279525 -0.31437349  0.4428387  -0.23348007  0.4717174  -0.11981223],480,0.9815946140671004,[ 0.15089766 -0.60679429  0.30651382 -0.50574051  0.3383253  -0.4475734   0.36551531 -0.40078015  0.38184052 -0.34953109  0.39708436 -0.2916426   0.44653265 -0.21285608  0.47707361 -0.10824874],612,0.9881662959167068,[ 0.14628957 -0.61040007  0.29821513 -0.50960057  0.3346677  -0.45273243  0.3521408  -0.42332162  0.37348779 -0.37564387  0.38128494 -0.32188066  0.40791262 -0.26620754  0.46351094 -0.18524189  0.49181551 -0.09074829],779,0.9925220619463224,[ 0.13560579 -0.60280599  0.28129153 -0.49797202  0.3167746  -0.44464885  0.34073116 -0.41991986  0.35135512 -0.38646955  0.36615011 -0.34212919  0.38179503 -0.28639446  0.40987468 -0.23062405  0.4643798  -0.15613922  0.49077801 -0.07635099],1134,0.9952220868377564,[ 0.12484677 -0.6083805   0.26782565 -0.49614901  0.3059168  -0.44057296  0.32728865 -0.41307008  0.34067909 -0.38618387  0.34559642 -0.35547953  0.36608492 -0.30859277  0.38278084 -0.2510574   0.41450611 -0.19966906  0.47317587 -0.13192153  0.49836391 -0.06281261],1196,0.9970035571914452,[ 0.11657078 -0.61205608  0.25275269 -0.49540593  0.29375666 -0.43707635  0.31717521 -0.40963869  0.32692769 -0.37863933  0.33325683 -0.35726887  0.34159565 -0.3226343   0.36373452 -0.27658424  0.38315633 -0.22179006  0.41765039 -0.17477156  0.47736034 -0.1141336   0.50053072 -0.05512269],1600
graphs/new/nodes_12/depth_5//930.gml,0.7302876486653922,[ 0.38871296 -0.39269909],21,0.8334734046631573,[ 0.34364075 -0.44565008  0.54369233 -0.26467863],80,0.8849757659043966,[ 0.26298877 -0.5109701   0.49807936 -0.34018379  0.51273537 -0.20522965],126,0.916535924865025,[ 0.23877401 -0.57094215  0.43927444 -0.38236771  0.49738202 -0.27432459  0.52282225 -0.1619987 ],198,0.9357909345127337,[ 0.20846456 -0.59170395  0.40018304 -0.45972972  0.45086795 -0.32889979  0.51948533 -0.2372442   0.53091464 -0.13982171],286,0.9492873937348416,[ 0.19638097 -0.61238705  0.37118134 -0.4834588   0.40961103 -0.40650247  0.47199635 -0.29985736  0.5267968  -0.22090137  0.52324157 -0.12405517],429,0.9603519525800333,[ 0.19280879 -0.61172413  0.35874394 -0.49934654  0.38705792 -0.4236773   0.42964751 -0.37067503  0.48025428 -0.27569534  0.52500077 -0.19904739  0.52485975 -0.11397133],495,0.9676410428491736,[ 0.17580715 -0.60280373  0.3418511  -0.49399905  0.37114649 -0.44057489  0.40555006 -0.38494374  0.42771657 -0.32999475  0.47302941 -0.24549168  0.51980386 -0.18049607  0.50916883 -0.0990868 ],612,0.97386406588934,[ 0.17090271 -0.62795749  0.33879921 -0.50600656  0.36975822 -0.4518183   0.39790054 -0.42467236  0.41654501 -0.37045233  0.43182773 -0.31916846  0.47805304 -0.2411557   0.51806238 -0.175522    0.51777567 -0.09915121],779,0.98151154999276,[ 0.18147086 -0.62986326  0.34443303 -0.52223328  0.37303529 -0.45954536  0.40273177 -0.44038157  0.41251263 -0.41772574  0.42186037 -0.37015338  0.44075037 -0.32850019  0.47904005 -0.2489359   0.52360041 -0.18483416  0.52155131 -0.10390843],1092,0.9882632984365216,[ 0.17383793 -0.61619296  0.33601142 -0.51103072  0.36343653 -0.45896383  0.39430369 -0.43303751  0.40800381 -0.41697138  0.410388   -0.39775281  0.42328477 -0.35289251  0.42964726 -0.31004448  0.47359064 -0.23717182  0.52072975 -0.17465826  0.51176624 -0.09723249],966,0.9928537033712229,[ 0.16149113 -0.61560647  0.32257352 -0.50082371  0.35198137 -0.45354158  0.37903767 -0.42592664  0.39275982 -0.40467154  0.40043897 -0.39553061  0.40601032 -0.37657056  0.41370975 -0.33564471  0.42493305 -0.29036196  0.47222657 -0.2199915   0.51595384 -0.16253998  0.51099033 -0.08538964],1175
graphs/new/nodes_12/depth_5//931.gml,0.7593745096401431,[ 0.34923192 -0.37521792],21,0.8422878106713299,[ 0.27082652 -0.50889731  0.4948473  -0.28963456],85,0.890488615051313,[ 0.2446454  -0.52576582  0.39890623 -0.34618088  0.42802866 -0.20946283],119,0.9202647763921727,[ 0.21597963 -0.55014564  0.38287874 -0.39583006  0.37178982 -0.26885865  0.43721298 -0.16804648],171,0.9386662248733294,[ 0.19273107 -0.57835323  0.36283644 -0.43502271  0.37602102 -0.3296698   0.39071253 -0.23005211  0.45065503 -0.13441552],308,0.9514990668602497,[ 0.17969003 -0.57861125  0.33061586 -0.44033813  0.35478602 -0.36617164  0.39590208 -0.29083338  0.39966313 -0.19347674  0.46466096 -0.11327751],377,0.9598506838446872,[ 0.16344364 -0.59174786  0.31656835 -0.45461283  0.33187882 -0.37650242  0.37479978 -0.33392052  0.40394251 -0.25531576  0.41036079 -0.17190112  0.47268868 -0.09590009],555,0.9665323856948947,[ 0.15714384 -0.60982245  0.30428136 -0.47490367  0.32567432 -0.39836949  0.3534734  -0.35423951  0.3825936  -0.31104758  0.41272672 -0.24116664  0.41444173 -0.16103001  0.4775016  -0.08903659],663,0.9729819115668136,[ 0.15910589 -0.6094003   0.29883198 -0.48759777  0.3152833  -0.42283013  0.34674896 -0.38698158  0.35908564 -0.34127291  0.38409759 -0.31220166  0.41033405 -0.24973022  0.40990421 -0.16735913  0.46741484 -0.09098198],779,0.9805851876021384,[ 0.16577657 -0.6003332   0.30456322 -0.47840929  0.3112195  -0.42870901  0.34084037 -0.40664621  0.35201473 -0.3701115   0.36197598 -0.33884313  0.38141165 -0.31537581  0.40756969 -0.25460069  0.4077069  -0.16897507  0.46695949 -0.09611051],819,0.986992191368798,[ 0.15760623 -0.59527419  0.30146202 -0.47551722  0.31015273 -0.42100983  0.33065817 -0.40054725  0.34115259 -0.37682512  0.35237342 -0.35266597  0.35825221 -0.32209544  0.37644209 -0.29761092  0.40805431 -0.23380289  0.4137876  -0.15446274  0.46376147 -0.08444303],966,0.991712452790566,[ 0.15035669 -0.59466664  0.2913076  -0.46720199  0.30608603 -0.42020293  0.32925897 -0.39549288  0.33289482 -0.37153276  0.34292611 -0.35755238  0.35039008 -0.33463456  0.35689831 -0.30113685  0.37814286 -0.27177162  0.41748615 -0.20581526  0.41516257 -0.13373816  0.47754837 -0.07161056],1100
graphs/new/nodes_12/depth_5//932.gml,0.784496750338016,[ 0.31663793 -0.36769262],21,0.8614302073315342,[ 0.26520199 -0.4461914   0.49024769 -0.24839092],90,0.9093112334792596,[ 0.23060838 -0.49271419  0.44903018 -0.32287422  0.51736654 -0.19948781],140,0.9404953940846916,[ 0.20913571 -0.52048884  0.40838406 -0.37222885  0.48329418 -0.27460681  0.51520038 -0.1699195 ],189,0.9590601153698246,[ 0.18040649 -0.55138205  0.37125637 -0.41171547  0.44492621 -0.32391988  0.49300214 -0.24659222  0.52073182 -0.14021498],253,0.9708422016131464,[ 0.16780429 -0.56780702  0.33646251 -0.43042138  0.40412533 -0.35049933  0.4543562  -0.29139915  0.49649574 -0.21323947  0.51714708 -0.11654611],351,0.9788083104497952,[ 0.15798821 -0.57284524  0.32266278 -0.45002174  0.37392682 -0.36752428  0.41971797 -0.32019834  0.46484441 -0.2599061   0.50500388 -0.18547507  0.52813909 -0.09861803],405,0.9849073377976078,[ 0.14972367 -0.5801583   0.31124612 -0.45686026  0.36246397 -0.39234856  0.39308116 -0.34240413  0.43149609 -0.29445868  0.47479098 -0.23747725  0.51578069 -0.169112    0.53032156 -0.09124713],561,0.989745296713318,[ 0.14264734 -0.58358927  0.29889309 -0.45866808  0.34854606 -0.39205021  0.37743593 -0.36224372  0.4001373  -0.31137255  0.43422346 -0.26900008  0.47921892 -0.21805448  0.51610152 -0.15633999  0.52595352 -0.08240064],779,0.9928311670296052,[ 0.13213856 -0.5882501   0.28326899 -0.4628654   0.33448364 -0.39459619  0.36455788 -0.36134975  0.383849   -0.3314485   0.40591068 -0.28688522  0.43944471 -0.2469674   0.48107412 -0.1999249   0.51437828 -0.13921753  0.52697238 -0.06903933],945,0.995046985887642,[ 0.12602675 -0.59584993  0.27203316 -0.47212655  0.32311    -0.40324887  0.35517207 -0.36822571  0.37531717 -0.33409323  0.39218478 -0.31119939  0.41436243 -0.26954959  0.44590578 -0.23221439  0.4861381  -0.18380264  0.5223092  -0.12198145  0.53627433 -0.06096533],1150,0.9966598256476129,[ 0.11908461 -0.59589269  0.26007593 -0.47451862  0.31022704 -0.40893551  0.34391801 -0.37465008  0.36520427 -0.33964842  0.38237339 -0.31289769  0.39837033 -0.29268431  0.41914692 -0.25387942  0.44863821 -0.21578288  0.49029934 -0.16513381  0.52784674 -0.10961915  0.53329091 -0.05491352],1600
