path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//503.gml,0.8204865229713556,[ 0.21003983 -0.30264743],52,0.887190913330688,[ 0.17682246 -0.43373719  0.33285543 -0.28098402],168,0.9195994849628268,[ 0.15005116 -0.46605783  0.29879125 -0.35616494  0.35771052 -0.19574242],345,0.9406867928039178,[ 0.12525464 -0.45552711  0.24966007 -0.34742101  0.27995123 -0.26912362  0.35839462 -0.17169321],892,0.955438997780836,[ 0.11853852 -0.48835121  0.23161233 -0.36533518  0.24349158 -0.28569769  0.30855718 -0.25348369  0.36720993 -0.15310244],1790,0.9647691664339922,[ 0.10829543 -0.49184209  0.21423508 -0.37198741  0.22819384 -0.30197456  0.27090137 -0.26505922  0.31600705 -0.22441361  0.37464051 -0.12123248],3110,0.9670797694719376,[-0.13225484  0.10043905  0.26203232 -0.40935789  0.22956061 -0.38551333  0.25593817 -0.27584077  0.26546338 -0.25596851  0.33415468 -0.22910251  0.4038604  -0.12279729],4220,0.9705485940425558,[ 0.09727667 -0.50606125  0.19865918 -0.38036219  0.21945733 -0.3223338   0.37330185  0.0074854  -0.11290682 -0.29009755  0.27071103 -0.24007859  0.32375197 -0.19732596  0.393596   -0.10558887],11397
graphs/main/nodes_9/depth_3//504.gml,0.7710922780070968,[ 0.19205569 -0.28861981],51,0.8347948559871887,[ 0.17253315 -0.45263266  0.31124381 -0.30124677],195,0.8848601836469703,[ 0.15309259 -0.48339548  0.27518807 -0.42867568  0.32837472 -0.26006513],419,0.9326398840737692,[ 0.15359844 -0.50147454  0.24694451 -0.45591391  0.27429343 -0.36094203  0.30311155 -0.25831314],1223,0.9581241745864292,[ 0.11332499 -0.46139203  0.22407107 -0.40891041  0.22139116 -0.37180501  0.25751886 -0.33205319  0.29748681 -0.21352169],1396,0.9742954568115456,[ 0.10630091 -0.47894252  0.2051357  -0.3900987   0.20771541 -0.36696917  0.23147281 -0.34769048  0.25332288 -0.30139999  0.3266289  -0.16621447],4401,0.9813404895951912,[ 0.08698548 -0.4125208   0.15069674 -0.35690586  0.20211859 -0.40368486  0.23809203 -0.38089081  0.24481828 -0.35705943  0.29293547 -0.26830885  0.3464043  -0.13723359],4732,0.9813404895951912,[ 0.08698548 -0.4125208   0.15069674 -0.35690586  0.20211859 -0.40368486  0.23809203 -0.38089081  0.24481828 -0.35705943  0.29293547 -0.26830885  0.3464043  -0.13723359  0.          0.        ],5206
graphs/main/nodes_9/depth_3//505.gml,0.8577110166150357,[ 0.19029568 -0.28224007],52,0.9036849634236488,[ 0.15225431 -0.38705953  0.34863151 -0.22568119],179,0.9265240813187624,[ 0.1253925  -0.41842086  0.27900325 -0.27101685  0.35215757 -0.1610813 ],314,0.9374713627694816,[ 0.1079405  -0.42698168  0.23186711 -0.28242517  0.28394354 -0.20771308  0.39024569 -0.11828728],971,0.9439819008926744,[ 0.09983837 -0.44473416  0.21232768 -0.29351281  0.24762676 -0.23288874  0.33651657 -0.16309221  0.42747405 -0.09226121],2954,0.9491435854557072,[ 0.09981881 -0.45267443  0.20648543 -0.31103973  0.23742532 -0.25257937  0.31498493 -0.199892    0.39072171 -0.14151891  0.46049951 -0.08488988],5728,0.9500645732712124,[ 0.09128264 -0.43636242  0.16342219 -0.21598549  0.12156493 -0.17419587  0.1855842  -0.20214577  0.27776659 -0.18323926  0.36616056 -0.1376385   0.43875116 -0.08232386],5357,0.9556641966298839,[ 0.09456499 -0.41008943  0.21943017 -0.7194426  -0.03129825  0.35785357  0.33020447 -0.2553925   0.34781528 -0.20895507  0.40558912 -0.17113424  0.44220491 -0.1304115   0.42590828 -0.08656367],11925
graphs/main/nodes_9/depth_3//506.gml,0.8010762341881564,[ 0.27062168 -0.34068337],60,0.8642207835104339,[ 0.21077459 -0.44427797  0.41896102 -0.2484966 ],171,0.9013267712432076,[ 0.18631925 -0.47294996  0.36872374 -0.32377183  0.44770804 -0.18869455],541,0.921131514621921,[ 0.1594049  -0.48904902  0.32459078 -0.32644864  0.37103594 -0.23688802  0.44089467 -0.14276339],1581,0.9350157711504398,[ 0.15149354 -0.51080335  0.30143647 -0.35425619  0.3210489  -0.23628476  0.37225447 -0.19629743  0.47401747 -0.13411492],2399,0.9391955247186272,[ 0.19546159 -1.08681102 -0.07388687  0.47473171  0.39614097 -0.34025375  0.35856425 -0.25248973  0.43999801 -0.20177228  0.52021382 -0.11640765],2921,0.9401507972960892,[ 0.14021689 -0.46092805  0.19887695 -0.16863468  0.11010507 -0.12549107  0.15860387 -0.19769353  0.29893255 -0.18269607  0.33397182 -0.15649968  0.44905837 -0.10780394],3571,0.9562924863573244,[ 0.13721134 -0.5429676   0.32082034  0.16284559 -0.03471962 -0.58561527  0.30963116 -0.3002546   0.33177223 -0.23503841  0.34519775 -0.1845353   0.39635567 -0.17864711  0.46553638 -0.11160018],7400
graphs/main/nodes_9/depth_3//507.gml,0.7948394770567937,[ 0.21807509 -0.31569933],51,0.8846398574743118,[ 0.18850444 -0.47379974  0.31610001 -0.32797781],182,0.9310199841846268,[ 0.15572141 -0.50075006  0.28761685 -0.43910971  0.32101996 -0.24333236],438,0.9590177177864918,[ 0.14242255 -0.52666464  0.26434931 -0.47364566  0.29920682 -0.35082856  0.33349328 -0.19216198],869,0.9756825408919962,[ 0.11801317 -0.50179828  0.23402009 -0.43797019  0.25532917 -0.38237031  0.30249615 -0.29935603  0.34579443 -0.15311748],2645,0.9771420420224632,[ 0.1068512  -0.40800344  0.08293917 -0.14340919  0.17102206 -0.39568111  0.24888963 -0.37328556  0.3092152  -0.29165372  0.35013762 -0.1456123 ],3235,0.9852089579451176,[ 0.10797499 -0.51196717  0.21671778 -0.39730479  0.19014362 -0.18895629  0.07019489 -0.17985556  0.2148932  -0.28496124  0.28520458 -0.22838947  0.34359768 -0.11427716],3535,0.9870182825419678,[ 0.0890421  -0.37048519  0.15868392 -0.09173033  0.01863619 -0.75394231 -0.06132284  0.36411721  0.30656109 -0.35836929  0.26527473 -0.32250151  0.3089049  -0.23682608  0.3504028  -0.11450606],5370
graphs/main/nodes_9/depth_3//508.gml,0.8256616761941064,[ 0.22665007 -0.30965179],50,0.881902947787743,[ 0.17867321 -0.40836738  0.39169978 -0.23724305],172,0.9132740760775298,[ 0.15824455 -0.44157153  0.31249292 -0.28938995  0.38225506 -0.18364288],458,0.9284849912201372,[ 0.13398969 -0.45349334  0.27988672 -0.32103819  0.31894388 -0.23818387  0.40032036 -0.14284276],1029,0.9360913698771564,[ 0.1172771  -0.47835603  0.25139279 -0.3288266   0.28722024 -0.27022219  0.33669398 -0.19361782  0.39581861 -0.11016937],2732,0.937903063884568,[ 0.10644435 -0.51524862  0.23739041 -0.35801117  0.28000196 -0.29468074  0.32895753 -0.22275222  0.46910975  0.42664258 -0.03251925 -0.56442831],4058,0.9404323232847238,[ 0.10377025 -0.49145144  0.2220965  -0.3348976   0.25996617 -0.26586345  0.20825134 -0.05786203  0.12374211 -0.19203779  0.33343035 -0.15377789  0.39418145 -0.08055084],4666,0.9441531239519119,[ 0.09071756 -0.52843098  0.20390681 -0.36566636  0.23830148 -0.28755188  0.27211874 -0.25299068  0.30267908 -0.21855455  0.33948806 -0.16740731  0.36754493 -0.09293856  0.32884284 -0.04954104],5254
graphs/main/nodes_9/depth_3//509.gml,0.8483354667923488,[ 0.20124722 -0.29037889],52,0.896994454760548,[ 0.16040561 -0.40239984  0.35487514 -0.23293158],210,0.9256675503500216,[ 0.13808511 -0.43822945  0.29431126 -0.30248168  0.36780048 -0.18006804],453,0.9431174059683352,[ 0.11816676 -0.43872003  0.24802802 -0.31668052  0.2954617  -0.24551616  0.38990394 -0.15315383],886,0.9561856666470254,[ 0.11389225 -0.45131665  0.23232757 -0.32803212  0.26431771 -0.27542555  0.34437919 -0.21874075  0.42012367 -0.13434206],1303,0.9660208339966784,[ 0.10472658 -0.4467288   0.20980126 -0.31754691  0.23772804 -0.29015865  0.29344469 -0.24555375  0.34907926 -0.19938847  0.41562966 -0.12112841],3967,0.9715747027340732,[ 0.11226077 -0.43470438  0.17267356 -0.23906807  0.20086846 -0.31233717  0.28543151 -0.26911851  0.31288753 -0.22598209  0.37135763 -0.18149395  0.43253481 -0.0887598 ],5159,0.9741788119940274,[ 0.10647226 -0.46655859  0.20094068 -0.31709307  0.21950219 -0.29113692  0.28215949 -0.27981718  0.30838738 -0.22217413 -0.60879288  0.02503145  0.96915446 -0.17890281  0.448061   -0.1085622 ],12485
graphs/main/nodes_9/depth_3//510.gml,0.8070866135385404,[ 0.22208613 -0.31215476],50,0.8718314852488885,[ 0.17647271 -0.42483898  0.35239772 -0.26442076],178,0.9044076370511718,[ 0.15106572 -0.46088188  0.30036187 -0.32207696  0.35888681 -0.18227926],572,0.9221352078042668,[ 0.13172912 -0.47175981  0.26898567 -0.35030052  0.30140955 -0.23711724  0.36451812 -0.14434974],1012,0.9338728174479984,[ 0.11683111 -0.49368775  0.24838968 -0.37206184  0.27731178 -0.28361964  0.31721329 -0.20094052  0.36123821 -0.12498164],1552,0.9438200063436194,[ 0.11912359 -0.49968828  0.23200988 -0.37844618  0.26223064 -0.30821571  0.2999914  -0.252025    0.3240905  -0.18101735  0.37775086 -0.11352978],4720,0.9471676292166928,[ 0.11334434 -0.48690486  0.22180145 -0.3714088   0.24428794 -0.29641272  0.25396399 -0.21181687  0.22890295 -0.16822208  0.26861778 -0.15291389  0.36468422 -0.10547703],4772,0.95590807828066,[ 0.10333183 -0.51374181  0.21358603 -0.37711     0.23296263 -0.31997827  0.26898339 -0.28565927  0.29915629 -0.25601127  0.32274893 -0.20221529  0.34057192 -0.1363577   0.37316659 -0.0824208 ],7843
graphs/main/nodes_9/depth_3//511.gml,0.7781310665938421,[ 0.29011544 -0.35249281],62,0.8516959393668319,[ 0.23160941 -0.47416838  0.44161956 -0.26907978],162,0.8942007242405574,[ 0.20810812 -0.50628582  0.38637514 -0.35510669  0.45656826 -0.20095026],547,0.915430998873916,[ 0.17682281 -0.53660418  0.35932837 -0.40508671  0.40862325 -0.29433653  0.48068992 -0.16389046],2054,0.9188873602532684,[ 0.16632246 -0.53225734  0.31265425 -0.29372296  0.1635303  -0.17970499  0.33185391 -0.26512187  0.47124415 -0.16210288],2460,0.937553763895248,[ 0.15970475 -0.54841603  0.32515609 -0.44054203  0.36415972 -0.34463551  0.48240756  0.63213178 -0.0673684  -0.92668495  0.61037785 -0.13750506],3654,0.937553763895248,[ 0.15970475 -0.54841603  0.32515609 -0.44054203  0.36415972 -0.34463551  0.48240756  0.63213178 -0.0673684  -0.92668495  0.61037785 -0.13750506  0.          0.        ],6979,0.9472683379135757,[ 0.20359269 -0.01049896 -0.05619284 -0.54352692  0.30153511 -0.44702279  0.3548402  -0.39172251  0.38997522 -0.32505153  0.51408031  0.56046123 -0.05947806 -0.83104379  0.58583392 -0.11684341],7755
graphs/main/nodes_9/depth_3//512.gml,0.809250077007754,[ 0.20107295 -0.28543464],53,0.8514208740413587,[ 0.15826434 -0.38272255  0.37625913 -0.21443225],169,0.8804454722191615,[ 0.14244312 -0.40992842  0.29960881 -0.27878084  0.37100622 -0.18635695],325,0.9039327076600736,[ 0.13836074 -0.4364451   0.27764636 -0.31900065  0.30182848 -0.25910575  0.40185843 -0.18200063],1145,0.9253269448196552,[ 0.13298948 -0.4409824   0.26475784 -0.34382914  0.27621471 -0.2987071   0.31840425 -0.25491466  0.38662105 -0.17914047],1713,0.9428387384179504,[ 0.12814532 -0.45655427  0.25759661 -0.3526437   0.27263155 -0.32101961  0.30168618 -0.29442907  0.31393106 -0.25347104  0.4071633  -0.1689501 ],4426,0.9595312690119792,[ 0.12571503 -0.46403166  0.25074899 -0.35839073  0.26792901 -0.3265347   0.2966875  -0.32213667  0.30043336 -0.29599784  0.32789501 -0.24868794  0.40609396 -0.17370343],4714,0.966252959440113,[ 0.12741131 -0.46219949  0.22478778 -0.34973034  0.25087773 -0.33535567  0.28818456 -0.33205721  0.27088401 -0.27547613  0.34048751 -0.27535372  0.34647018 -0.22954666  0.45547462 -0.14043982],7922
graphs/main/nodes_9/depth_3//513.gml,0.8515381687196876,[ 0.18617606 -0.27334577],49,0.8858784679008378,[ 0.14368392 -0.35359117  0.37696793 -0.18372137],169,0.907124688712864,[ 0.12235842 -0.38935234  0.29489537 -0.23479554  0.39813386 -0.15291304],397,0.9231080329410092,[ 0.12158669 -0.4069451   0.25944427 -0.25822439  0.33172484 -0.20280943  0.47045019 -0.13923923],827,0.9360244022895268,[ 0.11195755 -0.41709795  0.24770058 -0.27912753  0.2823122  -0.23056028  0.37072915 -0.19193346  0.46015734 -0.13851296],1381,0.9479954442283488,[ 0.11296418 -0.428624    0.23439201 -0.28759594  0.26769664 -0.25459509  0.30861567 -0.22145654  0.3532498  -0.20074816  0.44363396 -0.13658432],4949,0.959506292769491,[ 0.11441605 -0.43079064  0.23541638 -0.28902275  0.25279802 -0.25344449  0.30209268 -0.23453701  0.31446701 -0.21320162  0.37186556 -0.19510767  0.47715113 -0.13156845],5353,0.9665794349152743,[ 0.10572846 -0.45398549  0.23493805 -0.3083384   0.25026521 -0.25037042  0.28260003 -0.24222015  0.30976625 -0.22729255  0.33055504 -0.19712815  0.42686709 -0.19384895  0.5312578  -0.11849686],8203
graphs/main/nodes_9/depth_3//514.gml,0.7613946606396886,[ 0.24932155 -0.33528332],55,0.8440338462328894,[ 0.20696594 -0.47306625  0.36978551 -0.30478174],205,0.8962690476801681,[ 0.17867207 -0.51084286  0.32872217 -0.41410345  0.38471964 -0.24445862],399,0.9288471460006752,[ 0.15105234 -0.50927956  0.28359958 -0.41464498  0.3145817  -0.33376547  0.36692566 -0.2056898 ],1326,0.9489470754218564,[ 0.13665306 -0.53870123  0.26710469 -0.42695225  0.27861377 -0.34024354  0.31584194 -0.29580232  0.37588393 -0.16445765],3169,0.9509558301189992,[ 0.13145241 -0.53909217  0.26519953 -0.656388   -0.06911536  0.18298933  0.37662926 -0.32840631  0.30856403 -0.28638571  0.38298285 -0.16582467],4502,0.965027440647044,[ 0.08039856 -0.31726576  0.10612413 -0.39476559  0.24866464 -0.43037199  0.28033183 -0.35691945  0.28030944 -0.29420488  0.3272694  -0.24061017  0.39187081 -0.13132394],3957,0.9773183608423407,[ 0.10081239 -0.5141042   0.20264255 -0.42697194  0.24401487 -0.41235081  0.2785102  -0.36704814  0.28844807 -0.31290171  0.29607966 -0.23401117  0.31940934 -0.19276128  0.40582786 -0.10537734],9933
graphs/main/nodes_9/depth_3//515.gml,0.8905912662875195,[ 0.20882897 -0.29286093],54,0.9357392532877348,[ 0.1600073  -0.37906834  0.37986007 -0.20540891],180,0.9592855749987742,[ 0.1370025  -0.40784069  0.31095302 -0.25530675  0.40202198 -0.15465017],439,0.9754776414667404,[ 0.13235898 -0.43122945  0.27791807 -0.26366368  0.35699915 -0.19107323  0.4731907  -0.12800051],856,0.9845164825012936,[ 0.11384907 -0.43081653  0.24784808 -0.27912993  0.29942282 -0.20135759  0.390826   -0.15284611  0.46145024 -0.10435662],1683,0.9895524369025324,[ 0.10049164 -0.44758024  0.22444011 -0.28618961  0.26584764 -0.2207717   0.33055367 -0.16206521  0.39345542 -0.12976999  0.4527053  -0.08211008],3443,0.9921314872027168,[ 0.08933028 -0.48613235  0.19350618 -0.30576689  0.22696765 -0.24525422  0.28552685 -0.21283271  0.34426017 -0.16415529  0.41284029 -0.11974166  0.48671638 -0.07856174],3903,0.9921314872027168,[ 0.08933028 -0.48613235  0.19350618 -0.30576689  0.22696765 -0.24525422  0.28552685 -0.21283271  0.34426017 -0.16415529  0.41284029 -0.11974166  0.48671638 -0.07856174  0.          0.        ],7690
graphs/main/nodes_9/depth_3//516.gml,0.8036483032443239,[ 0.2056235  -0.29907451],53,0.8728261859063301,[ 0.17601762 -0.45226421  0.32383482 -0.29686698],196,0.9152769440758498,[ 0.14924352 -0.46165291  0.28627126 -0.3863507   0.33109164 -0.22655389],470,0.9438861012056496,[ 0.12755885 -0.46931225  0.25247671 -0.38425019  0.2711677  -0.32171062  0.33230084 -0.20297454],1170,0.9640960739460016,[ 0.11916307 -0.4836898   0.23081829 -0.38127632  0.24086358 -0.32906273  0.28333589 -0.29989516  0.33214351 -0.17420739],1734,0.9768063104277868,[ 0.10760504 -0.5008437   0.21788022 -0.39301837  0.2283092  -0.33620662  0.25756978 -0.31223138  0.29061661 -0.26904557  0.34607914 -0.14312761],4996,0.983904096762641,[ 0.09667557 -0.49884989  0.19359045 -0.37498722  0.21059903 -0.34051065  0.24218618 -0.31244204  0.25425133 -0.27731328  0.2974546  -0.22702268  0.35580693 -0.11287418],4861,0.98610679356067,[ 0.08566268 -0.5209045   0.15382734 -0.29232399  0.15139465 -0.31082765  0.21291201 -0.3015773   0.22187902 -0.28497679  0.2439928  -0.26002431  0.29385035 -0.22643742  0.35770053 -0.10133915],10572
graphs/main/nodes_9/depth_3//517.gml,0.8215157546538739,[ 0.24807303 -0.31813716],55,0.8840402497797663,[ 0.19819196 -0.39978191  0.41934767 -0.23985531],205,0.920727183184376,[ 0.17252407 -0.42828454  0.3604358  -0.28501561  0.43491446 -0.18928669],348,0.9438296906909772,[ 0.15040569 -0.4544144   0.32404624 -0.32028371  0.38388228 -0.24737058  0.46531828 -0.16311904],632,0.9613811121667494,[ 0.13961778 -0.45263501  0.27725001 -0.30592866  0.32561962 -0.27305261  0.40817665 -0.22392167  0.46535153 -0.14911734],2185,0.9741943702366208,[ 0.13289511 -0.46921126  0.26280972 -0.31362026  0.29226807 -0.27189033  0.37403921 -0.25792929  0.43705362 -0.2116097   0.49390828 -0.12623591],4950,0.9774316688202987,[ 0.12643023 -0.4785959   0.26510386 -0.33462702  0.29055032 -0.26517663  0.33110217 -0.23408697  0.34716681 -0.17053057  0.27622593 -0.11753516  0.36133823 -0.1065676 ],6139,0.9850452154031816,[ 0.11941224 -0.44413092  0.21609185 -0.28871328  0.26111446 -0.28722422  0.29308215 -0.17974387  0.22265701 -0.16686427  0.34082441 -0.21440642  0.43874971 -0.16712017  0.5092133  -0.09095152],5717
graphs/main/nodes_9/depth_3//518.gml,0.8241754017144427,[ 0.21259056 -0.30643159],50,0.891477102831719,[ 0.17399615 -0.43078807  0.33399314 -0.27587335],158,0.9196087557206876,[ 0.14139756 -0.45740847  0.29143332 -0.33272629  0.34546247 -0.17875796],415,0.9364378017267896,[ 0.12612136 -0.47852116  0.26278689 -0.3653226   0.30869219 -0.24937829  0.38528524 -0.14420998],1137,0.950909941250382,[ 0.1207629  -0.48705489  0.24238416 -0.37901731  0.27323439 -0.29044824  0.33656885 -0.23027258  0.38541503 -0.14472163],2095,0.962591861859986,[ 0.11434058 -0.48718116  0.22597202 -0.37512212  0.24281291 -0.30206929  0.29389488 -0.26729367  0.33559904 -0.22691198  0.37451367 -0.13557588],6154,0.9660296978921196,[ 0.11150791 -0.47865612  0.22186747 -0.37150856  0.23709439 -0.31776136  0.28835988 -0.27119129  0.38260294  0.61843235 -0.03526099 -0.87489253  0.43657186 -0.11560716],6070,0.9784932338504511,[ 0.10454467 -0.47647386  0.20101988 -0.36939685  0.21999919 -0.32505029  0.27054258 -0.29395732  0.28938736 -0.28420509  0.31275683 -0.25994052  0.35322678 -0.195628    0.38949833 -0.10327056],9455
graphs/main/nodes_9/depth_3//519.gml,0.835333618533972,[ 0.25008559 -0.3271898 ],56,0.8900668215310455,[ 0.19296315 -0.43179942  0.39840844 -0.23350438],162,0.9185658814874916,[ 0.16862119 -0.48454631  0.33625302 -0.31262691  0.40351482 -0.1760244 ],524,0.9349888321481532,[ 0.15442498 -0.49482662  0.30437162 -0.36792939  0.35855697 -0.25562331  0.42038532 -0.14605542],1212,0.9460291958435476,[ 0.14068601 -0.51432935  0.29219118 -0.38407867  0.32752028 -0.31032505  0.38240092 -0.22347028  0.42967257 -0.12279469],1934,0.9557300967449096,[ 0.14396697 -0.51662075  0.29097959 -0.4000837   0.33478949 -0.32754445  0.36224268 -0.28420483  0.40912914 -0.20124608  0.45569343 -0.11842676],4840,0.9569374790283643,[ 0.1427543  -0.51690163  0.28901608 -0.40061439  0.32893592 -0.32686033  0.3556298  -0.2767347   0.37547663 -0.46726822 -0.03873019  0.26433224  0.53738358 -0.11450449],4920,0.9616375476253992,[ 0.19842731 -0.58990076  0.09359405 -0.33653647 -0.16836631  0.26463229  0.44437908 -0.29976042  0.30743364 -0.25974239  0.33328739 -0.24288843  0.40105234 -0.17722985  0.43977925 -0.10499808],8589
graphs/main/nodes_9/depth_3//520.gml,0.7906893433885934,[ 0.23852865 -0.32061682],54,0.8557413165412155,[ 0.18863003 -0.44757912  0.37174341 -0.2701423 ],185,0.897491580442994,[ 0.17138012 -0.49323013  0.31882472 -0.38265688  0.38848549 -0.22420345],386,0.9301822350674014,[ 0.15711986 -0.50540374  0.2972177  -0.41985041  0.32497768 -0.33467444  0.38275358 -0.21557358],922,0.9461066935957272,[ 0.15508517 -0.51200366  0.28575134 -0.41294049  0.39604702 -1.0092762  -0.0757789   0.614055    0.4922916  -0.19775606],2299,0.9546088103134462,[ 0.13951963 -0.44833058  0.19933797 -0.42125746 -0.16695308  0.08655167  0.45218748 -0.34277432  0.31728064 -0.31811339  0.38520971 -0.19448522],2842,0.980709122720208,[ 0.22473768  0.33655633 -0.08626446 -0.95391663  0.33570698 -0.39395914  0.2931787  -0.36160003  0.30717334 -0.32873984  0.32982424 -0.27213657  0.39706008 -0.15357284],8330,0.9878566048473942,[ 0.09271248 -0.45622498  0.15884457 -0.32497613  0.21198772 -0.3501949   0.26436622 -0.34090927  0.28982544 -0.33980586  0.31443606 -0.29757833  0.33385891 -0.22737432  0.38957105 -0.115892  ],4607
graphs/main/nodes_9/depth_3//521.gml,0.7616659734451603,[ 0.22659511 -0.31682782],50,0.8306410455138984,[ 0.18718673 -0.45369234  0.35520544 -0.28781423],161,0.8783755847290529,[ 0.16475358 -0.4805771   0.30111941 -0.38699436  0.36381836 -0.2371699 ],400,0.9149917986316832,[ 0.1532409  -0.51380485  0.2805058  -0.43211408  0.30405699 -0.34299892  0.36479508 -0.2285669 ],1040,0.9422778365569467,[ 0.14173718 -0.52811694  0.2704009  -0.453566    0.29047659 -0.38527977  0.3059642  -0.33449291  0.38108829 -0.20386567],1989,0.945941782863542,[ 0.12963692 -0.49565697  0.23708125 -0.37098735  0.27308416  0.77798459 -0.06613155 -1.20230888  0.39358398 -0.28383336  0.33788099 -0.17539245],6499,0.9753607583346882,[ 0.11461885 -0.51828301  0.22411721 -0.40110908  0.2224117  -0.33756137  0.2499273  -0.36520111  0.28151025 -0.34812777  0.31406691 -0.28700027  0.38433307 -0.16709874],4432,0.9819667970909808,[-0.19428578  0.09222687  0.33255107 -0.41714251  0.22808752 -0.41027449  0.25653706 -0.36188976  0.2603977  -0.35686269  0.28273491 -0.30656804  0.30086421 -0.25623757  0.37681566 -0.14472079],7053
