path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//20.gml,0.8757704387343566,[ 0.19337958 -0.28221527],39,0.9258191176109192,[ 0.15942166 -0.39250729  0.35500717 -0.23509892],125,0.9539183828325888,[ 0.13219664 -0.41358478  0.28812032 -0.28257236  0.34801387 -0.17717369],252,0.9697467059165824,[ 0.11503432 -0.42199936  0.24604028 -0.29801051  0.29259856 -0.23576859  0.39085041 -0.14226699],360,0.9800326042394804,[ 0.10662355 -0.43528331  0.21997864 -0.29699425  0.24605416 -0.25575218  0.32835012 -0.19542542  0.39884431 -0.12146419],561,0.9863707222391482,[ 0.09757864 -0.45115591  0.20395368 -0.30294789  0.22453271 -0.25601648  0.2747403  -0.21327028  0.34015319 -0.170557    0.40685425 -0.09668771],1027,0.9908027566197284,[ 0.09365298 -0.46041199  0.19444869 -0.31264412  0.21614193 -0.26139676  0.25355    -0.2154529   0.2950309  -0.19191227  0.365031   -0.14192305  0.44155409 -0.07510196],1440,0.9943506595622891,[ 0.09161627 -0.47103473  0.1899905  -0.32033134  0.21138385 -0.26941678  0.2468472  -0.21832643  0.26902032 -0.19654026  0.32663834 -0.16916327  0.4107997  -0.11439857  0.47402126 -0.06490807],1700
graphs/main/nodes_9/depth_3//21.gml,0.8757367842576198,[ 0.2187059  -0.29588336],38,0.9206387849707256,[ 0.16581939 -0.37876572  0.4029309  -0.20125799],145,0.94543138814636,[ 0.14542826 -0.41567578  0.32113916 -0.25628798  0.41739343 -0.16209149],280,0.9612191283232436,[ 0.13515848 -0.43496659  0.2888615  -0.28277526  0.35147159 -0.2135804   0.46158111 -0.13549918],405,0.9733596154158533,[ 0.12841247 -0.44157544  0.27685091 -0.29809196  0.33007475 -0.24023116  0.40844856 -0.18837798  0.49599554 -0.12201749],605,0.981448384142332,[ 0.11587337 -0.44726649  0.24531766 -0.28739147  0.29355541 -0.24456405  0.35841935 -0.20326919  0.41577313 -0.16524818  0.48808999 -0.10570561],832,0.9862580232080058,[ 0.10720495 -0.45982189  0.22748319 -0.29335627  0.26162338 -0.23241239  0.30669821 -0.20000949  0.35776143 -0.1776668   0.41677984 -0.1470005   0.49043566 -0.08670804],1185,0.9896448659088869,[ 0.10195168 -0.47991542  0.21860841 -0.31482714  0.24873435 -0.24815523  0.28330829 -0.20117594  0.32220914 -0.18495755  0.37889731 -0.16587047  0.44048029 -0.12963914  0.52010259 -0.07436424],1751
graphs/main/nodes_9/depth_3//22.gml,0.825905026209531,[ 0.19351726 -0.28408722],39,0.874496885248198,[ 0.16724003 -0.39056176  0.35973164 -0.2386894 ],145,0.903250881054195,[ 0.1328625  -0.40314882  0.30142812 -0.28856123  0.35582286 -0.18928879],273,0.9234711096930244,[ 0.12359397 -0.42888059  0.25817606 -0.29100522  0.29384525 -0.23798458  0.38668767 -0.16393006],378,0.9383161552792324,[ 0.11541747 -0.44775321  0.23767447 -0.31544597  0.2624081  -0.25603826  0.32372373 -0.22284151  0.39641366 -0.14709823],572,0.951582359771206,[ 0.11556272 -0.46829413  0.23180802 -0.34293954  0.2475641  -0.27772799  0.29912138 -0.24495599  0.34217701 -0.21641029  0.43005141 -0.13569781],780,0.9622285602352844,[ 0.10808063 -0.455261    0.21819859 -0.33947271  0.234993   -0.29444696  0.27431462 -0.25443159  0.30699207 -0.2274525   0.33754081 -0.18940612  0.4176438  -0.12597446],945,0.9691450095718286,[ 0.09922985 -0.46697863  0.20619952 -0.33685528  0.22579129 -0.29997973  0.26131756 -0.26677978  0.28002343 -0.23539854  0.31056545 -0.20016563  0.34212089 -0.17656821  0.43013242 -0.10662341],1360
graphs/main/nodes_9/depth_3//23.gml,0.8300597069535822,[ 0.23096988 -0.31739679],39,0.8992575888119624,[ 0.18876486 -0.44261696  0.36642832 -0.27420143],115,0.9369715128130994,[ 0.1582495  -0.46402374  0.31232553 -0.34688078  0.36211926 -0.20503325],252,0.9583382326143132,[ 0.13923576 -0.47628772  0.27937711 -0.35955088  0.31324664 -0.27400428  0.38388257 -0.15729935],342,0.9724079098962908,[ 0.12920765 -0.48441513  0.26354973 -0.36910286  0.29700279 -0.29614614  0.35713403 -0.22168463  0.42504122 -0.11994831],550,0.9815699995413716,[ 0.11581219 -0.49693193  0.24304426 -0.37161754  0.27352059 -0.31317686  0.33161258 -0.25294419  0.38483846 -0.17982604  0.42834787 -0.10006308],832,0.9874036956216596,[ 0.10823143 -0.51484823  0.22551867 -0.38161536  0.25629503 -0.32359376  0.30486185 -0.27666997  0.35750162 -0.21470683  0.40119758 -0.15650461  0.4348657  -0.08505217],1095,0.9909165260345053,[ 0.09804242 -0.51294314  0.20329596 -0.37659373  0.23246719 -0.32768858  0.2751612  -0.28538628  0.31338633 -0.23844433  0.36704502 -0.19081388  0.40280142 -0.13648938  0.4287855  -0.07235231],2278
graphs/main/nodes_9/depth_3//24.gml,0.8086503703044331,[ 0.22438983 -0.31264031],44,0.8751720671810418,[ 0.17691787 -0.44002478  0.35119578 -0.27227339],140,0.91570207973638,[ 0.16227626 -0.4608279   0.30848418 -0.35512517  0.37660107 -0.20640796],259,0.9410001032264697,[ 0.13707431 -0.4815137   0.28334367 -0.37092397  0.31946985 -0.28693069  0.37914563 -0.18092833],459,0.959247864669969,[ 0.12603234 -0.49235547  0.24998749 -0.37150739  0.27990193 -0.30253669  0.32221881 -0.26221641  0.37048416 -0.15949557],660,0.973404639553478,[ 0.12065833 -0.5052869   0.23784757 -0.3859178   0.25115643 -0.30246197  0.28991044 -0.28034861  0.32398392 -0.24778237  0.37931265 -0.14379943],884,0.9813251849428268,[ 0.10646272 -0.52016344  0.22289663 -0.40248635  0.24664574 -0.32985438  0.26887973 -0.28359652  0.2935374  -0.26561264  0.33699452 -0.219065    0.37607411 -0.11576895],1245,0.987447500145385,[ 0.105502   -0.5345365   0.21350562 -0.41511586  0.23902915 -0.3444732   0.26693899 -0.31371288  0.27363394 -0.27182501  0.30787031 -0.24427794  0.34808367 -0.19373845  0.39542664 -0.09973515],1598
graphs/main/nodes_9/depth_3//25.gml,0.8123625790906093,[ 0.22698448 -0.31771566],44,0.8798197506540854,[ 0.178587   -0.44547893  0.34770415 -0.27390133],135,0.9164383357721576,[ 0.1586853  -0.46957391  0.30567689 -0.35526732  0.3754284  -0.19994495],287,0.9424830022046944,[ 0.142951   -0.48571139  0.28451226 -0.37063773  0.32369071 -0.28247317  0.3843157  -0.18023377],369,0.9598332162809944,[ 0.12700135 -0.4926389   0.2570159  -0.38012343  0.29385271 -0.3045164   0.33493134 -0.26049849  0.37657239 -0.1539705 ],583,0.9733223998573844,[ 0.12213506 -0.51525917  0.24416339 -0.3966339   0.26831077 -0.31522087  0.30981266 -0.29115502  0.33394872 -0.24430739  0.3815492  -0.14162144],832,0.981962209086688,[ 0.10892118 -0.50878921  0.22145836 -0.39435449  0.24823056 -0.32901396  0.28232107 -0.28916295  0.30425801 -0.26897542  0.33841931 -0.21861498  0.37383947 -0.11733084],1125,0.9876915519402487,[ 0.10201908 -0.52211904  0.20758091 -0.38985095  0.2287393  -0.3321877   0.26747803 -0.30467625  0.2812908  -0.26929512  0.30600949 -0.24012287  0.33835645 -0.18936451  0.38580028 -0.0957335 ],1428
graphs/main/nodes_9/depth_3//26.gml,0.8856706281025349,[ 0.17033587 -0.25950328],39,0.918062620118512,[ 0.13729291 -0.33563717  0.38159277 -0.17887274],210,0.9427238090184504,[ 0.11841306 -0.34497911  0.30404262 -0.21787498  0.38526189 -0.16890542],350,0.958014514143908,[ 0.11546147 -0.39983677  0.23942923 -0.22867992  0.31482179 -0.19557736  0.46351441 -0.14015124],603,0.9679220267569496,[ 0.10705737 -0.3925937   0.24322679 -0.26602503  0.26758575 -0.20765384  0.40593972 -0.16212851  0.53818285 -0.12099488],990,0.9748175441812396,[ 0.09848564 -0.40969337  0.21971401 -0.26598975  0.23843182 -0.22332596  0.28498334 -0.17139934  0.36599635 -0.16306382  0.4577184  -0.12014757],1222,0.9816686420285212,[ 0.10199416 -0.42766012  0.20040601 -0.27496238  0.22813607 -0.24250527  0.27213166 -0.20641857  0.29312719 -0.18037329  0.41428106 -0.18019127  0.50306104 -0.12663374],1245,0.9864494923631343,[ 0.10111743 -0.43246356  0.21407145 -0.301197    0.22343109 -0.25352495  0.26951557 -0.21358762  0.29030368 -0.20628202  0.31652098 -0.18711044  0.448781   -0.17784035  0.52405911 -0.12370234],2601
graphs/main/nodes_9/depth_3//27.gml,0.841049487247487,[ 0.19686839 -0.28122952],36,0.8857588197028983,[ 0.15604781 -0.3807718   0.37091521 -0.21791152],135,0.9200252880460904,[ 0.15139409 -0.41393677  0.31898148 -0.28553425  0.39456563 -0.18891215],231,0.941209792004872,[ 0.11839846 -0.40905137  0.27761934 -0.30184053  0.31996308 -0.25095944  0.41224562 -0.16682137],432,0.9525607192902398,[ 0.10361507 -0.44408164  0.232224   -0.30278491  0.28631415 -0.27361836  0.34893616 -0.22477727  0.42370358 -0.13925849],583,0.9627210709219634,[ 0.1044413  -0.44573714  0.20548193 -0.31191061  0.24976248 -0.28386117  0.32574562 -0.2499098   0.36835199 -0.20569404  0.45072792 -0.12728367],1092,0.9722620915904614,[ 0.1027842  -0.4205043   0.20365754 -0.3004762   0.24862924 -0.29784297  0.30691318 -0.25260477  0.34590943 -0.22324296  0.40693096 -0.18224522  0.48636328 -0.11632459],1410,0.9804985260795117,[ 0.10221526 -0.45078607  0.19788854 -0.27873476  0.21205518 -0.28216276  0.28064313 -0.26970198  0.32101204 -0.23734706  0.35814579 -0.20831514  0.41811961 -0.17653874  0.48677884 -0.11439512],1309
graphs/main/nodes_9/depth_3//28.gml,0.8055406865941958,[ 0.22331443 -0.30757212],38,0.8695532162094879,[ 0.1753692  -0.43364449  0.3563613  -0.26778559],135,0.9032160641350327,[ 0.14885867 -0.4488434   0.29535006 -0.32374147  0.35710683 -0.19025143],266,0.924129460404964,[ 0.13491078 -0.46756235  0.2731083  -0.34572114  0.30240925 -0.25341643  0.39887651 -0.15759394],405,0.9378356541236312,[ 0.121182   -0.46718385  0.24574864 -0.35048965  0.27666924 -0.2811706   0.33210175 -0.21766595  0.40435761 -0.13398456],605,0.9482286924925368,[ 0.12068713 -0.50233354  0.23986829 -0.36944833  0.26569825 -0.29817883  0.31911764 -0.24877098  0.35063033 -0.19964322  0.44753932 -0.11846236],741,0.9569310247233644,[ 0.11808673 -0.50440832  0.23786166 -0.38924847  0.25984285 -0.30728896  0.30528029 -0.27334608  0.34180235 -0.22689391  0.38115231 -0.18334879  0.46286681 -0.11340874],1155,0.9635745922320759,[ 0.11015224 -0.51281647  0.2331912  -0.40385864  0.26114822 -0.32943221  0.29490478 -0.28456021  0.32321324 -0.25796784  0.36072051 -0.21024044  0.38626643 -0.18179271  0.46570349 -0.10879256],1581
graphs/main/nodes_9/depth_3//29.gml,0.8077433326173851,[ 0.22281797 -0.31159772],44,0.8772277717250908,[ 0.18752339 -0.45954914  0.34739847 -0.29176417],145,0.9236103563436074,[ 0.16086055 -0.48441671  0.30353221 -0.40459473  0.34288255 -0.24141726],287,0.9545607889137524,[ 0.13814224 -0.49628235  0.26690289 -0.41954512  0.28905125 -0.35054762  0.33695741 -0.21435954],414,0.9750270452960698,[ 0.12470251 -0.50570678  0.24044644 -0.40429709  0.25372282 -0.36486438  0.295528   -0.32530183  0.3439531  -0.18043043],671,0.9859804699336848,[ 0.10965001 -0.51790057  0.21963676 -0.39977346  0.2295875  -0.3547473   0.26060129 -0.34264964  0.29474174 -0.28146464  0.34228857 -0.14698558],1027,0.9918055866476628,[ 0.09917285 -0.53458561  0.20312597 -0.40503378  0.21964691 -0.35350774  0.23954368 -0.33274436  0.25798372 -0.30514227  0.30444162 -0.24217919  0.35508431 -0.11001834],1335,0.995091263781931,[ 0.09060161 -0.5304876   0.18324361 -0.39332313  0.20222486 -0.34977622  0.22758886 -0.32288574  0.22684949 -0.286654    0.25001658 -0.26234221  0.30330854 -0.20083795  0.3641528  -0.08637672],2023
graphs/main/nodes_9/depth_3//30.gml,0.7882446303121937,[ 0.2136389  -0.30475126],51,0.8431682461962242,[ 0.17418014 -0.42436531  0.3571489  -0.25200967],130,0.8777523706840067,[ 0.15134334 -0.46958296  0.29837952 -0.34717635  0.36881209 -0.20653577],266,0.9136992849099148,[ 0.15758462 -0.49237312  0.28325949 -0.41682056  0.3149929  -0.3253017   0.36790917 -0.23085572],459,0.942528321760265,[ 0.14056547 -0.47609292  0.27068441 -0.40082329  0.28179933 -0.35308999  0.31285908 -0.31582331  0.36396001 -0.20006805],550,0.9607325966641048,[ 0.12549596 -0.48952578  0.25375913 -0.39220048  0.27090697 -0.35441243  0.29028521 -0.33957603  0.30804348 -0.28559023  0.38259761 -0.16627162],650,0.9724622215995252,[ 0.11517202 -0.50592684  0.23666193 -0.39881671  0.25932768 -0.35382829  0.28021451 -0.34726992  0.2878721  -0.31614146  0.32356108 -0.25438332  0.39088176 -0.14344889],1020,0.9801205253071921,[ 0.10359953 -0.52208819  0.21861109 -0.40589836  0.24570521 -0.35651104  0.26800779 -0.34794349  0.27578688 -0.32680047  0.29532519 -0.28361237  0.32568148 -0.22936752  0.39388899 -0.12255665],1802
graphs/main/nodes_9/depth_3//31.gml,0.789321584856767,[ 0.19989846 -0.29806084],36,0.8578437862490914,[ 0.17139864 -0.44296328  0.31565589 -0.29518052],135,0.8946863921679391,[ 0.14647561 -0.4708242   0.2781493  -0.38654797  0.33132285 -0.21662564],411,0.9222699384950964,[ 0.13139452 -0.48272656  0.25165046 -0.41036547  0.278683   -0.31658105  0.33642834 -0.2027133 ],549,0.9431628058911244,[ 0.12358994 -0.50355884  0.23518837 -0.41925958  0.25278085 -0.33356991  0.2817725  -0.2968062   0.33159328 -0.1795705 ],605,0.958541960636244,[ 0.11815553 -0.51368254  0.22500691 -0.43029599  0.24364321 -0.34674385  0.26214409 -0.32035746  0.28764095 -0.27581351  0.35444477 -0.15916027],1222,0.969166955753144,[ 0.10140818 -0.48672768  0.19951028 -0.3967264   0.21230976 -0.3545788   0.24730993 -0.32600627  0.25614431 -0.29251872  0.28885337 -0.24462724  0.3546943  -0.1401228 ],1215,0.9775810103505008,[ 0.10015891 -0.50247058  0.19200799 -0.38450009  0.20095835 -0.3447015   0.23381015 -0.33853109  0.24619597 -0.30598564  0.25979579 -0.25653863  0.30700461 -0.22717227  0.38735588 -0.1162521 ],1870
graphs/main/nodes_9/depth_3//32.gml,0.8302985812794276,[ 0.23169791 -0.31825415],48,0.8821911418311918,[ 0.16736803 -0.41302443  0.3610246  -0.22947312],145,0.9037254662022468,[ 0.1530269  -0.46204619  0.3129715  -0.29539285  0.41550003 -0.14817053],294,0.9144060128023324,[ 0.12439289 -0.46567504  0.27347562 -0.33349506  0.33710945 -0.21536403  0.43411749 -0.12419898],585,0.9250764256236133,[ 0.13356131 -0.48425824  0.26846926 -0.34465211  0.32158739 -0.26707481  0.38451373 -0.20249477  0.44888441 -0.13238489],561,0.9342986862719822,[ 0.12277057 -0.47562423  0.25502024 -0.34637315  0.29067361 -0.26803485  0.3475848  -0.24774976  0.38935177 -0.20423146  0.44012973 -0.1237044 ],884,0.9410024694575476,[ 0.11686589 -0.48427472  0.2401027  -0.34153093  0.26963309 -0.27107684  0.31504838 -0.24028482  0.34126672 -0.23793081  0.37786014 -0.18963559  0.43759988 -0.10857158],1125,0.9463978056272323,[ 0.11034493 -0.48653493  0.23011074 -0.34403686  0.25619417 -0.27363767  0.29826793 -0.24366019  0.31778128 -0.23009907  0.32913886 -0.22403994  0.38148693 -0.17662634  0.45205571 -0.09710581],1190
graphs/main/nodes_9/depth_3//33.gml,0.7894176602559295,[ 0.2346303  -0.31823684],49,0.8559391822488528,[ 0.19227005 -0.44430817  0.37463127 -0.27495101],130,0.8956398561394134,[ 0.16208825 -0.47145815  0.31278351 -0.34539064  0.36336018 -0.21168993],238,0.9228347740049224,[ 0.14930863 -0.49064644  0.28526991 -0.37351829  0.30608174 -0.28506076  0.37527624 -0.18294605],351,0.9402003520304928,[ 0.13340944 -0.49714749  0.26604536 -0.38682433  0.28415639 -0.31168025  0.31577437 -0.24837506  0.36966031 -0.15048463],517,0.9501933350867746,[ 0.11872203 -0.51331157  0.2439401  -0.39071372  0.27171182 -0.33521845  0.30090493 -0.27844221  0.31760921 -0.21025456  0.37746875 -0.11840049],858,0.956892511237234,[ 0.11280872 -0.52054101  0.22996911 -0.39489386  0.25675987 -0.34283199  0.29550609 -0.30711189  0.30934    -0.23940056  0.33402882 -0.17482281  0.40637487 -0.09245604],1155,0.9617876091061931,[ 0.10578771 -0.52679202  0.21957006 -0.39860268  0.24354098 -0.34439539  0.27792526 -0.31688421  0.304422   -0.27491011  0.3226807  -0.20674214  0.34882762 -0.14809973  0.41702673 -0.0825175 ],1479
graphs/main/nodes_9/depth_3//34.gml,0.8317963249801693,[ 0.20961337 -0.29280078],45,0.881616388957273,[ 0.17276376 -0.38763597  0.39536652 -0.2271566 ],120,0.9107683856407612,[ 0.14402477 -0.42311759  0.30617625 -0.28398382  0.38215888 -0.18328349],231,0.9279925223925906,[ 0.13166321 -0.42699198  0.2693319  -0.30365266  0.32695689 -0.24339283  0.43885851 -0.14542332],414,0.9380914006263764,[ 0.11299971 -0.43447611  0.23998008 -0.29614399  0.27191588 -0.2563204   0.35148411 -0.19780833  0.44285666 -0.11932923],693,0.9456546176534384,[ 0.11061616 -0.45310851  0.22520243 -0.30158173  0.25726166 -0.26492701  0.3088717  -0.2258257   0.39202567 -0.18132591  0.48869507 -0.10471118],975,0.953206145138014,[ 0.11553943 -0.46287495  0.22247944 -0.30992353  0.24217009 -0.27141155  0.29844012 -0.2383781   0.34527639 -0.21548442  0.4343658  -0.17215291  0.50339132 -0.10741843],1005,0.9590740239319703,[ 0.11086328 -0.47644272  0.22635847 -0.32632068  0.23237341 -0.27292258  0.2802887  -0.25163241  0.33312483 -0.23462462  0.38150529 -0.20693188  0.4399146  -0.17235013  0.4846158  -0.10267397],1496
graphs/main/nodes_9/depth_3//35.gml,0.8494612117180974,[ 0.18459795 -0.27163006],42,0.8888202836496849,[ 0.1499989  -0.36398517  0.37484975 -0.20570345],175,0.9152123120121768,[ 0.12698419 -0.38655056  0.28252888 -0.25626383  0.35381815 -0.17851805],245,0.9337017086366876,[ 0.13149041 -0.41303409  0.25011046 -0.26183983  0.30855839 -0.21293792  0.46394862 -0.14389946],450,0.9438167212246004,[ 0.10616857 -0.40868447  0.24410949 -0.29360388  0.26774795 -0.22174891  0.37269436 -0.16704134  0.51019222 -0.10970659],1133,0.9503945741535418,[ 0.09710902 -0.44132052  0.21314088 -0.29718198  0.2591717  -0.26705204  0.30121789 -0.1800304   0.40415092 -0.14828804  0.56001227 -0.09591409],1248,0.955480457820376,[ 0.09154116 -0.44194061  0.18753875 -0.28933871  0.2235917  -0.26592239  0.28221634 -0.23126952  0.31376455 -0.16417829  0.42216277 -0.13351839  0.54911827 -0.0917466 ],1575,0.9602770892355975,[ 0.09711579 -0.45206662  0.19259319 -0.30101243  0.20444482 -0.25143682  0.24449427 -0.22092549  0.28713803 -0.20804036  0.32045094 -0.14865029  0.43182341 -0.13494279  0.54471587 -0.0900646 ],1768
graphs/main/nodes_9/depth_3//36.gml,0.7750542460779305,[ 0.22883373 -0.31436201],39,0.8301164413457577,[ 0.17885004 -0.44117875  0.37604394 -0.25396428],150,0.8745948824085923,[ 0.17070218 -0.49649646  0.31220396 -0.3791763   0.37607104 -0.2340767 ],294,0.9168096342689576,[ 0.16051336 -0.49102014  0.28739131 -0.41913251  0.30667513 -0.34830749  0.36345548 -0.23325238],387,0.9448658042550808,[ 0.14883052 -0.50768759  0.27949908 -0.41642969  0.28229697 -0.37812666  0.31576244 -0.32714274  0.37924948 -0.19355084],506,0.9641518226710796,[ 0.13688407 -0.52037979  0.27205951 -0.43000767  0.28093739 -0.38746066  0.2880368  -0.36704223  0.33625344 -0.28939444  0.39573301 -0.16719224],936,0.9765640108411636,[ 0.12084263 -0.50848865  0.2421061  -0.39640379  0.25877915 -0.37543024  0.2737104  -0.35203342  0.2671961  -0.2881704   0.31709054 -0.2445764   0.38848157 -0.13996288],1350,0.9852372479875562,[ 0.1118206  -0.52670242  0.229508   -0.39486147  0.24431362 -0.35692693  0.25911183 -0.35072913  0.25970066 -0.30517322  0.2704995  -0.26555798  0.33566981 -0.2236303   0.4123562  -0.11625265],1564
graphs/main/nodes_9/depth_3//37.gml,0.8003487117187715,[ 0.20287655 -0.29508156],36,0.8624482328145548,[ 0.17312805 -0.43306523  0.3328002  -0.27979222],160,0.8986046032373278,[ 0.14828073 -0.45374311  0.29367876 -0.35364664  0.34555751 -0.20489162],280,0.923978273356012,[ 0.12763239 -0.45801884  0.2624788  -0.37282967  0.29180264 -0.28808666  0.36217985 -0.18288397],522,0.9445128094386616,[ 0.12075823 -0.47039866  0.2394508  -0.36877291  0.25512895 -0.31483219  0.31162594 -0.27084545  0.36000885 -0.17164609],583,0.960475130229818,[ 0.11474696 -0.48687363  0.22523689 -0.37977572  0.23824343 -0.31983269  0.27586715 -0.30510395  0.31305389 -0.26237307  0.36191315 -0.15637531],871,0.9709768814845132,[ 0.10485047 -0.49334418  0.21002274 -0.38312425  0.22361446 -0.32941869  0.26249763 -0.30811075  0.28056387 -0.29040457  0.32247015 -0.23458634  0.36694154 -0.12721641],1110,0.9780264133997951,[ 0.09784553 -0.5002539   0.19678976 -0.38352789  0.21343289 -0.33672119  0.25022046 -0.31626117  0.2687669  -0.29552097  0.28695936 -0.26326553  0.33255327 -0.20077094  0.3856051  -0.10296043],1615
graphs/main/nodes_9/depth_3//38.gml,0.8432974738809272,[ 0.25450069 -0.33413855],39,0.9014488456581948,[ 0.19659893 -0.43560819  0.39778416 -0.23601386],140,0.9289216661972802,[ 0.16798292 -0.47781214  0.3473216  -0.30477744  0.43361258 -0.1611313 ],294,0.9492266050068128,[ 0.16211129 -0.49123556  0.32515592 -0.32279722  0.39010244 -0.21086473  0.47386078 -0.13113659],423,0.9605578754006932,[ 0.14129556 -0.50734151  0.29921257 -0.35994572  0.35641484 -0.24831042  0.41739899 -0.18779196  0.4804057  -0.11208342],605,0.9706684282232502,[ 0.14570774 -0.54971673  0.29668261 -0.4099608   0.34641685 -0.30636917  0.38126677 -0.24057141  0.43009266 -0.19617513  0.48861084 -0.12045132],806,0.9805679459312632,[ 0.14131296 -0.52003096  0.28244788 -0.40842953  0.32861161 -0.3320157   0.36484578 -0.28269406  0.38704181 -0.22881828  0.41323999 -0.19290242  0.47131712 -0.11512817],960,0.9871055383916723,[ 0.125731   -0.5246139   0.26789815 -0.39841125  0.30572622 -0.33789869  0.34920267 -0.30327484  0.36954471 -0.25923991  0.38393367 -0.2131187   0.41433233 -0.17212928  0.47712218 -0.09336927],1122
graphs/main/nodes_9/depth_3//39.gml,0.8481202646309974,[ 0.20175848 -0.2913658 ],36,0.9005414992017298,[ 0.1609029  -0.40900923  0.34771477 -0.24213548],135,0.930910161008876,[ 0.13993085 -0.43682861  0.29364004 -0.30545717  0.36456521 -0.17835881],245,0.9486934234455632,[ 0.11739702 -0.45111856  0.25309871 -0.33257169  0.29938301 -0.24911888  0.38767632 -0.15487757],531,0.9620767440492208,[ 0.1133555  -0.47257246  0.22796574 -0.35137796  0.25727182 -0.29311171  0.32714355 -0.23746787  0.38345864 -0.14910574],616,0.9732196290063424,[ 0.11202    -0.46480358  0.21702681 -0.34926037  0.23391255 -0.30615759  0.29069498 -0.27476646  0.34134112 -0.22109714  0.40782911 -0.12209641],780,0.9802450995816752,[ 0.10133363 -0.46734028  0.20906899 -0.34274221  0.22159736 -0.30218276  0.26091527 -0.27411191  0.29679926 -0.24725006  0.35422179 -0.17979289  0.42222167 -0.09833702],1305,0.9848801326145838,[ 0.09489563 -0.46890658  0.19309416 -0.33056127  0.2125055  -0.30013521  0.24059371 -0.25863004  0.25178556 -0.23661241  0.28760409 -0.21003684  0.36899382 -0.15268191  0.43007708 -0.08328838],1445
graphs/main/nodes_9/depth_3//40.gml,0.8035945060554278,[ 0.22066518 -0.30820447],44,0.868891635061177,[ 0.18209407 -0.43932947  0.35059861 -0.27558383],120,0.9046071075063624,[ 0.15339889 -0.46595277  0.29975373 -0.34980292  0.35560647 -0.20195575],245,0.9302834052557272,[ 0.13986698 -0.48300668  0.27649619 -0.39056611  0.30835555 -0.28765479  0.37661983 -0.18487522],369,0.9506965944207394,[ 0.12926473 -0.4763454   0.25052955 -0.38093229  0.26974384 -0.32378339  0.32053975 -0.26747855  0.36576087 -0.16860812],572,0.966852843095298,[ 0.12518774 -0.50165933  0.24300635 -0.38778653  0.25421285 -0.32797814  0.29445157 -0.31592366  0.32297344 -0.25912205  0.3791218  -0.15451671],793,0.977858437753616,[ 0.1135735  -0.49408163  0.22282977 -0.38448723  0.2413178  -0.33158515  0.27544527 -0.31141496  0.29296296 -0.29612861  0.32848588 -0.23105758  0.370382   -0.13275963],1110,0.9848987684234723,[ 0.10532557 -0.50324606  0.20966607 -0.37711673  0.22607005 -0.33574209  0.2660684  -0.31568217  0.2769796  -0.29393127  0.29751927 -0.26325657  0.33000729 -0.20391328  0.38100932 -0.10541142],1360
