path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//270.gml,0.9283428394537936,[ 1.47305973  1.12127603  1.38410635  1.8291641   1.29250987 -1.92623453 -1.93426997  0.14342324 -1.0777037   0.11005415],0.9283428394537936,[ 1.47305973  1.12127603  1.38410635  1.8291641   1.29250987 -1.92623453 -1.93426997  0.14342324 -1.0777037   0.11005415],385,0.9283428394537936,[ 1.47305973  1.12127603  1.38410635  1.8291641   1.29250987 -1.92623453 -1.93426997  0.14342324 -1.0777037   0.11005415],583,0.9283428394537936,[ 1.47305973  1.12127603  1.38410635  1.8291641   1.29250987 -1.92623453 -1.93426997  0.14342324 -1.0777037   0.11005415],1023,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],737,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],396,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],1298,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],1089,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],506,0.9402216605275578,[-1.39445943  3.29077449 -0.47109958 -2.98733759 -1.49570351  0.47230695  2.84550988 -1.30697824  2.75722914 -1.39641765],1133
graphs/new/nodes_9/depth_3//271.gml,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],1221,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],814,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],1210,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],1309,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],792,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],946,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],1705,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],814,0.947120644585028,[ 2.89900015  2.77120502 -3.05345974 -0.63671634 -0.39989427 -1.28550467 -0.38179852 -1.36646692  2.68431132  1.70155953],1001
graphs/new/nodes_9/depth_3//272.gml,0.8775509113027992,[-1.70554304  1.46374849 -0.20868468  2.13848322 -0.06186055 -0.46119973  2.17237963 -1.77716176 -0.60737938  1.78657645],0.9061584834409576,[-2.77965727 -2.90207923  2.92373081  2.98369147  1.51665254  1.51974916  1.71567786  1.03216986  0.57697596  1.40179003],715,0.9061584834409576,[-2.77965727 -2.90207923  2.92373081  2.98369147  1.51665254  1.51974916  1.71567786  1.03216986  0.57697596  1.40179003],660,0.9061584834409576,[-2.77965727 -2.90207923  2.92373081  2.98369147  1.51665254  1.51974916  1.71567786  1.03216986  0.57697596  1.40179003],1012,0.9303116570979748,[-0.27356397  1.05788195 -3.03561114 -0.49430812 -0.63718858  1.10142144  0.07223177  0.66835952 -2.46915769 -1.69704147],1606,0.9303116570979748,[-0.27356397  1.05788195 -3.03561114 -0.49430812 -0.63718858  1.10142144  0.07223177  0.66835952 -2.46915769 -1.69704147],1089,0.9303116570979748,[-0.27356397  1.05788195 -3.03561114 -0.49430812 -0.63718858  1.10142144  0.07223177  0.66835952 -2.46915769 -1.69704147],550,0.932013879544336,[-0.28305017  1.20145583 -3.03621461  2.45585251  2.67562253  1.91164161 -3.57823832  1.71881098  0.59607938  1.44712477],1540,0.932013879544336,[-0.28305017  1.20145583 -3.03621461  2.45585251  2.67562253  1.91164161 -3.57823832  1.71881098  0.59607938  1.44712477],561,0.932013879544336,[-0.28305017  1.20145583 -3.03621461  2.45585251  2.67562253  1.91164161 -3.57823832  1.71881098  0.59607938  1.44712477],814
graphs/new/nodes_9/depth_3//273.gml,0.8724360747575238,[ 4.55195788 -3.06032234  1.92161707  1.13006914  0.80235668 -3.1581575   3.87766596  0.06501265 -1.18089651 -0.26022046],0.8724360747575238,[ 4.55195788 -3.06032234  1.92161707  1.13006914  0.80235668 -3.1581575   3.87766596  0.06501265 -1.18089651 -0.26022046],990,0.8724360747575238,[ 4.55195788 -3.06032234  1.92161707  1.13006914  0.80235668 -3.1581575   3.87766596  0.06501265 -1.18089651 -0.26022046],1364,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],693,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],902,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],957,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],517,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],1012,0.8979552614329032,[ 2.95776851 -1.04415593 -1.74184152  0.05059464  0.90057106 -1.54809293  0.50222964 -2.92827135  0.53241436 -0.17254787],990,0.9110809674037027,[ 0.17393563 -0.48846456 -2.82271893 -0.28471744  0.41070653 -1.70009532  1.42365767 -1.57658762  0.74670999 -3.04173792],968
graphs/new/nodes_9/depth_3//274.gml,0.8766469248487578,[ 0.28527609 -0.6409297   0.02119952  3.60880685  1.3185969   1.65009327  0.08778298 -2.4412767   1.78725034 -3.28718387],0.8766469248487578,[ 0.28527609 -0.6409297   0.02119952  3.60880685  1.3185969   1.65009327  0.08778298 -2.4412767   1.78725034 -3.28718387],539,0.8766469248487578,[ 0.28527609 -0.6409297   0.02119952  3.60880685  1.3185969   1.65009327  0.08778298 -2.4412767   1.78725034 -3.28718387],462,0.8766469248487578,[ 0.28527609 -0.6409297   0.02119952  3.60880685  1.3185969   1.65009327  0.08778298 -2.4412767   1.78725034 -3.28718387],660,0.8766469248487578,[ 0.28527609 -0.6409297   0.02119952  3.60880685  1.3185969   1.65009327  0.08778298 -2.4412767   1.78725034 -3.28718387],550,0.897754197461874,[ 1.52594158 -1.89849375  0.54998207 -0.02686712  1.19617193 -0.17106426  2.74938436  3.40486493 -0.34712783 -2.91301634],627,0.897754197461874,[ 1.52594158 -1.89849375  0.54998207 -0.02686712  1.19617193 -0.17106426  2.74938436  3.40486493 -0.34712783 -2.91301634],374,0.897754197461874,[ 1.52594158 -1.89849375  0.54998207 -0.02686712  1.19617193 -0.17106426  2.74938436  3.40486493 -0.34712783 -2.91301634],1111,0.897754197461874,[ 1.52594158 -1.89849375  0.54998207 -0.02686712  1.19617193 -0.17106426  2.74938436  3.40486493 -0.34712783 -2.91301634],671,0.897754197461874,[ 1.52594158 -1.89849375  0.54998207 -0.02686712  1.19617193 -0.17106426  2.74938436  3.40486493 -0.34712783 -2.91301634],506
graphs/new/nodes_9/depth_3//275.gml,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],396,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],286,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],1705,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],913,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],902,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],429,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],1265,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],979,0.9638479791573916,[ 3.03372375 -1.12986175 -3.38140405 -2.84988293 -3.41730538  1.81122776  2.79335937  1.76353523  2.7104277   0.11915725],605
graphs/new/nodes_9/depth_3//276.gml,0.8480354227868522,[ 2.90151823  1.02978994 -1.24458479  1.64147274  3.57472871 -1.14012125 -0.00798745  2.71340922 -2.25557822 -0.68122344],0.8480354227868522,[ 2.90151823  1.02978994 -1.24458479  1.64147274  3.57472871 -1.14012125 -0.00798745  2.71340922 -2.25557822 -0.68122344],528,0.8480354227868522,[ 2.90151823  1.02978994 -1.24458479  1.64147274  3.57472871 -1.14012125 -0.00798745  2.71340922 -2.25557822 -0.68122344],781,0.8869808875810903,[-3.29764798 -2.72387028 -1.84865266  1.23235644 -3.07110641  3.68026385  1.4338242   0.27341083  1.17768067  1.71569636],1452,0.8869808875810903,[-3.29764798 -2.72387028 -1.84865266  1.23235644 -3.07110641  3.68026385  1.4338242   0.27341083  1.17768067  1.71569636],385,0.8869808875810903,[-3.29764798 -2.72387028 -1.84865266  1.23235644 -3.07110641  3.68026385  1.4338242   0.27341083  1.17768067  1.71569636],913,0.9178006430751312,[ 1.73510795  2.83920402 -3.23319262  0.2185051  -1.86269392 -2.72725053  2.85420878  0.36481223 -0.35262706  1.79065457],847,0.9178006430751312,[ 1.73510795  2.83920402 -3.23319262  0.2185051  -1.86269392 -2.72725053  2.85420878  0.36481223 -0.35262706  1.79065457],473,0.9178006430751312,[ 1.73510795  2.83920402 -3.23319262  0.2185051  -1.86269392 -2.72725053  2.85420878  0.36481223 -0.35262706  1.79065457],1265,0.9178006430751312,[ 1.73510795  2.83920402 -3.23319262  0.2185051  -1.86269392 -2.72725053  2.85420878  0.36481223 -0.35262706  1.79065457],693
graphs/new/nodes_9/depth_3//277.gml,0.8812346246050027,[-1.34408524  1.77284886 -1.64522382  1.08321627 -1.51072304  2.89420498 -1.18932763  2.01445393  3.0650522   0.8412568 ],0.8812346246050027,[-1.34408524  1.77284886 -1.64522382  1.08321627 -1.51072304  2.89420498 -1.18932763  2.01445393  3.0650522   0.8412568 ],1023,0.9166415213590248,[-3.29524119  0.51446204  2.33212312  1.57347721  0.50999133 -1.16740595 -0.34963133 -2.84695469 -0.38331955  3.31889354],1419,0.9166415213590248,[-3.29524119  0.51446204  2.33212312  1.57347721  0.50999133 -1.16740595 -0.34963133 -2.84695469 -0.38331955  3.31889354],583,0.9166415213590248,[-3.29524119  0.51446204  2.33212312  1.57347721  0.50999133 -1.16740595 -0.34963133 -2.84695469 -0.38331955  3.31889354],341,0.9166415213590248,[-3.29524119  0.51446204  2.33212312  1.57347721  0.50999133 -1.16740595 -0.34963133 -2.84695469 -0.38331955  3.31889354],957,0.9166415213590248,[-3.29524119  0.51446204  2.33212312  1.57347721  0.50999133 -1.16740595 -0.34963133 -2.84695469 -0.38331955  3.31889354],1144,0.9182549177956416,[-0.15255938  0.51346533 -0.29920877  0.39315234  2.79291268  1.85447425  2.75195578 -1.38808405  1.54589047 -0.04311103],814,0.9182549177956416,[-0.15255938  0.51346533 -0.29920877  0.39315234  2.79291268  1.85447425  2.75195578 -1.38808405  1.54589047 -0.04311103],1144,0.9182549177956416,[-0.15255938  0.51346533 -0.29920877  0.39315234  2.79291268  1.85447425  2.75195578 -1.38808405  1.54589047 -0.04311103],528
graphs/new/nodes_9/depth_3//278.gml,0.7654454001245603,[ 0.30443177 -2.41711692 -2.58274967  0.89959712  2.33190864 -1.88709553 -0.58461712 -2.46013702 -2.66387235  0.76797837],0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],726,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],979,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],935,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],891,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],462,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],847,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],682,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],506,0.9434164356323111,[-3.02202266  1.1186173   0.2790887   1.14215431  1.72883169  3.11006515 -1.42342103 -0.14513776  2.69515566 -1.40829719],858
graphs/new/nodes_9/depth_3//279.gml,0.8086403100604604,[-1.45777337  2.44360288 -3.29036097 -1.34572051  1.90515485  1.24680052 -1.44311642  0.14090394 -0.22713795  3.38197678],0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1595,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],682,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1364,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1056,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1056,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1804,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1364,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1265,0.9173073482447311,[ 0.14844862  2.74532776 -2.76696783 -1.34920998  2.93319042  2.41618803 -0.22162118  1.85117615 -2.55908984  1.42807459],1298
graphs/new/nodes_9/depth_3//280.gml,0.8553608173933024,[-0.35373717 -0.03902579 -1.25709032  2.16199688 -1.85703418 -0.41234577 -1.27722731 -1.55673597  1.36075896  2.3428163 ],0.887241766764949,[ 1.52389666 -1.52803154 -1.73317837 -1.42206399  0.57183952 -2.67539558 -1.63677118  1.58530951  1.5514714  -0.7802915 ],594,0.887241766764949,[ 1.52389666 -1.52803154 -1.73317837 -1.42206399  0.57183952 -2.67539558 -1.63677118  1.58530951  1.5514714  -0.7802915 ],275,0.887241766764949,[ 1.52389666 -1.52803154 -1.73317837 -1.42206399  0.57183952 -2.67539558 -1.63677118  1.58530951  1.5514714  -0.7802915 ],616,0.9256577969791854,[ 0.20923018 -0.11715989 -0.52947664  1.21113705  0.08234831 -0.7655523   2.70775592 -1.40046916 -2.45737301  1.46590506],1034,0.93104354490911,[ 2.91070243 -0.43962182  0.08169568 -0.56007038  2.66829957 -0.54742067  0.05675364 -0.77856026  0.58587029  3.01196747],1188,0.93104354490911,[ 2.91070243 -0.43962182  0.08169568 -0.56007038  2.66829957 -0.54742067  0.05675364 -0.77856026  0.58587029  3.01196747],880,0.93104354490911,[ 2.91070243 -0.43962182  0.08169568 -0.56007038  2.66829957 -0.54742067  0.05675364 -0.77856026  0.58587029  3.01196747],396,0.93104354490911,[ 2.91070243 -0.43962182  0.08169568 -0.56007038  2.66829957 -0.54742067  0.05675364 -0.77856026  0.58587029  3.01196747],660,0.93104354490911,[ 2.91070243 -0.43962182  0.08169568 -0.56007038  2.66829957 -0.54742067  0.05675364 -0.77856026  0.58587029  3.01196747],1243
graphs/new/nodes_9/depth_3//281.gml,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],539,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],704,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],605,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],726,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],1111,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],638,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],682,0.9287022881352032,[ 2.90488202  1.19794224  0.08321193 -2.22015301  1.83874033  1.56232939  0.83116393 -0.44859921 -3.07342838 -0.8496141 ],2650,0.9307452861447961,[ 1.59862741 -1.02411338 -1.41941234  2.67046305 -2.84415183 -1.91775517  2.4838272   1.61029929 -2.10976272 -3.32872994],1749
graphs/new/nodes_9/depth_3//282.gml,0.7921158333170147,[ 3.43925957 -0.48710879 -0.56001439  2.55053465  1.56417021  0.99293338 -0.40440481  0.27305413 -2.02986443 -1.942277  ],0.7965853017567979,[-2.89528671  1.05381387  2.99685867 -2.15708616  2.09289267 -3.0161701  -2.49973257 -2.47976524 -1.79059429  0.07198778],880,0.9148146203301948,[ 1.76656975  1.30638132  3.09254861  0.62656307  3.05593131 -1.80985457  1.16028453 -2.04538925 -3.07830615  2.33854394],913,0.9240758532402058,[-3.29237946  0.28424116 -1.74450031 -1.61500077  0.56757022 -1.50157771 -1.36625412 -1.65590365  2.10902487  1.73125985],704,0.9240758532402058,[-3.29237946  0.28424116 -1.74450031 -1.61500077  0.56757022 -1.50157771 -1.36625412 -1.65590365  2.10902487  1.73125985],374,0.9493838352989876,[ 1.94533526 -0.00516388  1.34025495 -1.98928842 -2.1058732   0.02766533 -0.7251933  -0.26218007  3.53932641 -3.31270286],2101,0.9493838352989876,[ 1.94533526 -0.00516388  1.34025495 -1.98928842 -2.1058732   0.02766533 -0.7251933  -0.26218007  3.53932641 -3.31270286],1386,0.9493838352989876,[ 1.94533526 -0.00516388  1.34025495 -1.98928842 -2.1058732   0.02766533 -0.7251933  -0.26218007  3.53932641 -3.31270286],649,0.9493838352989876,[ 1.94533526 -0.00516388  1.34025495 -1.98928842 -2.1058732   0.02766533 -0.7251933  -0.26218007  3.53932641 -3.31270286],440,0.9493838352989876,[ 1.94533526 -0.00516388  1.34025495 -1.98928842 -2.1058732   0.02766533 -0.7251933  -0.26218007  3.53932641 -3.31270286],946
graphs/new/nodes_9/depth_3//283.gml,0.7467099217398749,[ 0.66754188  0.31747567  2.53044388 -0.87650618 -1.72845451 -1.62828686 -2.76368763 -1.51229734 -2.45290336  2.5106694 ],0.7517190098283673,[-0.98582234 -1.04541511  0.56149445 -2.50551324 -2.32714459 -1.27248932 -0.7050529  -0.87711763  2.49615357  0.88818606],462,0.7517190098283673,[-0.98582234 -1.04541511  0.56149445 -2.50551324 -2.32714459 -1.27248932 -0.7050529  -0.87711763  2.49615357  0.88818606],616,0.8781681228938409,[-1.54518003 -1.46463912  0.07834026 -3.59999829 -1.32543222 -2.75056485 -3.22615862 -0.74361056  1.3951182  -1.39872602],1144,0.8795710621697497,[ 1.20693906  1.54789564 -1.47636783 -0.46171743 -1.50662159  0.8050901  -0.85337579  0.71135526 -1.55249681 -2.28484696],627,0.8852746571792298,[ 1.59806964  0.80227664 -1.34507108  2.20689629  0.82928576  3.13281045  2.00250987 -0.08867374  3.37474758  0.58413187],1507,0.8852746571792298,[ 1.59806964  0.80227664 -1.34507108  2.20689629  0.82928576  3.13281045  2.00250987 -0.08867374  3.37474758  0.58413187],704,0.8852746571792298,[ 1.59806964  0.80227664 -1.34507108  2.20689629  0.82928576  3.13281045  2.00250987 -0.08867374  3.37474758  0.58413187],385,0.8852746571792298,[ 1.59806964  0.80227664 -1.34507108  2.20689629  0.82928576  3.13281045  2.00250987 -0.08867374  3.37474758  0.58413187],506,0.9291316507723851,[ 0.12994021 -0.45727896  0.31355039  3.7532746   2.9322207   1.50124068 -2.98740774  2.30965745  2.60258983 -3.01538485],1232
