path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/398.gml,[-1.80660302  1.18223406],[ 1.35091467  1.305048    0.48044446 -1.37861432],[-1.02342959  0.67753443  0.05408168  0.83746677  0.81148193  0.29136743],[-0.13926566  0.38237715 -0.51237442 -0.18253821  0.1803653  -0.98772487  0.19622905 -0.22382348],[-0.13926566  0.38237715 -0.51237442 -0.18253821  0.1803653  -0.98772487  0.19622905 -0.22382348  0.          0.        ],[ 0.18898771  1.95973409 -0.05057525  0.68482856  0.37118962 -1.84812259  0.32920914 -0.17282617  0.46121054 -0.11194343  2.15188626 -1.48393256],[ 0.18898771  1.95973409 -0.05057525  0.68482856  0.37118962 -1.84812259  0.32920914 -0.17282617  0.46121054 -0.11194343  2.15188626 -1.48393256  0.          0.        ],[ 0.18898771  1.95973409 -0.05057525  0.68482856  0.37118962 -1.84812259  0.32920914 -0.17282617  0.46121054 -0.11194343  2.15188626 -1.48393256  0.          0.          0.          0.        ],0.8233561668413445,39,0.835107368322169,90,0.8914408180668258,518,0.9458986816246142,657,0.9458986816246142,1188,0.9694490746684264,2782,0.9694490746684264,630,0.9694490746684264,4301
graphs/main/nodes_9/depth_3/399.gml,[-1.34685151 -1.90054352],[-0.24804559  0.31859597 -1.00310903 -0.09294534],[-1.32913022  1.51159558  1.06975622  0.19957981  0.54695118  1.30784399],[ 1.33586406  0.9959563   0.01136751 -0.85340067 -0.97374616  0.40113898 -0.14044994  0.77523821],[ 1.33586406  0.9959563   0.01136751 -0.85340067 -0.97374616  0.40113898 -0.14044994  0.77523821  0.          0.        ],[-0.28853685  1.17158047 -0.85690793 -0.01032511  0.97455581  1.0292187  -1.0495896   1.5765184   0.60504032  0.23133364  0.52945115  1.42356296],[-0.12735243  0.57670571 -0.23876094 -1.10679838  1.22541109  1.54624722  1.57553387  1.12508286 -3.07290431  0.92657854 -0.36472212  0.27392031 -0.35805467 -1.44484786],[-0.12735243  0.57670571 -0.23876094 -1.10679838  1.22541109  1.54624722  1.57553387  1.12508286 -3.07290431  0.92657854 -0.36472212  0.27392031 -0.35805467 -1.44484786  0.          0.        ],0.6979410951760622,84,0.7795534728935893,70,0.8380029707833856,210,0.875728272162716,243,0.875728272162716,319,0.9388666358515492,1378,0.98856484430454,4770,0.98856484430454,2057
graphs/main/nodes_9/depth_3/400.gml,[-0.78539803  1.17117099],[ 0.22379712 -0.1928275  -0.55718087  0.24457705],[-1.41061317  2.16726064  1.7644064   1.22946084 -1.73806581  2.09728347],[ 0.15286252 -0.49370426  0.39219436  0.53035351 -0.05859545  0.77801846 -0.59179911 -1.4532857 ],[ 0.15286252 -0.49370426  0.39219436  0.53035351 -0.05859545  0.77801846 -0.59179911 -1.4532857   0.          0.        ],[ 0.15286252 -0.49370426  0.39219436  0.53035351 -0.05859545  0.77801846 -0.59179911 -1.4532857   0.          0.          0.          0.        ],[ 0.11957196  1.09782539  0.32523469  0.504767   -0.06999435 -0.95074088  1.16282423  0.03292462 -0.68794924 -0.96839967 -0.04514991 -0.85610872  0.49436517 -0.12885202],[ 0.1470424  -0.92136226  0.29864675  1.19511776 -0.1185271  -0.5427511   1.8732211  -0.75760618  0.92073607 -0.3959839   0.00772104 -1.16536458  0.70355748 -0.44460828  0.81505686 -1.51998264],0.6785714285714208,24,0.8809858213380239,90,0.8875980475213022,371,0.944613661998467,1026,0.944613661998467,1584,0.944613661998467,1781,0.970602861612792,1980,0.9753838876821116,2720
graphs/main/nodes_9/depth_3/401.gml,[-1.37008177  1.22340517],[-1.37008177  1.22340517  0.          0.        ],[ 0.13685606  1.19143626 -1.67667214  1.80281944 -0.44327971 -1.42267164],[ 0.13685606  1.19143626 -1.67667214  1.80281944 -0.44327971 -1.42267164  0.          0.        ],[ 0.13685606  1.19143626 -1.67667214  1.80281944 -0.44327971 -1.42267164  0.          0.          0.          0.        ],[-0.82050254 -0.74124873 -1.57163288 -0.82127573  0.92496615 -0.82938584  0.25414176  0.20474431 -1.98405659 -0.85794565  1.56805721  1.89080747],[-1.93251793 -1.57619958 -0.97257192 -0.04631583 -1.81462201 -1.16403204  1.38380852  0.14658355  0.52134238 -1.06406289  0.87274406 -1.57625049 -0.91850197 -0.74613615],[ 0.3631856   1.5935495   1.01151832  0.73281564  0.003869   -0.64867588  1.93810508  1.14875368  0.20958019  1.42670903  0.36343222  1.50874317 -0.72373478  0.16755144 -0.51984323  1.66821891],0.8799669233287495,27,0.8799669233287495,95,0.9253777700321282,301,0.9253777700321282,909,0.9253777700321282,660,0.9361025877032916,1027,0.9619182234090088,2835,0.978401385948346,3995
graphs/main/nodes_9/depth_3/402.gml,[-1.29819705  1.03414524],[ 1.30313438 -1.46668877 -1.10882756 -0.27711162],[ 1.30313438 -1.46668877 -1.10882756 -0.27711162  0.          0.        ],[ 1.30313438 -1.46668877 -1.10882756 -0.27711162  0.          0.          0.          0.        ],[-1.2850732  -3.11315328 -0.25991375  2.33034103  1.7293587   1.06907006 -2.85056492 -0.19838053 -0.49995893  0.17608639],[-1.2850732  -3.11315328 -0.25991375  2.33034103  1.7293587   1.06907006 -2.85056492 -0.19838053 -0.49995893  0.17608639  0.          0.        ],[-1.2850732  -3.11315328 -0.25991375  2.33034103  1.7293587   1.06907006 -2.85056492 -0.19838053 -0.49995893  0.17608639  0.          0.          0.          0.        ],[ 0.15650068  1.44505603 -0.34091672  0.29140908 -1.30518508  0.03526317  0.10650505  0.36535198 -0.0189807  -0.40447168  0.82507334  1.22629131  0.20103798  1.65314149 -0.14240007 -1.01810865],0.7691590505727277,30,0.8608964222129906,245,0.8608964222129906,175,0.8608964222129906,198,0.9354838425713392,1606,0.9354838425713392,2197,0.9354838425713392,1230,0.949879593533745,3043
graphs/main/nodes_9/depth_3/403.gml,[ 2.92955583 -2.8362492 ],[ 2.92955583 -2.8362492   0.          0.        ],[ 0.16208781 -0.50988393  0.31501118 -0.19519615 -0.52226261  0.15531506],[ 0.16208781 -0.50988393  0.31501118 -0.19519615 -0.52226261  0.15531506  0.          0.        ],[ 0.16208781 -0.50988393  0.31501118 -0.19519615 -0.52226261  0.15531506  0.          0.          0.          0.        ],[ 0.16722265 -0.14535764 -1.02076208  1.62093753 -0.09526088 -1.6361492   0.76764207  0.33193783 -0.34328985  0.17622433  0.63120263 -0.11448042],[ 0.16722265 -0.14535764 -1.02076208  1.62093753 -0.09526088 -1.6361492   0.76764207  0.33193783 -0.34328985  0.17622433  0.63120263 -0.11448042  0.          0.        ],[ 0.16722265 -0.14535764 -1.02076208  1.62093753 -0.09526088 -1.6361492   0.76764207  0.33193783 -0.34328985  0.17622433  0.63120263 -0.11448042  0.          0.          0.          0.        ],0.8794170484093958,105,0.8794170484093958,90,0.9564866337957264,294,0.9564866337957264,387,0.9564866337957264,1364,0.96539031970498,2535,0.96539031970498,840,0.96539031970498,4641
graphs/main/nodes_9/depth_3/404.gml,[-0.20474374  0.30050356],[ 0.19399672 -1.86049998  1.12522377  1.47665264],[-0.29672526 -1.95134932 -0.68661679 -1.6023712  -2.37424534  0.72485803],[ 0.16850504 -1.99413718 -1.14992904 -0.0379134  -0.1532372  -1.53732508 -1.49254811  1.3049841 ],[ 0.16850504 -1.99413718 -1.14992904 -0.0379134  -0.1532372  -1.53732508 -1.49254811  1.3049841   0.          0.        ],[ 0.16850504 -1.99413718 -1.14992904 -0.0379134  -0.1532372  -1.53732508 -1.49254811  1.3049841   0.          0.          0.          0.        ],[ 0.13885712  1.0036778   0.29499268  1.43290206  0.90721509  1.59046532  1.80900331  0.31680064 -0.4417962  -0.57663437 -0.71639256 -0.01036466  0.77007192  0.80785069],[ 0.13885712  1.0036778   0.29499268  1.43290206  0.90721509  1.59046532  1.80900331  0.31680064 -0.4417962  -0.57663437 -0.71639256 -0.01036466  0.77007192  0.80785069  0.          0.        ],0.8054306295616442,24,0.8097647198204415,150,0.8508164748552289,518,0.8632743178527282,684,0.8632743178527282,429,0.8632743178527282,975,0.9206223412258472,2115,0.9206223412258472,1394
graphs/main/nodes_9/depth_3/405.gml,[-0.78539807  0.71393725],[-1.29878893  1.13860196 -0.07363671 -0.80340356],[ 0.16713218  1.41677316 -0.40742825  0.26395335  2.76733017  1.74967038],[ 0.16713218  1.41677316 -0.40742825  0.26395335  2.76733017  1.74967038  0.          0.        ],[-1.49013128 -1.18105524  0.09906236 -1.33376941 -1.38131654 -0.24887662 -1.2697419   0.20772034  0.45824624 -1.43319201],[ 0.21918341 -0.30090294  1.56439922 -0.36645797 -0.1245774  -1.07843097  0.15846336 -1.36648266 -1.30965645  1.35749288 -1.15994075  0.12399988],[ 0.21918341 -0.30090294  1.56439922 -0.36645797 -0.1245774  -1.07843097  0.15846336 -1.36648266 -1.30965645  1.35749288 -1.15994075  0.12399988  0.          0.        ],[ 0.21918341 -0.30090294  1.56439922 -0.36645797 -0.1245774  -1.07843097  0.15846336 -1.36648266 -1.30965645  1.35749288 -1.15994075  0.12399988  0.          0.          0.          0.        ],0.7333333333333288,18,0.8753808311074338,185,0.9343858869057377,399,0.9343858869057377,279,0.9407641934950106,539,0.9433526292389643,962,0.9433526292389643,2010,0.9433526292389643,2720
graphs/main/nodes_9/depth_3/406.gml,[ 1.10201313 -2.76007641],[ 1.87153814 -0.33967225 -0.43145102  0.37346299],[-1.42356338 -0.62447315  0.40512044  1.12616238 -0.49122986  0.35241384],[ 1.19598674  2.20072501  0.00637407  2.07054023  0.01762574  0.47459775  1.72481834 -1.271397  ],[ 1.19598674  2.20072501  0.00637407  2.07054023  0.01762574  0.47459775  1.72481834 -1.271397    0.          0.        ],[ 0.26852088  1.24394383 -0.4620107   0.08244556  1.09697881 -0.75721016  1.5665511   0.77787621  0.78276813  0.73638425  0.46744415 -0.08980723],[-0.17107759  0.54495801 -0.29942705  0.19996692  2.05436319 -0.76773122  1.56678656 -0.97839841  0.67509247  2.39293737  1.57581273 -0.78037177 -1.05495073  0.04958071],[-0.17107759  0.54495801 -0.29942705  0.19996692  2.05436319 -0.76773122  1.56678656 -0.97839841  0.67509247  2.39293737  1.57581273 -0.78037177 -1.05495073  0.04958071  0.          0.        ],0.7161819683956316,36,0.7235790499915543,135,0.7412133333565823,238,0.8386830997046155,351,0.8386830997046155,385,0.850900999190509,780,0.9136761925677088,1200,0.9136761925677088,663
graphs/main/nodes_9/depth_3/407.gml,[ 0.21276211 -1.87045274],[-0.21594928  0.30764462  1.59183732 -1.63124137],[-0.22355941  1.68520291 -2.65017156  1.37927473 -0.55016647 -1.43766746],[-0.22355941  1.68520291 -2.65017156  1.37927473 -0.55016647 -1.43766746  0.          0.        ],[ 0.25925656  1.93173307  1.32302011 -0.00257904  0.37060104 -0.01864816 -1.76804449 -0.85155779  0.41879285 -0.24796527],[ 1.91879506 -0.04283388  1.34580127 -0.45728522  0.25511865 -1.94381891  0.29288148 -0.29296078 -0.79482996  0.02279958  1.16928218 -0.18214203],[ 1.91879506 -0.04283388  1.34580127 -0.45728522  0.25511865 -1.94381891  0.29288148 -0.29296078 -0.79482996  0.02279958  1.16928218 -0.18214203  0.          0.        ],[ 1.91879506 -0.04283388  1.34580127 -0.45728522  0.25511865 -1.94381891  0.29288148 -0.29296078 -0.79482996  0.02279958  1.16928218 -0.18214203  0.          0.          0.          0.        ],0.834418716156511,54,0.8355391223013692,110,0.8867280201660285,420,0.8867280201660285,585,0.9226344740685524,781,0.965432258978434,1456,0.965432258978434,1935,0.965432258978434,3162
graphs/main/nodes_9/depth_3/408.gml,[-1.78494724  1.24201734],[ 1.37789467 -1.66742422 -1.12222086 -0.30264092],[-1.24212235  1.52880595  1.43266993  1.1154407   0.37783217 -0.25319273],[-0.16745054  0.486373   -0.31411147 -1.19924907  1.363374    1.53874904  1.38374493 -1.35099224],[-0.16745054  0.486373   -0.31411147 -1.19924907  1.363374    1.53874904  1.38374493 -1.35099224  0.          0.        ],[-0.16745054  0.486373   -0.31411147 -1.19924907  1.363374    1.53874904  1.38374493 -1.35099224  0.          0.          0.          0.        ],[-0.23160702  0.11567126  0.64383968 -1.41957086 -0.14279222 -0.97463322 -0.0718996  -1.23428857  0.52857934 -0.17740792 -0.6537564   0.10511141 -1.40551092  1.59311103],[-0.22267493 -1.44481188  1.60433474 -1.54544933 -0.58985941 -0.02047806 -0.54861688  1.18857699  0.33473803  0.19944651 -0.19225905 -0.63761821 -0.20601557  0.32962931  0.50571792  1.40321816],0.6847931602573721,36,0.7823915737237127,90,0.8397853066415398,126,0.8796869240272686,369,0.8796869240272686,506,0.8796869240272686,1105,0.8955887895056951,2235,0.9122729447210133,3859
graphs/main/nodes_9/depth_3/409.gml,[1.389371   0.42302868],[1.710825   3.01678196 1.22133656 0.28377487],[ 1.3758406  -0.46433344  0.0660827  -0.91375357 -1.17168112  1.28956003],[ 1.3758406  -0.46433344  0.0660827  -0.91375357 -1.17168112  1.28956003  0.          0.        ],[ 1.36737445e-01 -4.03892113e-01  3.80340611e-01  5.09905016e-01  8.22285800e-01 -6.12075237e-01 -1.97055796e-04 -9.43296083e-01 -8.86768735e-01 -8.10520137e-01],[ 1.36737445e-01 -4.03892113e-01  3.80340611e-01  5.09905016e-01  8.22285800e-01 -6.12075237e-01 -1.97055796e-04 -9.43296083e-01 -8.86768735e-01 -8.10520137e-01  0.00000000e+00  0.00000000e+00],[ 1.36737445e-01 -4.03892113e-01  3.80340611e-01  5.09905016e-01  8.22285800e-01 -6.12075237e-01 -1.97055796e-04 -9.43296083e-01 -8.86768735e-01 -8.10520137e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[ 1.36737445e-01 -4.03892113e-01  3.80340611e-01  5.09905016e-01  8.22285800e-01 -6.12075237e-01 -1.97055796e-04 -9.43296083e-01 -8.86768735e-01 -8.10520137e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.7343088800908003,30,0.8317002389190294,200,0.8343577690900603,441,0.8343577690900603,1134,0.9136546717175302,638,0.9136546717175302,1612,0.9136546717175302,1005,0.9136546717175302,2856
