path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/24.gml,[-2.9171957  -1.88343553],[-1.18749341  1.46114371  1.42064051  1.21056763],[-1.18749341  1.46114371  1.42064051  1.21056763  0.          0.        ],[ 0.18405644 -0.20217051  1.3474219   1.42013793  1.28742413  0.26792016  1.26008057  1.43974879],[-1.40212806 -1.38641187 -0.50343975 -2.05856463  1.6019857  -0.48918718 -1.46312461 -1.00813634 -1.50342017  0.8726106 ],[-1.40212806 -1.38641187 -0.50343975 -2.05856463  1.6019857  -0.48918718 -1.46312461 -1.00813634 -1.50342017  0.8726106   0.          0.        ],[ 1.5093535  -0.27981474  1.42002897  0.91367869  0.25589375  0.13319778 -0.14431002 -2.05493566 -0.49138276  0.29995978 -1.63247867 -1.61988336  1.25967528  0.18903594],[ 1.5093535  -0.27981474  1.42002897  0.91367869  0.25589375  0.13319778 -0.14431002 -2.05493566 -0.49138276  0.29995978 -1.63247867 -1.61988336  1.25967528  0.18903594  0.          0.        ],0.8086503701960323,68,0.8168761698809092,185,0.8168761698809092,368,0.8642362181356865,727,0.8754855621198622,1522,0.8754855621198622,3435,0.9338779275485708,3834,0.9338779275485708,2579
graphs/main/nodes_9/depth_3/25.gml,[ 2.91460433 -1.25308121],[ 2.91460433 -1.25308121  0.          0.        ],[-0.18282456  0.44782314  0.40496178  1.57910817 -0.74991846  0.27657734],[-0.18282456  0.44782314  0.40496178  1.57910817 -0.74991846  0.27657734  0.          0.        ],[ 0.80325494  1.35517712  1.00027061  0.01534117 -0.9896983  -1.36343739 -0.9934416   0.44429826 -0.34672151 -2.86902572],[ 0.26762189 -1.18751564  1.15701333  1.58757564 -1.24612595  0.69986675  1.53766632  0.00232726  1.06167766 -1.54163518  0.99705942 -0.2220504 ],[ 0.17747137  1.4189343  -1.65762905 -0.01575636 -0.8215034   1.55757506  0.26584246  0.00320561 -1.30064388  0.37596155 -0.3387489  -1.37956173  0.58017766  1.45256052],[ 2.83668827 -0.87461304  0.93878851  1.56529778 -1.02217033  1.28911368  0.05677266  0.85978143  0.15633005 -0.74801991  2.85244053  0.76320205  0.06248581 -0.6026703   0.49607972 -0.11607   ],0.8123625790582889,75,0.8123625790582889,145,0.8800332354306716,424,0.8800332354306716,897,0.8803453778917529,463,0.9021207872397696,1851,0.9131640081762156,2052,0.9271617375449964,3775
graphs/main/nodes_9/depth_3/26.gml,[-1.37564901 -1.25545103],[ 0.78088945  0.00509012  0.9853569  -1.25507765],[-2.91316262  2.01132464 -0.03746338  0.78941884  0.56649308 -0.17728764],[-0.11599962  0.37695387 -1.5130282   1.61859426 -0.33752082 -0.25533389 -0.36957112 -0.16767205],[-0.11599962  0.37695387 -1.5130282   1.61859426 -0.33752082 -0.25533389 -0.36957112 -0.16767205  0.          0.        ],[-1.65241883  1.19108906 -1.69996329  0.26495477  1.14892717 -1.2726479  -1.46464023  0.20926978 -1.65013113  1.18974345  1.00715184 -1.43783983],[-1.65241883  1.19108906 -1.69996329  0.26495477  1.14892717 -1.2726479  -1.46464023  0.20926978 -1.65013113  1.18974345  1.00715184 -1.43783983  0.          0.        ],[-1.65241883  1.19108906 -1.69996329  0.26495477  1.14892717 -1.2726479  -1.46464023  0.20926978 -1.65013113  1.18974345  1.00715184 -1.43783983  0.          0.          0.          0.        ],0.8839486201695012,77,0.8840033456393379,104,0.934824900279451,1121,0.935246400543066,1265,0.935246400543066,984,0.9594007935922968,1750,0.9594007935922968,2902,0.9594007935922968,2747
graphs/main/nodes_9/depth_3/27.gml,[ 0.19687872 -0.28118758],[-0.20965442 -2.80926372 -1.472985   -0.20017997],[-0.20965442 -2.80926372 -1.472985   -0.20017997  0.          0.        ],[ 1.12478783  1.57118212 -0.94832855 -0.20678744  1.58561394  0.07173572  1.03112896  0.18872401],[ 1.12478783  1.57118212 -0.94832855 -0.20678744  1.58561394  0.07173572  1.03112896  0.18872401  0.          0.        ],[ 1.12478783  1.57118212 -0.94832855 -0.20678744  1.58561394  0.07173572  1.03112896  0.18872401  0.          0.          0.          0.        ],[ 1.18082868  0.473352   -0.86460716  0.03159621  0.91458428 -1.35348912  1.06898572  1.56361402 -1.09841839 -0.72674963 -1.45537514 -0.41501694  0.05890133 -0.81371625],[ 2.01813821  1.5494402  -1.7522241  -1.17346019 -1.16700689 -0.00766513  0.53293199  1.57503704  0.76031077 -0.06980329 -0.21150319 -0.84302816  0.39576037 -1.83347468  0.41002029 -0.17960733],0.8410494843732423,52,0.8447964787723021,321,0.8447964787723021,216,0.8739492621299177,562,0.8739492621299177,1026,0.8739492621299177,935,0.8740274792187684,1130,0.9369983867618408,3818
graphs/main/nodes_9/depth_3/28.gml,[-0.22331445  0.307572  ],[ 0.17536851  1.1376272   0.35643566 -0.26762711],[ 0.17536851  1.1376272   0.35643566 -0.26762711  0.          0.        ],[-1.41562142  1.61521192 -0.68739631 -1.586913   -0.85742119 -1.98762447  0.3529914  -0.26585836],[ 2.96598402  0.55769043 -1.37076667  0.67898037 -0.00667762  0.91478792  1.06571956  0.20384141  0.48619382  1.37726506],[-1.27766935  0.04121749  1.1369241   0.43702812 -0.26897896 -1.22920676 -0.31162312 -1.34610434 -0.41897686  0.15100146 -2.07356501 -1.63666517],[-1.27766935  0.04121749  1.1369241   0.43702812 -0.26897896 -1.22920676 -0.31162312 -1.34610434 -0.41897686  0.15100146 -2.07356501 -1.63666517  0.          0.        ],[-1.27766935  0.04121749  1.1369241   0.43702812 -0.26897896 -1.22920676 -0.31162312 -1.34610434 -0.41897686  0.15100146 -2.07356501 -1.63666517  0.          0.          0.          0.        ],0.8055406865942002,98,0.869553002504227,220,0.869553002504227,330,0.8703825264588526,626,0.8943140578531119,1441,0.9292456239655108,1754,0.9292456239655108,1646,0.9292456239655108,2616
graphs/main/nodes_9/depth_3/29.gml,[0.22281795 1.25919861],[ 2.93760838  0.18629167 -2.61459887 -0.23959205],[ 0.63225642  1.55714146 -0.82256264  0.46249145  2.79759385  0.29385452],[ 0.63225642  1.55714146 -0.82256264  0.46249145  2.79759385  0.29385452  0.          0.        ],[-0.17577075 -1.00532625 -1.03741462 -1.30840046  0.00932921 -0.26185611  0.72748815 -1.36618148 -2.66966624  1.36707156],[-0.24954835  1.31317144  0.10076527  0.79713909 -0.37766841 -0.25306643  0.18472248 -0.85686935  0.20466005 -0.4278588   0.42300233  1.41316532],[-0.24954835  1.31317144  0.10076527  0.79713909 -0.37766841 -0.25306643  0.18472248 -0.85686935  0.20466005 -0.4278588   0.42300233  1.41316532  0.          0.        ],[-0.24954835  1.31317144  0.10076527  0.79713909 -0.37766841 -0.25306643  0.18472248 -0.85686935  0.20466005 -0.4278588   0.42300233  1.41316532  0.          0.          0.          0.        ],0.8077433326173894,80,0.8506128612547049,232,0.8777012006473489,423,0.8777012006473489,1205,0.8996207897451831,1030,0.9567747306150056,4619,0.9567747306150056,4533,0.9567747306150056,1937
graphs/main/nodes_9/depth_3/30.gml,[-0.21363888  0.30475083],[-0.21363888  0.30475083  0.          0.        ],[ 0.17231922  1.15608167 -1.40415055  0.05268375 -1.37182567  1.32844493],[ 0.17231922  1.15608167 -1.40415055  0.05268375 -1.37182567  1.32844493  0.          0.        ],[-0.59310813 -0.72691552 -0.00758658  0.7195142   0.41852709  0.53581047 -0.31103399  0.19628385  0.5053368  -0.18834728],[ 0.15037778 -0.48161868  0.37418961 -1.30820138  0.72185241 -1.56086159 -0.79105628 -0.70803288  0.42160767  2.18989523 -0.06990285 -0.87526199],[ 0.15037778 -0.48161868  0.37418961 -1.30820138  0.72185241 -1.56086159 -0.79105628 -0.70803288  0.42160767  2.18989523 -0.06990285 -0.87526199  0.          0.        ],[ 0.15037778 -0.48161868  0.37418961 -1.30820138  0.72185241 -1.56086159 -0.79105628 -0.70803288  0.42160767  2.18989523 -0.06990285 -0.87526199  0.          0.          0.          0.        ],0.7882446303118884,97,0.7882446303118884,236,0.8438493848626554,267,0.8438493848626554,850,0.8684521853342224,920,0.9111294726032052,3680,0.9111294726032052,2402,0.9111294726032052,1447
graphs/main/nodes_9/depth_3/31.gml,[0.19989738 1.27271515],[0.19989738 1.27271515 0.         0.        ],[ 1.42648365  0.71788592  1.41585974  0.17134425  0.50795863 -0.21681641],[ 1.42648365  0.71788592  1.41585974  0.17134425  0.50795863 -0.21681641  0.          0.        ],[ 1.42648365  0.71788592  1.41585974  0.17134425  0.50795863 -0.21681641  0.          0.          0.          0.        ],[ 0.26316421  1.29490459  1.27716435  2.57050915  0.19047689 -0.22154896 -0.21227361 -0.35408658  0.43124045  0.4701029   0.15709984  1.26589075],[ 0.7779303  -1.57923575  1.03727031 -0.2910802   1.21377985  1.7498269   1.12553041  1.57095822  0.63893578  1.27420686 -0.50901532  1.54757612 -0.79399621 -0.25141037],[-1.50406539  0.55420252  1.40669801 -1.41384362  1.51532449 -1.40345078  0.45916004  1.60842804 -1.54908457  0.50440284 -0.93523053 -0.01743434 -1.19406272  0.00249138 -1.0855395  -0.83822512],0.7893215842262441,56,0.7893215842262441,190,0.8382635154241422,338,0.8382635154241422,543,0.8382635154241422,934,0.8430184016297111,1839,0.8545188774378523,2617,0.8729635261693994,4076
graphs/main/nodes_9/depth_3/32.gml,[1.80868635 1.1982367 ],[-1.27087323  0.39824776  3.01595039  0.79998947],[-1.62293933 -1.22390411  1.41425313 -1.20986194 -0.36170621  0.21692463],[ 1.86782954 -1.1639139  -0.04176327 -0.55227603  1.07064358  0.32288278 -0.36347811  0.19367406],[ 1.86782954 -1.1639139  -0.04176327 -0.55227603  1.07064358  0.32288278 -0.36347811  0.19367406  0.          0.        ],[-3.01769107  1.11385093 -0.67350267  0.01532495  0.94842186 -0.32420162  0.35062252 -0.23272001 -0.4694218  -0.02078911  0.91042253  1.43955145],[-3.01769107  1.11385093 -0.67350267  0.01532495  0.94842186 -0.32420162  0.35062252 -0.23272001 -0.4694218  -0.02078911  0.91042253  1.43955145  0.          0.        ],[-3.01769107  1.11385093 -0.67350267  0.01532495  0.94842186 -0.32420162  0.35062252 -0.23272001 -0.4694218  -0.02078911  0.91042253  1.43955145  0.          0.          0.          0.        ],0.7856041755724305,68,0.8098492764860643,231,0.8844094863927152,341,0.8924548540517464,1257,0.8924548540517464,833,0.9147977810208568,3015,0.9147977810208568,2363,0.9147977810208568,1495
graphs/main/nodes_9/depth_3/33.gml,[ 0.23463034 -0.31823685],[ 1.32676238 -3.09404723  2.05889982 -0.31354428],[-2.91514098  2.9965916   2.67356509 -1.22511497 -0.35213304  0.25113366],[-2.91514098  2.9965916   2.67356509 -1.22511497 -0.35213304  0.25113366  0.          0.        ],[-2.91514098  2.9965916   2.67356509 -1.22511497 -0.35213304  0.25113366  0.          0.          0.          0.        ],[-2.91514098  2.9965916   2.67356509 -1.22511497 -0.35213304  0.25113366  0.          0.          0.          0.          0.          0.        ],[ 0.14037831 -2.0784625   0.27181519 -0.36587482  0.33082597  0.7800561   1.64448228  0.0269936  -1.6968839   0.46900656 -0.64337479  0.018085   -2.0075719   1.40945468],[ 0.14037831 -2.0784625   0.27181519 -0.36587482  0.33082597  0.7800561   1.64448228  0.0269936  -1.6968839   0.46900656 -0.64337479  0.018085   -2.0075719   1.40945468  0.          0.        ],0.7894176602559356,84,0.7899919901596301,190,0.8818252003802544,830,0.8818252003802544,1027,0.8818252003802544,1486,0.8818252003802544,1463,0.930575013834998,4260,0.930575013834998,1593
graphs/main/nodes_9/depth_3/34.gml,[-0.20961329 -1.27799566],[ 2.95157656 -1.37425604 -2.58870894  1.37228281],[ 2.95157656 -1.37425604 -2.58870894  1.37228281  0.          0.        ],[ 2.95157656 -1.37425604 -2.58870894  1.37228281  0.          0.          0.          0.        ],[-0.18272455 -1.41609704  1.63022358  0.02133968 -1.23778023 -0.33554483  0.35633011 -0.18439392  2.49498026  0.10946533],[-0.18272455 -1.41609704  1.63022358  0.02133968 -1.23778023 -0.33554483  0.35633011 -0.18439392  2.49498026  0.10946533  0.          0.        ],[-0.18272455 -1.41609704  1.63022358  0.02133968 -1.23778023 -0.33554483  0.35633011 -0.18439392  2.49498026  0.10946533  0.          0.          0.          0.        ],[-0.14885515  0.42479425 -1.73506119 -1.49776866  1.42725242  1.82957682  0.69296465 -0.02096587  0.92424986  0.22005791 -0.00486042  1.28910387 -0.09477959  0.05339853  1.24171583  1.73988489],0.831796324980205,78,0.8667948311399678,237,0.8667948311399678,540,0.8667948311399678,726,0.9116528400308443,1625,0.9116528400308443,1726,0.9116528400308443,2097,0.9116651957463613,7135
graphs/main/nodes_9/depth_3/35.gml,[-0.80730207 -0.84941936],[-1.43354816 -1.18306906 -1.23690488  1.36066881],[-3.01236355  2.7647514   0.29081253  1.32729593 -1.23300846  1.74812722],[-3.01236355  2.7647514   0.29081253  1.32729593 -1.23300846  1.74812722  0.          0.        ],[-3.01236355  2.7647514   0.29081253  1.32729593 -1.23300846  1.74812722  0.          0.          0.          0.        ],[ 0.12245662 -1.9755781   1.81811735  0.27143912  0.34934233 -0.62352426 -1.61167382 -0.85595646  0.96039565  0.88226937  1.54874144  0.86558417],[ 0.12245662 -1.9755781   1.81811735  0.27143912  0.34934233 -0.62352426 -1.61167382 -0.85595646  0.96039565  0.88226937  1.54874144  0.86558417  0.          0.        ],[ 0.12245662 -1.9755781   1.81811735  0.27143912  0.34934233 -0.62352426 -1.61167382 -0.85595646  0.96039565  0.88226937  1.54874144  0.86558417  0.          0.          0.          0.        ],0.7359182960544937,45,0.877383290047969,229,0.9090267362314188,693,0.9090267362314188,748,0.9090267362314188,2539,0.9195932561047052,1472,0.9195932561047052,1291,0.9195932561047052,4254
graphs/main/nodes_9/depth_3/36.gml,[2.91275892 0.31436192],[2.91275892 0.31436192 0.         0.        ],[-0.87661685  0.02850996 -0.47911407 -0.21288908 -2.08654771  0.25520418],[-0.18664932 -1.07904137 -0.35440401  0.23223566 -1.05930957  0.70508846 -0.01621447 -0.83862611],[-0.24040828  1.69845844  0.5539014   2.146515   -0.0869645   0.42291469 -1.19104179  1.39077701  1.15863512  0.23901382],[-0.24040828  1.69845844  0.5539014   2.146515   -0.0869645   0.42291469 -1.19104179  1.39077701  1.15863512  0.23901382  0.          0.        ],[ 0.15873937 -0.51479236  0.31717408  0.93350771 -1.35900787 -0.14445877 -1.19329283 -0.02579115 -0.69460385  1.79024527  0.51315554  1.34520564 -1.1984022  -0.08950831],[ 0.15655014 -0.4646      0.20329918 -0.4324824  -0.25787303  1.66607041 -1.14132261 -1.67335115 -1.31011017 -1.03139886 -0.07546476 -0.7732607  -0.60392668  0.13293989  1.912592    0.04667311],0.775054246077927,79,0.775054246077927,187,0.7978970690946525,410,0.8401138302917115,456,0.8737630347419736,2061,0.8737630347419736,2383,0.9033112294150611,3654,0.9225492734982608,4517
graphs/main/nodes_9/depth_3/37.gml,[1.35852808 1.99673955],[-0.26943334  1.13355716  0.06841025  0.77994433],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411  0.          0.        ],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411  0.          0.          0.          0.        ],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411  0.          0.          0.          0.          0.          0.        ],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.14948748  1.11679983 -2.84760605 -0.35462457  0.3462581   1.36617411  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7041754406866662,55,0.842025779512199,324,0.8986007023369939,611,0.8986007023369939,580,0.8986007023369939,1160,0.8986007023369939,1827,0.8986007023369939,2559,0.8986007023369939,1843
graphs/main/nodes_9/depth_3/38.gml,[ 2.88708633 -1.23665854],[ 2.88708633 -1.23665854  0.          0.        ],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148  0.          0.        ],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148  0.          0.          0.          0.        ],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148  0.          0.          0.          0.          0.          0.        ],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.82824387  1.19749283  0.10472267  0.82793532 -0.53655212 -1.39659148  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8432974738067589,68,0.8432974738067589,196,0.9206729881956962,895,0.9206729881956962,1606,0.9206729881956962,3133,0.9206729881956962,1821,0.9206729881956962,4363,0.9206729881956962,5351
graphs/main/nodes_9/depth_3/39.gml,[-0.20175841  0.29136582],[ 0.17109383 -0.1888084  -0.49644709  0.2083548 ],[ 0.17109383 -0.1888084  -0.49644709  0.2083548   0.          0.        ],[ 0.1629203  -0.41129872 -1.30863106 -0.0335418  -0.51567464 -0.01480494 -0.97103515 -0.24384219],[-1.25075963 -0.02686169 -0.49692463  1.54121629 -1.53714595 -1.13165579 -0.29136795  0.30657767  2.77515854  0.17900816],[ 0.1919719   1.44735556  1.56050473  1.53428129 -0.13283146  0.02641396  1.21039666  1.11653909  0.05892303 -0.74809046  2.70398179 -1.40400968],[-0.21430213  0.1117564  -2.60354463  0.21530017 -0.19156199  0.85730223  0.936956   -0.00879017 -1.14553865 -1.24949174  1.3327299  -1.53731566  1.36326346  0.12743672],[-0.21430213  0.1117564  -2.60354463  0.21530017 -0.19156199  0.85730223  0.936956   -0.00879017 -1.14553865 -1.24949174  1.3327299  -1.53731566  1.36326346  0.12743672  0.          0.        ],0.8481202646310095,75,0.8832534258775143,278,0.8832534258775143,138,0.9013326556485458,514,0.9316485783443128,687,0.9372854637207284,3135,0.9422647875233034,2542,0.9422647875233034,1649
graphs/main/nodes_9/depth_3/40.gml,[0.22065447 1.26250965],[2.8483039  2.72703021 0.08015522 0.7617671 ],[2.8483039  2.72703021 0.08015522 0.7617671  0.         0.        ],[-2.86612792 -1.12287755  2.07711008  0.01866029 -0.7113818   1.64164479 -1.44499134 -0.78467106],[-2.86612792 -1.12287755  2.07711008  0.01866029 -0.7113818   1.64164479 -1.44499134 -0.78467106  0.          0.        ],[-1.60052908 -0.71426696 -1.41737501 -0.42724695 -0.51299241 -0.00583223  0.8997549   0.4963606   1.74027676  1.58367972  1.32700845  0.76676525],[-0.23851466  1.09112161  0.18881712  1.63827615 -0.09937349  0.98658292 -0.3119329  -1.28509578  0.24657397 -0.15906647 -0.65046269  0.16438489 -2.05302447 -0.07876005],[-0.23851466  1.09112161  0.18881712  1.63827615 -0.09937349  0.98658292 -0.3119329  -1.28509578  0.24657397 -0.15906647 -0.65046269  0.16438489 -2.05302447 -0.07876005  0.          0.        ],0.8035944952148227,81,0.8482275550331803,337,0.8482275550331803,342,0.8514663272351861,550,0.8514663272351861,804,0.898161804736733,3923,0.929164616402815,4466,0.929164616402815,4122
