path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//25.gml,0.8548703457337152,[-1.80460595 -0.42260079  0.0567454  -2.56109699 -1.10640653  1.30229431],0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],238,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],350,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],343,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],427,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],231,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],224,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],245,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],287,0.9106078292576214,[ 1.54270497 -1.34974891  1.42073668 -2.72557236 -0.32707153  0.27361889],280
graphs/new/nodes_10/depth_3//26.gml,0.7142030124776861,[-2.36641334  2.10643787 -1.18667364 -2.56908458  2.59055342  0.96688171],0.8313879232087361,[-1.31436327 -1.53361879  1.52093901  1.26342728 -2.09523055 -3.08269365],329,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],273,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],644,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],672,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],224,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],294,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],301,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],329,0.9120557482295092,[-3.28244779  2.02093992  2.85307879  3.45413945 -0.36151706  1.74974705],343
graphs/new/nodes_10/depth_3//27.gml,0.9009550594814691,[ 2.9457258  -2.99607477  0.52534666  0.43173023 -0.10016679 -0.77516326],0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],602,0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],329,0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],406,0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],217,0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],217,0.9107446752229033,[-3.0007784  -2.04972948 -2.7577848   0.41228814 -0.0822714   3.97677105],189,0.9130924774198712,[ 0.16922872 -2.09150357  0.3287417  -0.23868426  2.61819956 -1.41689915],560,0.9130924774198712,[ 0.16922872 -2.09150357  0.3287417  -0.23868426  2.61819956 -1.41689915],203,0.9130924774198712,[ 0.16922872 -2.09150357  0.3287417  -0.23868426  2.61819956 -1.41689915],147
graphs/new/nodes_10/depth_3//28.gml,0.8465451604374895,[ 1.70948041  0.77440235 -1.38824609 -1.88601616  1.28643424 -1.33249659],0.8465451604374895,[ 1.70948041  0.77440235 -1.38824609 -1.88601616  1.28643424 -1.33249659],287,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],469,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],791,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],175,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],595,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],273,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],343,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],182,0.9128161362824402,[-2.95270319  1.42750032 -3.67824011 -2.04301847  0.07391523  3.91357903],728
graphs/new/nodes_10/depth_3//29.gml,0.7500548254793051,[ 1.84993247  1.19006942 -0.13093422  0.99545894 -2.7458219   0.26056334],0.7500548254793051,[ 1.84993247  1.19006942 -0.13093422  0.99545894 -2.7458219   0.26056334],196,0.8290699105369728,[-1.34564334  0.1083765   0.12806833  1.50721669  1.43585965  2.84448545],574,0.8326274135286618,[1.70706359 0.01922311 2.76767402 4.59426965 2.02484478 1.28185615],350,0.8326274135286618,[1.70706359 0.01922311 2.76767402 4.59426965 2.02484478 1.28185615],329,0.8354028004096261,[-1.8190114  -0.15564808 -2.86989839  1.39439933 -1.40492258 -1.86798825],644,0.8354028004096261,[-1.8190114  -0.15564808 -2.86989839  1.39439933 -1.40492258 -1.86798825],406,0.8354028004096261,[-1.8190114  -0.15564808 -2.86989839  1.39439933 -1.40492258 -1.86798825],175,0.8807133351875888,[-2.98021671 -0.40705399 -2.79262996 -0.24233576 -1.17042384  0.04450934],252,0.8807133351875888,[-2.98021671 -0.40705399 -2.79262996 -0.24233576 -1.17042384  0.04450934],602
graphs/new/nodes_10/depth_3//30.gml,0.7060614114299303,[ 0.88099081 -2.96696163 -0.37016668  1.81481088  2.06600696  2.65063046],0.8062905109734964,[-2.95805243  2.84686789 -1.19167809  0.57598556 -0.01864057 -0.65783467],406,0.8098407801737809,[ 1.32262478  3.00670574  3.31069764  0.29848696  1.44954719 -1.29113571],301,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],203,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],259,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],280,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],168,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],273,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],294,0.8199304060103504,[ 1.40118755  0.23288798 -1.19562137 -0.31237046  1.51155331  1.73686767],154
graphs/new/nodes_10/depth_3//31.gml,0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],378,0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],231,0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],413,0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],308,0.8300562250424415,[-1.44125091  2.01351786 -1.38672242  1.27920058  1.89864605  0.19207303],364,0.8416435884746275,[-0.23363206  1.72656127 -2.62919119  2.88153732 -2.01967457 -1.66683021],315,0.8528788107367232,[-0.29929215 -3.50541052 -3.04100071 -2.36002931  1.15454159 -0.10472551],343,0.8528788107367232,[-0.29929215 -3.50541052 -3.04100071 -2.36002931  1.15454159 -0.10472551],399,0.8528788107367232,[-0.29929215 -3.50541052 -3.04100071 -2.36002931  1.15454159 -0.10472551],378
graphs/new/nodes_10/depth_3//32.gml,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],287,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],301,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],231,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],560,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],231,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],217,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],343,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],294,0.8729557985877826,[ 1.39017896 -2.99604206  2.0329249   2.06743412  3.07118449 -2.40834722],448
graphs/new/nodes_10/depth_3//33.gml,0.664842620971459,[ 2.3946566  -0.8684387   0.15661568  1.82124086  2.03349795  2.81743627],0.8633152100551708,[-2.90566704 -1.19142648 -0.07324196 -2.48600897 -2.78490288 -0.28176428],733,0.8633152100551708,[-2.90566704 -1.19142648 -0.07324196 -2.48600897 -2.78490288 -0.28176428],462,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],266,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],154,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],322,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],448,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],161,0.8646737116394706,[ 2.98424113 -2.61703549  2.86618494  3.36264354 -2.69574634  2.94416369],378,0.8902773805401355,[-0.15207884  3.65755369 -0.25394865 -1.117805   -0.32438317  0.26773773],280
graphs/new/nodes_10/depth_3//34.gml,0.8220456097161171,[-0.76104026  0.77222768  1.57291557  2.3599038  -0.99624852 -1.10966164],0.8227809003495957,[ 1.42363555 -1.26648187  0.15401142 -1.8500759   0.4209534   0.49149715],399,0.910613062599093,[ 0.22800524 -1.08306382 -1.69856197 -1.52885161  1.65311255  2.33730917],287,0.9235081018898428,[ 0.13821207 -3.51952819  0.33462762  2.93028128 -1.38691196 -3.09433484],315,0.9235081018898428,[ 0.13821207 -3.51952819  0.33462762  2.93028128 -1.38691196 -3.09433484],168,0.939919479597531,[-2.99430255  1.07317818  0.2715449   1.39627154  2.66603714  1.73394635],301,0.939919479597531,[-2.99430255  1.07317818  0.2715449   1.39627154  2.66603714  1.73394635],511,0.939919479597531,[-2.99430255  1.07317818  0.2715449   1.39627154  2.66603714  1.73394635],147,0.939919479597531,[-2.99430255  1.07317818  0.2715449   1.39627154  2.66603714  1.73394635],343,0.939919479597531,[-2.99430255  1.07317818  0.2715449   1.39627154  2.66603714  1.73394635],217
graphs/new/nodes_10/depth_3//35.gml,0.7957484520916487,[ 1.86718676  1.70771783 -0.45562898 -0.26055718 -2.79312389  0.20070424],0.8616837808620064,[ 1.09563324  1.5902211  -0.46020204  0.0121805  -0.82781451  0.28968533],252,0.8616837808620064,[ 1.09563324  1.5902211  -0.46020204  0.0121805  -0.82781451  0.28968533],217,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],434,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],392,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],182,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],161,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],259,0.8682067436363204,[ 1.71938393  0.53390295 -1.46512702 -1.87117142  1.49098289 -3.53706916],273,0.8943956719551444,[-0.17015949 -1.3770707  -2.01618071  1.53722046 -3.76351862 -0.19645083],420
graphs/new/nodes_10/depth_3//36.gml,0.8027160676284856,[ 2.26950789 -0.78404569  1.55339356 -2.36538708 -2.54680119  2.03093751],0.9428941279966564,[-0.14814001  0.49304005  2.86779385 -1.37584732  0.47737693  1.40758852],455,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],245,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],280,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],532,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],343,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],126,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],287,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],189,0.9508001786060312,[-0.12503604 -1.14527338  2.87508514  1.87392655  2.81697836 -2.96826931],196
graphs/new/nodes_10/depth_3//37.gml,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],175,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],161,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],315,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],322,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],301,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],385,0.8235325810589125,[ 1.7052742   1.12494836  1.69795103 -1.88785346 -1.67110084  0.27714304],301,0.823532581058936,[-1.7052744  -1.12494808 -1.6979511   3.45864986  1.67110066 -1.84793965],175,0.823532581058936,[-1.7052744  -1.12494808 -1.6979511   3.45864986  1.67110066 -1.84793965],224
graphs/new/nodes_10/depth_3//38.gml,0.7751960745009014,[-1.83520371  2.98573311  0.5196926  -0.44010124 -0.12401785 -3.92319421],0.7751960745009014,[-1.83520371  2.98573311  0.5196926  -0.44010124 -0.12401785 -3.92319421],210,0.8636960881291726,[-0.25876744  1.14129656 -1.36368591  1.51255224  1.42808164 -2.37791383],567,0.8636960881291726,[-0.25876744  1.14129656 -1.36368591  1.51255224  1.42808164 -2.37791383],322,0.8636960881291726,[-0.25876744  1.14129656 -1.36368591  1.51255224  1.42808164 -2.37791383],609,0.8930723803131103,[-0.18596948  3.28757924  0.53360428 -2.66089429 -0.07159924  0.79554819],231,0.8930723803131103,[-0.18596948  3.28757924  0.53360428 -2.66089429 -0.07159924  0.79554819],217,0.8930723803131103,[-0.18596948  3.28757924  0.53360428 -2.66089429 -0.07159924  0.79554819],413,0.8930723803131103,[-0.18596948  3.28757924  0.53360428 -2.66089429 -0.07159924  0.79554819],434,0.8930723803131103,[-0.18596948  3.28757924  0.53360428 -2.66089429 -0.07159924  0.79554819],154
graphs/new/nodes_10/depth_3//39.gml,0.8507149498082914,[ 1.96516933 -1.46910624  4.49206083  1.14892349  4.43841337  3.30481398],0.8507149498082914,[ 1.96516933 -1.46910624  4.49206083  1.14892349  4.43841337  3.30481398],336,0.8609102909648102,[ 1.78718061  2.11093223 -3.19908833 -2.37481067  1.08785146 -1.33793104],455,0.8661728377832094,[-1.67485815 -1.13856397  1.3862165   4.99382913 -5.04656548 -1.36769748],350,0.8661728377832094,[-1.67485815 -1.13856397  1.3862165   4.99382913 -5.04656548 -1.36769748],196,0.8661728377832094,[-1.67485815 -1.13856397  1.3862165   4.99382913 -5.04656548 -1.36769748],273,0.8661728377832094,[-1.67485815 -1.13856397  1.3862165   4.99382913 -5.04656548 -1.36769748],175,0.8892558035731779,[-1.51883306  2.81869316  1.72523318 -1.94288982  0.34978383 -1.81375532],336,0.8973396773649525,[ 0.15737199 -0.44198269  0.31395912  1.28689039  1.93674365 -0.1277332 ],203,0.8973396773649525,[ 0.15737199 -0.44198269  0.31395912  1.28689039  1.93674365 -0.1277332 ],413
graphs/new/nodes_10/depth_3//40.gml,0.8703211095317992,[ 1.07421079 -0.0510066   1.87076316 -1.28590199 -1.69459465 -3.00303405],0.8720018818275145,[-0.21136369  0.27072764  1.28231595  1.67478253 -2.76090399 -1.3822434 ],203,0.8720018818275145,[-0.21136369  0.27072764  1.28231595  1.67478253 -2.76090399 -1.3822434 ],147,0.8720018818275145,[-0.21136369  0.27072764  1.28231595  1.67478253 -2.76090399 -1.3822434 ],161,0.8900359037462479,[-1.41900764 -2.37349223  3.30995079 -3.63914379  1.59145298 -1.88313905],462,0.8900359037462479,[-1.41900764 -2.37349223  3.30995079 -3.63914379  1.59145298 -1.88313905],182,0.8900359037462479,[-1.41900764 -2.37349223  3.30995079 -3.63914379  1.59145298 -1.88313905],189,0.8900359037462479,[-1.41900764 -2.37349223  3.30995079 -3.63914379  1.59145298 -1.88313905],175,0.9387030941523908,[ 0.14826188  1.05806854  0.2714874  -1.76608602  2.6882581   0.16383879],413,0.9387030941523908,[ 0.14826188  1.05806854  0.2714874  -1.76608602  2.6882581   0.16383879],287
graphs/new/nodes_10/depth_3//41.gml,0.8842720636189649,[ 1.26866792  1.27646298 -1.4541871   0.32521224  1.51909325  0.35862894],0.9677392829961474,[-0.14262475  2.03933705 -0.28874228 -1.25313669 -0.36702235  0.16493789],238,0.9677392829961474,[-0.14262475  2.03933705 -0.28874228 -1.25313669 -0.36702235  0.16493789],462,0.9677392829961474,[-0.14262475  2.03933705 -0.28874228 -1.25313669 -0.36702235  0.16493789],196,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],406,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],259,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],525,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],371,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],231,0.9677392829961734,[ 3.28421734 -2.03933721 -2.85285045 -0.31765984  0.36702239 -3.30653064],406
graphs/new/nodes_10/depth_3//42.gml,0.889055813125467,[-2.98810197 -1.9777999   1.7084202  -1.58914508  1.76448841 -1.81636845],0.889055813125467,[-2.98810197 -1.9777999   1.7084202  -1.58914508  1.76448841 -1.81636845],280,0.889055813125467,[-2.98810197 -1.9777999   1.7084202  -1.58914508  1.76448841 -1.81636845],308,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],252,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],532,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],378,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],455,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],168,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],539,0.9000240782196046,[ 0.17825867  1.42977639 -0.51954863  1.0907087   0.06480546  0.76358757],252
graphs/new/nodes_10/depth_3//43.gml,0.7470188316355278,[-2.15315142  0.20356567 -0.40712936 -2.45320156 -1.06381966  2.26267376],0.8912422594395373,[-2.98746403 -1.96049623  0.82966667  1.55729882 -0.49890532  2.90158037],259,0.8912422594395373,[-2.98746403 -1.96049623  0.82966667  1.55729882 -0.49890532  2.90158037],406,0.8912422594395373,[-2.98746403 -1.96049623  0.82966667  1.55729882 -0.49890532  2.90158037],168,0.8912422594395373,[-2.98746403 -1.96049623  0.82966667  1.55729882 -0.49890532  2.90158037],287,0.896499174695891,[-1.63022381  0.83494655 -1.40907231  1.16988858 -2.81910083 -1.82196586],294,0.896499174695891,[-1.63022381  0.83494655 -1.40907231  1.16988858 -2.81910083 -1.82196586],280,0.896499174695891,[-1.63022381  0.83494655 -1.40907231  1.16988858 -2.81910083 -1.82196586],231,0.896499174695891,[-1.63022381  0.83494655 -1.40907231  1.16988858 -2.81910083 -1.82196586],469,0.896499174695891,[-1.63022381  0.83494655 -1.40907231  1.16988858 -2.81910083 -1.82196586],539
graphs/new/nodes_10/depth_3//44.gml,0.8482756452669641,[ 1.43393805 -1.99271637  1.41127528  1.89322744 -1.4688665   1.85887314],0.8482756452669641,[ 1.43393805 -1.99271637  1.41127528  1.89322744 -1.4688665   1.85887314],308,0.8672873995700879,[-0.22871091 -3.70854301  1.82237614 -1.62129761  1.37545022  2.47471483],595,0.8672873995700879,[-0.22871091 -3.70854301  1.82237614 -1.62129761  1.37545022  2.47471483],196,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],336,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],182,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],182,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],217,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],672,0.9038120680628264,[-0.15534363 -1.06296853 -0.28101679  3.33674482  0.48233564  2.96654891],287
