path,p_1,p_1_angles,p_2,p_2_angles,p_3,p_3_angles,p_4,p_4_angles,p_5,p_5_angles,p_6,p_6_angles,p_7,p_7_angles,p_8,p_8_angles,p_9,p_9_angles,p_10,p_10_angles
graphs/new/nodes_12/depth_4//906.gml,0.7497771306139471,[ 3.48291072 -1.95093782],0.7760486212546786,[ 1.21215567 -0.24474757  2.34580709  1.26426443],0.843122360102036,[-0.31735469  3.38414785 -2.39912886  0.46080624  3.04400254  0.83155722],0.92195316304011,[ 3.35915246 -0.5294844   0.42598387 -0.32559474  0.44125817 -1.76573762  1.99715083  1.69581866],0.92195316304011,[ 3.35915246 -0.5294844   0.42598387 -0.32559474  0.44125817 -1.76573762  1.99715083  1.69581866  0.          0.        ],0.9278336554510016,[ 0.26254287 -3.29632566  0.52650675  1.53457721 -1.01698007  3.5225413   2.70266958  3.37518348 -1.97945167 -1.72967506 -0.47303538  1.41917387],0.9278336554510016,[ 0.26254287 -3.29632566  0.52650675  1.53457721 -1.01698007  3.5225413   2.70266958  3.37518348 -1.97945167 -1.72967506 -0.47303538  1.41917387  0.          0.        ],0.9627767204578792,[-2.95630009e-01  1.00845105e-01  3.64171736e+00 -2.02526857e+00 -2.79380710e+00 -3.52474113e+00  4.40157527e-01  1.32738652e+00 -2.69179039e+00 -3.25921237e+00  1.55815800e+00 -2.11111461e+00  2.99987911e-03  6.14830313e-01  4.56226099e-01  1.16796490e-01],0.9708942776920576,[ 1.59715628 -1.13876562 -1.40550976 -0.52191645 -2.74357154 -1.13965285 -1.95446102  3.13400281 -1.26371039  2.26040668  0.46553965  0.61061435  3.08936378  0.67662081  0.47770016  2.94592302 -2.70951952 -3.26289375],0.9708942776920576,[ 1.59715628 -1.13876562 -1.40550976 -0.52191645 -2.74357154 -1.13965285 -1.95446102  3.13400281 -1.26371039  2.26040668  0.46553965  0.61061435  3.08936378  0.67662081  0.47770016  2.94592302 -2.70951952 -3.26289375  0.          0.        ]
graphs/new/nodes_12/depth_4//907.gml,0.5362324442181035,[ 2.00778702 -1.72878842],0.7797321859893337,[ 2.73513255 -1.90938288  3.31036494 -2.40945305],0.8669093711963642,[ 0.21617667  1.02611246  0.37703738  1.17096362 -2.74143489 -0.24403352],0.8670785737342402,[ 0.21597598 -3.68391622  0.3772881  -1.96846278  1.44329943 -0.0115687  -1.04145497 -1.81493287],0.8725203212119033,[-2.93644721  3.67609349  3.03300919 -0.83118651 -1.76829825 -1.5173378  -1.82020698  1.92438737  2.74066035 -1.32669153],0.8752317098687661,[-3.40760514  0.20346417 -2.60229789 -0.99584606  1.68683548  2.25746564 -3.16678091  2.43695968 -1.80664091 -0.98711392 -2.65055104 -1.81400895],0.8752317098687661,[-3.40760514  0.20346417 -2.60229789 -0.99584606  1.68683548  2.25746564 -3.16678091  2.43695968 -1.80664091 -0.98711392 -2.65055104 -1.81400895  0.          0.        ],0.9411542897767972,[ 2.10111006 -1.5814893  -2.26922419  2.1484918  -0.32050131 -2.62463908 -0.33581649  2.13568583  1.46008195 -3.18560512  1.29385531  1.73459137  0.48215238 -0.28581787 -2.7057115   2.99537411],0.9411542897767972,[ 2.10111006 -1.5814893  -2.26922419  2.1484918  -0.32050131 -2.62463908 -0.33581649  2.13568583  1.46008195 -3.18560512  1.29385531  1.73459137  0.48215238 -0.28581787 -2.7057115   2.99537411  0.          0.        ],0.9411542897767972,[ 2.10111006 -1.5814893  -2.26922419  2.1484918  -0.32050131 -2.62463908 -0.33581649  2.13568583  1.46008195 -3.18560512  1.29385531  1.73459137  0.48215238 -0.28581787 -2.7057115   2.99537411  0.          0.          0.          0.        ]
graphs/new/nodes_12/depth_4//908.gml,0.8241143074760033,[-2.88157935 -1.909267  ],0.8953708021313063,[ 0.19941499 -1.99725825  0.39232664 -1.82856222],0.8953708021313063,[ 0.19941499 -1.99725825  0.39232664 -1.82856222  0.          0.        ],0.9411777068052072,[ 0.2440556  -1.7139727  -0.58312567 -2.04066329  0.08114861  2.41721495 -0.49248256  0.1749394 ],0.9411777068052072,[ 0.2440556  -1.7139727  -0.58312567 -2.04066329  0.08114861  2.41721495 -0.49248256  0.1749394   0.          0.        ],0.9411777068052072,[ 0.2440556  -1.7139727  -0.58312567 -2.04066329  0.08114861  2.41721495 -0.49248256  0.1749394   0.          0.          0.          0.        ],0.9574533218347148,[-1.8664335   3.08820615  0.51912654  1.4781557   1.06698556  2.71509041 -3.05857803  0.95194179  2.67781841 -1.28686249  2.0835318  -1.50588792  3.73948203  0.17530822],0.9668860766377232,[ 0.1471086  -0.57143423  1.88528753 -3.27119547 -1.98197396 -1.21616847 -1.96712302 -3.14741138  1.60773085  1.83886465 -1.00571354 -1.62783866 -2.48240662 -1.3546814  -0.44643028 -1.41309837],0.9668860766377232,[ 0.1471086  -0.57143423  1.88528753 -3.27119547 -1.98197396 -1.21616847 -1.96712302 -3.14741138  1.60773085  1.83886465 -1.00571354 -1.62783866 -2.48240662 -1.3546814  -0.44643028 -1.41309837  0.          0.        ],0.9668860766377232,[ 0.1471086  -0.57143423  1.88528753 -3.27119547 -1.98197396 -1.21616847 -1.96712302 -3.14741138  1.60773085  1.83886465 -1.00571354 -1.62783866 -2.48240662 -1.3546814  -0.44643028 -1.41309837  0.          0.          0.          0.        ]
graphs/new/nodes_12/depth_4//909.gml,0.8020113057060138,[-3.47311063 -4.33166052],0.8020113057060138,[-3.47311063 -4.33166052  0.          0.        ],0.8392541226030206,[-1.77356876 -1.94648513 -1.80557505 -2.72698333  1.62369675 -2.82418382],0.8745711497741824,[-0.26301225 -1.20662647 -1.46876171 -2.26749983  3.0367273   0.92877784  2.11565633  2.90027077],0.9383428049367836,[-1.25374322 -1.67349796 -1.57424567  3.49630883  3.01955022 -2.49643441  0.51737283 -0.24715112  0.40669205  1.40991028],0.9383428049367836,[-1.25374322 -1.67349796 -1.57424567  3.49630883  3.01955022 -2.49643441  0.51737283 -0.24715112  0.40669205  1.40991028  0.          0.        ],0.9501542284544632,[-1.53892432 -2.57059606 -1.3795678  -0.51435147 -0.95560668  3.10628631 -3.05941736  1.67888056 -1.89620203  1.29587755  0.52145085 -3.33139143  1.97173918  1.70713692],0.9730874434831196,[ 0.16441619  2.47398086 -2.72597293  2.9988849  -0.54674103  0.37115315  2.71759058  1.78372546 -0.54958332  2.47790388  3.18494895  0.82041977  1.83091009  3.05587338 -3.87810803 -3.25363796],0.9730874434831196,[ 0.16441619  2.47398086 -2.72597293  2.9988849  -0.54674103  0.37115315  2.71759058  1.78372546 -0.54958332  2.47790388  3.18494895  0.82041977  1.83091009  3.05587338 -3.87810803 -3.25363796  0.          0.        ],0.9733529382766816,[ 0.25452449 -0.12956198 -2.09564583  0.03032161 -1.52895534 -2.71674545  2.77019937 -1.29828121 -2.28449157  3.0557307  -1.3750629   1.31514382  3.20003436  1.28901877  1.59544298 -3.0907042   1.57405751  2.32776408  2.66010526 -2.99904652]
graphs/new/nodes_12/depth_4//910.gml,0.7727070189055657,[-0.32404926 -2.77685637],0.8275928024700286,[ 0.28197333  2.90857513 -0.65358     1.81455887],0.8318784979261279,[ 1.29508718  1.69362859 -0.87233699  1.97450035  3.00417645  2.38627814],0.8318784979261279,[ 1.29508718  1.69362859 -0.87233699  1.97450035  3.00417645  2.38627814  0.          0.        ],0.8642406973499971,[ 1.18525114 -3.28237774 -2.87409711 -1.2980816   0.51744249 -1.64697818 -2.23683779 -2.72464794  2.6503129   1.79031579],0.8642406973499971,[ 1.18525114 -3.28237774 -2.87409711 -1.2980816   0.51744249 -1.64697818 -2.23683779 -2.72464794  2.6503129   1.79031579  0.          0.        ],0.9180019024085972,[ 1.85060425  3.09825585  1.0979175   2.05172104 -0.41447278  2.65365004 -3.0528485   2.48271815 -0.94127173 -1.64385639  0.46603405  0.23787734 -0.41906992 -1.37814192],0.9180019024085972,[ 1.85060425  3.09825585  1.0979175   2.05172104 -0.41447278  2.65365004 -3.0528485   2.48271815 -0.94127173 -1.64385639  0.46603405  0.23787734 -0.41906992 -1.37814192  0.          0.        ],0.923249847247226,[ 0.27304163 -1.71584312  2.50807985  1.34811191  0.1135306   0.98909879  0.07875272  2.83882213 -0.4193403  -2.7791059  -3.6409611   0.16791079 -1.62979415  1.51750604 -0.81570831 -1.04758416 -0.03642828 -2.28218144],0.923249847247226,[ 0.27304163 -1.71584312  2.50807985  1.34811191  0.1135306   0.98909879  0.07875272  2.83882213 -0.4193403  -2.7791059  -3.6409611   0.16791079 -1.62979415  1.51750604 -0.81570831 -1.04758416 -0.03642828 -2.28218144  0.          0.        ]
graphs/new/nodes_12/depth_4//911.gml,0.7347105988827459,[ 2.82379012 -2.76197604],0.8070609917692764,[-2.89885791  1.08463338 -2.70514626 -1.84123554],0.8070609917692764,[-2.89885791  1.08463338 -2.70514626 -1.84123554  0.          0.        ],0.8640387432227465,[ 0.29118941  2.98284938 -0.6363373  -0.48746175  0.13549745 -2.22290113  2.59723241  1.77937719],0.865423498812424,[-2.82593218  3.00236319 -0.53704391  0.45106082 -3.56857393  0.22269346  1.11811391  1.47079592 -0.50420732 -0.15677433],0.8928341821539888,[ 0.1556536   0.95090671 -2.65708986  3.58887812  3.04925362 -0.65778157 -0.68141082 -3.73313311 -3.06123452  4.02751526 -0.5534725  -2.9749867 ],0.9192548814872724,[-0.1802174  -0.99177341  2.81365673 -1.05967014  2.76164985  0.49024141 -0.43855366 -1.4039258  -2.60631666 -0.27908001 -2.61887498 -1.69845242 -3.68879156  0.06158864],0.9192548814872724,[-0.1802174  -0.99177341  2.81365673 -1.05967014  2.76164985  0.49024141 -0.43855366 -1.4039258  -2.60631666 -0.27908001 -2.61887498 -1.69845242 -3.68879156  0.06158864  0.          0.        ],0.9192548814872724,[-0.1802174  -0.99177341  2.81365673 -1.05967014  2.76164985  0.49024141 -0.43855366 -1.4039258  -2.60631666 -0.27908001 -2.61887498 -1.69845242 -3.68879156  0.06158864  0.          0.          0.          0.        ],0.9435406251498438,[-2.98271048 -3.7098083   3.53469564 -1.09872477 -1.85415402  0.04581507 -1.41231956 -2.58639633  0.54376834  2.10068617  3.03608876  0.63110351  3.6319381  -0.26596256 -2.65622464  0.53243486 -1.68647322 -1.55145494  1.66404772  2.46602597]
graphs/new/nodes_12/depth_4//912.gml,0.7537198506141197,[2.80244489 1.94672863],0.8333480639272003,[ 3.42986353  2.69643468  0.51111135 -3.3894772 ],0.8333905585874065,[-1.22369053  0.00791012  1.51359087 -2.01464072 -2.62914936 -0.24676178],0.8706977518746749,[ 2.79101772  1.14225626 -3.01118298  0.87099141 -0.65378852  0.17515842  1.44688993 -1.67688592],0.9217356993278184,[ 0.30010802  0.39639787 -0.12477309  0.56559804  0.52449864  1.22743364  0.48271903  2.88668286  0.50421286 -3.29629295],0.9217356993278184,[ 0.30010802  0.39639787 -0.12477309  0.56559804  0.52449864  1.22743364  0.48271903  2.88668286  0.50421286 -3.29629295  0.          0.        ],0.9443918054788436,[ 2.84677992  0.09970684  0.51134244  2.6840253   0.38776045 -1.96170154 -2.63897885 -1.06219935 -3.20014739  0.74452997  3.67177348  1.3659625   0.52290563 -0.11305405],0.9443918054788436,[ 2.84677992  0.09970684  0.51134244  2.6840253   0.38776045 -1.96170154 -2.63897885 -1.06219935 -3.20014739  0.74452997  3.67177348  1.3659625   0.52290563 -0.11305405  0.          0.        ],0.9443918054788436,[ 2.84677992  0.09970684  0.51134244  2.6840253   0.38776045 -1.96170154 -2.63897885 -1.06219935 -3.20014739  0.74452997  3.67177348  1.3659625   0.52290563 -0.11305405  0.          0.          0.          0.        ],0.9443918054788436,[ 2.84677992  0.09970684  0.51134244  2.6840253   0.38776045 -1.96170154 -2.63897885 -1.06219935 -3.20014739  0.74452997  3.67177348  1.3659625   0.52290563 -0.11305405  0.          0.          0.          0.          0.          0.        ]
graphs/new/nodes_12/depth_4//913.gml,0.7411066292547941,[2.86147405 1.94497127],0.7542450357827913,[ 1.2869538  -1.43645608 -1.00391302 -0.36011301],0.7563009756449091,[-1.13823747 -1.32207188 -0.07892301 -1.94368468 -2.23190789  3.49818798],0.8288111264577791,[-2.92561629  2.61430193 -1.84114035 -1.56002533 -0.92320857  2.83657742 -2.14320645  1.60835744],0.8924470970638616,[ 0.17526658  2.49428291 -2.77160093 -0.17187878 -0.49364011  0.37073768  2.21672458  1.6324029  -2.63536157  0.22910536],0.8924470970638616,[ 0.17526658  2.49428291 -2.77160093 -0.17187878 -0.49364011  0.37073768  2.21672458  1.6324029  -2.63536157  0.22910536  0.          0.        ],0.95290971508649,[ 3.00367902  2.1605315   2.79901124  1.16319811  0.09056712 -2.13936644  2.70608655 -0.49009882 -3.05062513 -0.62417769 -0.45132315 -0.54268434  0.04386424  0.76355952],0.95290971508649,[ 3.00367902  2.1605315   2.79901124  1.16319811  0.09056712 -2.13936644  2.70608655 -0.49009882 -3.05062513 -0.62417769 -0.45132315 -0.54268434  0.04386424  0.76355952  0.          0.        ],0.95290971508649,[ 3.00367902  2.1605315   2.79901124  1.16319811  0.09056712 -2.13936644  2.70608655 -0.49009882 -3.05062513 -0.62417769 -0.45132315 -0.54268434  0.04386424  0.76355952  0.          0.          0.          0.        ],0.9809113681367528,[ 3.25547    -2.17719027  0.29935137  2.0165763  -0.06484176  2.08463919 -2.81175186 -0.45391532  0.34669657  2.05188972  3.08632302 -0.93307506  0.3729997   1.26145461  3.5114436  -1.78486159 -1.1680306  -3.12100146 -1.56216021 -0.11045217]
graphs/new/nodes_12/depth_4//914.gml,0.7821401638784429,[-3.45735908  3.51227825],0.7853342939288885,[ 2.00772985 -1.49011764  0.81914873  0.35138309],0.8659999834209837,[ 0.34438531  3.01218033  2.4557601   1.82482691  0.69165522 -1.73329427],0.8986708484965027,[ 2.90901646  3.2336137  -2.56988726  2.94907259  2.45760915  1.834169    2.61483167  0.1874214 ],0.933823136854904,[-0.19666782 -1.07204626  2.67437724 -0.50257551  0.08796744 -0.69455947 -0.61008289  4.18007854  3.19957913 -0.84461525],0.9460575218727556,[ 2.84106588  1.19523503 -3.00920806 -2.17022128 -0.46889738  1.97593694 -0.55214288  1.05061278 -3.07481433 -0.84920033 -2.41998556  1.43876999],0.9460575218727556,[ 2.84106588  1.19523503 -3.00920806 -2.17022128 -0.46889738  1.97593694 -0.55214288  1.05061278 -3.07481433 -0.84920033 -2.41998556  1.43876999  0.          0.        ],0.9460575218727556,[ 2.84106588  1.19523503 -3.00920806 -2.17022128 -0.46889738  1.97593694 -0.55214288  1.05061278 -3.07481433 -0.84920033 -2.41998556  1.43876999  0.          0.          0.          0.        ],0.960785370960304,[-0.1763826  -0.92629114  2.72253303  1.68929273 -2.58991649 -1.98010542  0.44650759 -0.31392098 -1.39218477  0.06146782 -1.21269313 -1.71206747 -1.24721943  1.73996647  0.27634935 -0.31733309  0.12589346 -2.76242011],0.960785370960304,[-0.1763826  -0.92629114  2.72253303  1.68929273 -2.58991649 -1.98010542  0.44650759 -0.31392098 -1.39218477  0.06146782 -1.21269313 -1.71206747 -1.24721943  1.73996647  0.27634935 -0.31733309  0.12589346 -2.76242011  0.          0.        ]
graphs/new/nodes_12/depth_4//915.gml,0.7496178520480508,[2.80579323 1.95012815],0.8361904360942382,[2.86949205 2.07499579 2.65957717 0.2900755 ],0.8361904360942382,[2.86949205 2.07499579 2.65957717 0.2900755  0.         0.        ],0.8900836723733281,[ 0.28603419  1.40109047 -0.52205197  2.03563994 -0.47521489 -1.35405487 -2.46284369  1.40294145],0.8900836723733281,[ 0.28603419  1.40109047 -0.52205197  2.03563994 -0.47521489 -1.35405487 -2.46284369  1.40294145  0.          0.        ],0.9016042725823704,[-2.81987504  2.98828912 -0.69120286 -2.05520458  1.95599779  3.18355742  1.32766453 -0.65176063  2.04158422 -1.50394165  3.67712641 -2.92688059],0.952989767278822,[ 0.28841397  0.36838741 -0.14252051  0.50107239  0.45206746 -0.4612386  -2.66907371  0.49936857  3.06101731  0.65572535  0.50694638  4.45489799  0.48619272 -0.13489021],0.952989767278822,[ 0.28841397  0.36838741 -0.14252051  0.50107239  0.45206746 -0.4612386  -2.66907371  0.49936857  3.06101731  0.65572535  0.50694638  4.45489799  0.48619272 -0.13489021  0.          0.        ],0.952989767278822,[ 0.28841397  0.36838741 -0.14252051  0.50107239  0.45206746 -0.4612386  -2.66907371  0.49936857  3.06101731  0.65572535  0.50694638  4.45489799  0.48619272 -0.13489021  0.          0.          0.          0.        ],0.952989767278822,[ 0.28841397  0.36838741 -0.14252051  0.50107239  0.45206746 -0.4612386  -2.66907371  0.49936857  3.06101731  0.65572535  0.50694638  4.45489799  0.48619272 -0.13489021  0.          0.          0.          0.          0.          0.        ]
graphs/new/nodes_12/depth_4//916.gml,0.6085513338978286,[-1.16166578 -3.61891074],0.8056941948424452,[ 0.4042479  -1.22379752 -3.27826855  2.43089304],0.8561733528218607,[-2.7785254   1.84810504 -0.14301625 -2.32591607  0.50752732 -1.79143512],0.8674400431878042,[-0.27828941  0.20363991 -2.57539032  2.84573635 -4.47208779 -1.51148277 -1.36507686  2.94044472],0.886777994819362,[ 2.46610923 -1.48615169  0.88185326  0.47274132 -3.25899359  2.30639813 -3.53497949 -2.89836831 -0.42893367 -1.39779468],0.8962421895468592,[ 1.54507399 -1.0801661  -4.40474695  3.58149329  3.01495188 -1.0400926  -2.70890945 -1.84927433 -0.44289182 -1.45143836 -2.21799436 -1.72971205],0.898049796553668,[-1.5473675  -2.30258144 -1.75230902  0.56898335  2.69810408 -2.05580897  0.08435501  2.26621871  1.24227002  1.63924324 -0.69027487 -0.20095027  0.50722162  1.40160921],0.9301581344796211,[-2.97226269 -2.21943354  0.35628596 -0.13100103  2.70473263 -2.78992869  2.78565459  0.29665897 -0.43708809  2.617479    0.06035089 -0.82119503  3.75455029 -1.67570691 -1.12474972  1.68180131],0.9301581344796211,[-2.97226269 -2.21943354  0.35628596 -0.13100103  2.70473263 -2.78992869  2.78565459  0.29665897 -0.43708809  2.617479    0.06035089 -0.82119503  3.75455029 -1.67570691 -1.12474972  1.68180131  0.          0.        ],0.9342270005921643,[-0.15034824  2.10776217 -3.42996639  0.3716478   2.82036823  0.34140367 -0.32111961  1.80267545  0.41242818  3.06168619 -0.78578348 -1.37891875  2.64730723  1.70499767 -1.1740326  -3.03309681 -0.14648761 -1.79985317 -0.13898077  3.26818225]
graphs/new/nodes_12/depth_4//917.gml,0.7711093123231595,[-2.86276001 -1.92222491],0.818544816654905,[-0.24568386 -2.93280885  0.58048022  2.8922619 ],0.8394095940162559,[ 2.08324267  1.53590011 -2.29469724 -1.12346635 -0.40484555  0.25998541],0.8706923786778292,[-2.96615247 -2.057712    0.4682993  -1.0904976   1.58163499 -0.04173677 -1.6832825  -2.34642183],0.8808509261221982,[-0.17791957  2.20064703  1.74620754  0.03426883 -2.10806644  0.16933795  0.4868606   1.25224229 -2.66667174  1.39993856],0.9033607368240126,[-0.15904488 -0.95040747 -0.39543697  1.69736088 -2.6349694   2.76458134  1.4906381   3.09864844 -1.1027754   1.28093116  3.54901771 -0.19629854],0.9033607368240126,[-0.15904488 -0.95040747 -0.39543697  1.69736088 -2.6349694   2.76458134  1.4906381   3.09864844 -1.1027754   1.28093116  3.54901771 -0.19629854  0.          0.        ],0.9033607368240126,[-0.15904488 -0.95040747 -0.39543697  1.69736088 -2.6349694   2.76458134  1.4906381   3.09864844 -1.1027754   1.28093116  3.54901771 -0.19629854  0.          0.          0.          0.        ],0.9033607368240126,[-0.15904488 -0.95040747 -0.39543697  1.69736088 -2.6349694   2.76458134  1.4906381   3.09864844 -1.1027754   1.28093116  3.54901771 -0.19629854  0.          0.          0.          0.          0.          0.        ],0.9418751320066604,[-1.42019301 -0.01155514 -1.57795135  2.58629219  0.32319197 -0.49812924  3.45438144 -0.45217101  1.77504007 -0.05511978 -1.55284859  2.12013289 -0.1057069   2.3824411   2.86008348  0.44699374 -0.41119646  3.38720737 -1.2533449  -0.07239757]
graphs/new/nodes_12/depth_4//918.gml,0.7976492733118288,[-2.81255001  1.18748581],0.8528867064802833,[3.44019026 1.33339267 2.49433797 1.82238619],0.8906620800084227,[-0.36542655 -1.88810114  0.14764291 -2.31876097  2.61728055  1.77186031],0.8906620800084227,[-0.36542655 -1.88810114  0.14764291 -2.31876097  2.61728055  1.77186031  0.          0.        ],0.8994840935145981,[-0.39091746 -3.01209564 -1.14273567 -1.68347648 -1.37063279 -0.35721355  2.62226801  1.65914774 -2.15109802  2.93905596],0.8994840935145981,[-0.39091746 -3.01209564 -1.14273567 -1.68347648 -1.37063279 -0.35721355  2.62226801  1.65914774 -2.15109802  2.93905596  0.          0.        ],0.93202208728906,[ 3.30935414 -0.55426678  1.90584367 -1.63425614  1.5854984  -0.47540862  0.87724385  0.05970259  2.66014098  1.33819848 -0.54658288 -1.46627882 -2.15996673 -0.16641257],0.93202208728906,[ 3.30935414 -0.55426678  1.90584367 -1.63425614  1.5854984  -0.47540862  0.87724385  0.05970259  2.66014098  1.33819848 -0.54658288 -1.46627882 -2.15996673 -0.16641257  0.          0.        ],0.9430462690739052,[-1.81497696  1.58908336  1.64718846  2.13863542  2.8161794  -1.13799724  2.04007966  3.10807691 -2.40749556  0.31591787  2.76149466  1.94514579 -0.90895738 -1.509105    0.96784856  1.42542298  2.61443215  0.13388827],0.9430462690739052,[-1.81497696  1.58908336  1.64718846  2.13863542  2.8161794  -1.13799724  2.04007966  3.10807691 -2.40749556  0.31591787  2.76149466  1.94514579 -0.90895738 -1.509105    0.96784856  1.42542298  2.61443215  0.13388827  0.          0.        ]
