path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//10.gml,0.8590707574352998,[ 0.12146401  0.82532552  0.2523189   0.23194184 -1.4821225   3.07110225  2.79250925  0.71733532  1.48580431 -2.73132636],0.8590707574352998,[ 0.12146401  0.82532552  0.2523189   0.23194184 -1.4821225   3.07110225  2.79250925  0.71733532  1.48580431 -2.73132636],517,0.8700328905166081,[-0.13275163 -2.22699826 -0.22269121 -1.28359338  1.68121623  2.32097937 -1.81130668 -1.33955729  0.91951191 -1.52937093],594,0.8700328905166081,[-0.13275163 -2.22699826 -0.22269121 -1.28359338  1.68121623  2.32097937 -1.81130668 -1.33955729  0.91951191 -1.52937093],1145,0.8700328905166081,[-0.13275163 -2.22699826 -0.22269121 -1.28359338  1.68121623  2.32097937 -1.81130668 -1.33955729  0.91951191 -1.52937093],704,0.8700328905166081,[-0.13275163 -2.22699826 -0.22269121 -1.28359338  1.68121623  2.32097937 -1.81130668 -1.33955729  0.91951191 -1.52937093],484,0.8700328905166081,[-0.13275163 -2.22699826 -0.22269121 -1.28359338  1.68121623  2.32097937 -1.81130668 -1.33955729  0.91951191 -1.52937093],561,0.876735052019558,[ 1.71414547 -0.85108311  1.83108773 -0.1310659   1.37628893 -0.87822857  1.22073529 -1.37204402  0.45125268  1.37061796],1056,0.876735052019558,[ 1.71414547 -0.85108311  1.83108773 -0.1310659   1.37628893 -0.87822857  1.22073529 -1.37204402  0.45125268  1.37061796],715,0.876735052019558,[ 1.71414547 -0.85108311  1.83108773 -0.1310659   1.37628893 -0.87822857  1.22073529 -1.37204402  0.45125268  1.37061796],803
graphs/new/nodes_10/depth_3//11.gml,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],561,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],1991,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],1045,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],462,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],924,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],1067,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],330,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],803,0.9021809766822768,[-2.92503829 -2.78877216 -0.06713358  0.65968588 -2.82711954 -0.37822546  0.31378631  1.36048353 -2.02444833  3.08703929],924
graphs/new/nodes_10/depth_3//12.gml,0.8376874803465473,[-1.75484275  0.76614162  1.47138182  1.09239288 -2.32767904 -0.7700836  -1.55325715  2.33836054 -1.06580687  1.63469839],0.8658848053676156,[ 2.45088352  0.0146427   3.66606037  1.97333318 -2.68562591  0.03125482  2.36573536  1.82854474  1.67133303  1.54935914],1540,0.8767286670136544,[-1.60527233  2.29040577  1.75424718 -1.71676262  2.62418786 -2.06917704 -0.75756333  1.59119806 -2.32473606 -0.79906062],847,0.8767286670136544,[-1.60527233  2.29040577  1.75424718 -1.71676262  2.62418786 -2.06917704 -0.75756333  1.59119806 -2.32473606 -0.79906062],495,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],1606,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],572,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],935,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],517,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],418,0.9045701453524688,[-3.26179785  3.54731532  2.731375   -1.7291643   0.12952439  2.24277976  0.12514408  2.97017356 -0.57573841  1.72301134],869
graphs/new/nodes_10/depth_3//13.gml,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],781,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],671,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],770,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],682,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],913,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],803,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],1023,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],627,0.9309627616328054,[ 1.75550953 -0.17112087 -2.01904692 -3.57237061  0.05493641  4.00652829  2.79220233  0.2464286   1.2598069   1.69355629],770
graphs/new/nodes_10/depth_3//14.gml,0.8982331599017948,[ 1.25353678  3.20393105 -1.40907945 -2.64442766 -0.28971015  1.85077943 -0.91349706  1.65327324 -1.03059504  3.00950412],0.8982331599017948,[ 1.25353678  3.20393105 -1.40907945 -2.64442766 -0.28971015  1.85077943 -0.91349706  1.65327324 -1.03059504  3.00950412],638,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],1826,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],297,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],671,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],836,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],1133,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],418,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],847,0.9323497326084388,[ 0.16208129  3.02709008 -0.42908384 -2.0017194  -3.0892799   3.9995366   2.81703693  1.81588343  2.7798619  -2.98817627],737
graphs/new/nodes_10/depth_3//15.gml,0.8890658030535121,[-1.60323425 -3.07227273 -1.70646983 -1.04062189  0.57483403 -0.01841902 -0.88315813  1.7993616  -2.64963525 -3.32525228],0.8890658030535121,[-1.60323425 -3.07227273 -1.70646983 -1.04062189  0.57483403 -0.01841902 -0.88315813  1.7993616  -2.64963525 -3.32525228],451,0.8890658030535121,[-1.60323425 -3.07227273 -1.70646983 -1.04062189  0.57483403 -0.01841902 -0.88315813  1.7993616  -2.64963525 -3.32525228],792,0.8890658030535121,[-1.60323425 -3.07227273 -1.70646983 -1.04062189  0.57483403 -0.01841902 -0.88315813  1.7993616  -2.64963525 -3.32525228],1155,0.8890658030535121,[-1.60323425 -3.07227273 -1.70646983 -1.04062189  0.57483403 -0.01841902 -0.88315813  1.7993616  -2.64963525 -3.32525228],1078,0.9190285048781536,[-0.12636203 -2.67195883 -3.7656888   1.57694255  0.28817885  1.09790538  3.20960596  2.46689186 -0.41188866 -2.95639494],1342,0.9190285048781536,[-0.12636203 -2.67195883 -3.7656888   1.57694255  0.28817885  1.09790538  3.20960596  2.46689186 -0.41188866 -2.95639494],374,0.9190285048781536,[-0.12636203 -2.67195883 -3.7656888   1.57694255  0.28817885  1.09790538  3.20960596  2.46689186 -0.41188866 -2.95639494],704,0.9190285048781536,[-0.12636203 -2.67195883 -3.7656888   1.57694255  0.28817885  1.09790538  3.20960596  2.46689186 -0.41188866 -2.95639494],858,0.9190285048781536,[-0.12636203 -2.67195883 -3.7656888   1.57694255  0.28817885  1.09790538  3.20960596  2.46689186 -0.41188866 -2.95639494],484
graphs/new/nodes_10/depth_3//16.gml,0.8763776800963811,[ 2.86288656  1.16996551  1.71349083  1.59735814 -3.45951069  1.3324077   3.12253496 -1.33555355  1.83760656  2.32300046],0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],1999,0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],484,0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],671,0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],473,0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],1067,0.9146686226739704,[ 1.54833039 -1.53739018  1.40964401 -0.60843556 -3.10319343 -0.7140298   0.50844718  3.67498286 -0.05909087  2.36026515],1617,0.9196567387611998,[-3.00779036 -0.53751938  0.2958689  -3.31904913  2.58597275 -2.07671039  1.60412547 -0.01560624  1.58108603  2.27459241],869,0.9196567387611998,[-3.00779036 -0.53751938  0.2958689  -3.31904913  2.58597275 -2.07671039  1.60412547 -0.01560624  1.58108603  2.27459241],1100,0.9196567387611998,[-3.00779036 -0.53751938  0.2958689  -3.31904913  2.58597275 -2.07671039  1.60412547 -0.01560624  1.58108603  2.27459241],550
graphs/new/nodes_10/depth_3//17.gml,0.7184939039351198,[-1.07237523 -0.78073556 -1.8529626   1.09730405  0.94776741 -0.39550859 -0.86814689  2.64898874 -2.27745944  2.62479928],0.8817006494337964,[ 1.75096642 -1.65155088 -3.33954446  0.38215945  1.72324778 -1.97798829  0.34976008 -3.38011139 -2.05780155  3.17517471],1078,0.8817006494337964,[ 1.75096642 -1.65155088 -3.33954446  0.38215945  1.72324778 -1.97798829  0.34976008 -3.38011139 -2.05780155  3.17517471],770,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],957,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],506,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],484,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],594,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],957,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],462,0.9073842234719458,[-0.19612422 -2.98309296 -1.24174906 -0.01702719  1.8055072   1.82072905 -0.19597173 -2.26515233 -3.35650977 -1.30151965],1100
graphs/new/nodes_10/depth_3//18.gml,0.8546476987057859,[ 1.85863371  3.20209108 -0.40202508 -3.0713598  -1.24034786  2.95624353 -0.52702545  1.81627205  1.66960958 -1.63442834],0.8546476987057859,[ 1.85863371  3.20209108 -0.40202508 -3.0713598  -1.24034786  2.95624353 -0.52702545  1.81627205  1.66960958 -1.63442834],352,0.8771246619272542,[-1.33255578  1.74978764 -1.63462576 -0.42264178  1.18072637 -1.63357029  0.41514441 -0.21422319 -1.26254071  1.30431385],1023,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],1265,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],660,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],385,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],1144,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],902,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],1144,0.9111977659477264,[-0.19784577 -1.44413801  0.49973191  0.45412051  1.50089973  1.58848416  1.57381796  0.70399156  3.55203015 -0.18515593],1166
graphs/new/nodes_10/depth_3//19.gml,0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],495,0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],605,0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],1639,0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],605,0.890635858760054,[-1.3844578  -0.08136769 -1.93666007  0.3899277   0.44638668  0.02815452 -0.76663684 -1.30993041  1.26543174  1.61563496],1199,0.9224106528788328,[-0.17047099 -3.01070252  0.4841791   1.99791498 -3.19565699  0.77736662  0.90065131 -0.0330891   2.62995063  1.38730608],528,0.9224106528788328,[-0.17047099 -3.01070252  0.4841791   1.99791498 -3.19565699  0.77736662  0.90065131 -0.0330891   2.62995063  1.38730608],352,0.9224106528788328,[-0.17047099 -3.01070252  0.4841791   1.99791498 -3.19565699  0.77736662  0.90065131 -0.0330891   2.62995063  1.38730608],473,0.9224106528788328,[-0.17047099 -3.01070252  0.4841791   1.99791498 -3.19565699  0.77736662  0.90065131 -0.0330891   2.62995063  1.38730608],1067
graphs/new/nodes_10/depth_3//20.gml,0.9387707730898468,[-3.28916191  2.00696806 -1.12494433 -0.01571559 -2.31809415 -1.29677886  2.2432118  -1.50876732 -2.62372539 -2.98379002],0.9387707730898468,[-3.28916191  2.00696806 -1.12494433 -0.01571559 -2.31809415 -1.29677886  2.2432118  -1.50876732 -2.62372539 -2.98379002],693,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],1430,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],462,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],539,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],352,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],770,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],1298,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],429,0.9456005932153636,[-0.09287439  3.26082892 -3.32257928  0.05785748  0.46874013 -1.88211231  0.29925482 -3.40346632 -2.73737447 -1.71738033],770
graphs/new/nodes_10/depth_3//21.gml,0.8684444739361982,[ 1.1682025  -1.84304263 -0.22741049  0.07382915 -1.18677562 -1.09548261  2.05175274 -1.0037719  -0.06783545 -0.76031105],0.9229282429675252,[-1.47667265 -1.99877798  1.92503578  0.20083035 -0.15760961  0.86803102 -1.24183772 -1.70585828 -2.09575381  1.73791292],979,0.9418427878197584,[-2.94744849  1.36094577 -1.66804184 -1.41148307 -1.98315505  2.6734441  -3.04268904 -3.78967282  2.66248432  0.18390643],858,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],1001,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],550,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],1122,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],418,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],704,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],1133,0.9569188665830962,[ 0.12530573 -2.11795252 -2.80880304 -1.07926423 -0.0711031  -2.58250729  0.41686037 -0.31359776  0.39200267 -0.16877462],506
graphs/new/nodes_10/depth_3//22.gml,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],462,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],671,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],1056,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],1551,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],924,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],1650,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],671,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],924,0.9555668977115624,[-3.03462469 -0.4302454  -2.91105632 -1.90348157 -2.88911436 -1.82492694  0.39755704  2.1709232  -0.034575    2.36074589],1122
graphs/new/nodes_10/depth_3//23.gml,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],957,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],847,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],1089,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],506,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],924,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],935,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],1485,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],1210,0.9209437774297512,[ 0.20912465 -4.18680067  3.06785659  0.42627527  0.39633652  2.95614186  2.6845701  -1.31021096 -3.54552244  1.7325889 ],726
graphs/new/nodes_10/depth_3//24.gml,0.8011054752956349,[ 0.97166223  0.57332626  0.0506627   1.76679174  1.54420776 -0.76542305 -2.42065635  0.94430498  1.46881893  2.71999709],0.8292314897406692,[ 1.76583569  0.21291035  1.18675873  3.43943577  1.31736002  2.11908143  3.1730903   4.06530678  0.2936429  -3.00273069],1694,0.8292314897406692,[ 1.76583569  0.21291035  1.18675873  3.43943577  1.31736002  2.11908143  3.1730903   4.06530678  0.2936429  -3.00273069],638,0.8960584597449718,[-0.21238121 -3.5196408   3.20152729  0.88348867  1.36774969  3.12995709  1.4079215  -1.30864258 -0.3774763   0.16368887],979,0.8960584597449718,[-0.21238121 -3.5196408   3.20152729  0.88348867  1.36774969  3.12995709  1.4079215  -1.30864258 -0.3774763   0.16368887],429,0.8960584597449718,[-0.21238121 -3.5196408   3.20152729  0.88348867  1.36774969  3.12995709  1.4079215  -1.30864258 -0.3774763   0.16368887],1001,0.8960584597449718,[-0.21238121 -3.5196408   3.20152729  0.88348867  1.36774969  3.12995709  1.4079215  -1.30864258 -0.3774763   0.16368887],935,0.8960584597449718,[-0.21238121 -3.5196408   3.20152729  0.88348867  1.36774969  3.12995709  1.4079215  -1.30864258 -0.3774763   0.16368887],660,0.9040739257043112,[-3.26014379 -2.68997257  2.87636857 -1.22490684 -0.31394868  3.36566577  0.64562175 -1.60975694 -4.19254221  0.14253558],1529,0.9040739257043112,[-3.26014379 -2.68997257  2.87636857 -1.22490684 -0.31394868  3.36566577  0.64562175 -1.60975694 -4.19254221  0.14253558],726
graphs/new/nodes_10/depth_3//25.gml,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],1001,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],968,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],1221,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],836,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],308,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],869,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],1067,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],1221,0.947090395210815,[ 2.94489525 -3.54573244 -3.08739093  0.89983356 -0.42907705 -2.10614773  0.05399889  2.37786469 -1.16179962  1.54129103],715
graphs/new/nodes_10/depth_3//26.gml,0.9180228736681828,[ 0.1218139  -0.45855551 -2.31377286 -1.57347407  2.58619652  1.17075301 -2.80928821  2.99052488 -0.49063525  0.11860611],0.9180228736681828,[ 0.1218139  -0.45855551 -2.31377286 -1.57347407  2.58619652  1.17075301 -2.80928821  2.99052488 -0.49063525  0.11860611],803,0.9180228736681828,[ 0.1218139  -0.45855551 -2.31377286 -1.57347407  2.58619652  1.17075301 -2.80928821  2.99052488 -0.49063525  0.11860611],1408,0.9180228736681828,[ 0.1218139  -0.45855551 -2.31377286 -1.57347407  2.58619652  1.17075301 -2.80928821  2.99052488 -0.49063525  0.11860611],2046,0.9180228736681828,[ 0.1218139  -0.45855551 -2.31377286 -1.57347407  2.58619652  1.17075301 -2.80928821  2.99052488 -0.49063525  0.11860611],1540,0.918125562093,[ 0.12115181 -0.45572698 -1.54554506  3.11839734 -4.46560615 -3.54201001 -2.81176551  2.98949766 -0.48765289  0.11820395],1848,0.918125562093,[ 0.12115181 -0.45572698 -1.54554506  3.11839734 -4.46560615 -3.54201001 -2.81176551  2.98949766 -0.48765289  0.11820395],1056,0.918125562093,[ 0.12115181 -0.45572698 -1.54554506  3.11839734 -4.46560615 -3.54201001 -2.81176551  2.98949766 -0.48765289  0.11820395],891,0.918125562093,[ 0.12115181 -0.45572698 -1.54554506  3.11839734 -4.46560615 -3.54201001 -2.81176551  2.98949766 -0.48765289  0.11820395],847,0.918125562093,[ 0.12115181 -0.45572698 -1.54554506  3.11839734 -4.46560615 -3.54201001 -2.81176551  2.98949766 -0.48765289  0.11820395],550
