path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//124.gml,0.6889871070484141,[-2.33955714 -2.43932397  3.46582947  0.7118646   0.06355162 -2.17937416 -1.88603176 -2.31024178  2.13485251  2.95969979 -2.69712072  2.50228858  1.78294801 -1.72359246],0.6889871070484141,[-2.33955714 -2.43932397  3.46582947  0.7118646   0.06355162 -2.17937416 -1.88603176 -2.31024178  2.13485251  2.95969979 -2.69712072  2.50228858  1.78294801 -1.72359246],660,0.8767721600999975,[ 1.58850507 -1.0840874   1.73406289 -0.55257637 -1.16901439  3.18100477 -3.19621756 -1.54037111  1.54727258 -1.80118639  2.15192567  1.6253044   0.49822541  1.78448874],1410,0.9018186865121264,[-1.90438504 -3.03624783 -1.50232906 -0.19551725  0.2514268   2.31783525  0.25300191 -3.60656273  1.69539956 -1.55368356  1.82167213 -0.25096972 -1.68602689 -1.53531209],1500,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],1440,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],2025,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],2955,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],1275,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],1275,0.960905859264834,[ 0.13599301 -2.0716969  -2.80267611  1.89291895  3.08110669  0.4209119  -0.08496827 -1.33909608  0.50004937  2.07576251 -0.07309054 -2.31938047 -0.4410022   3.2840605 ],1515
graphs/new/nodes_9/depth_3//125.gml,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],1065,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],2295,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],1485,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],870,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],3480,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],2100,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],1920,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],1755,0.948875418570697,[ 1.5564339  -2.79888022 -1.69631323 -2.67830468  2.88381515 -2.79033415 -3.42505197  0.34161049  2.71340676  0.95501483  0.04583609  2.37175003  0.61511833 -1.67255753],1065
graphs/new/nodes_9/depth_3//126.gml,0.7220458758760763,[ 0.74410698 -0.12951048  3.31360442 -0.4626686  -0.80591541  1.85751723  2.70329149 -0.63469817 -2.98180591  1.66109844 -2.30471915  0.69900121  0.29977667 -2.72678753],0.8689183507310368,[-1.66633988 -2.88848156 -1.68147022  0.44186333  1.65732026  1.45790801 -1.14143061  3.1677347  -0.85727097 -1.29359704 -1.61027723 -1.53626235  0.22908168 -1.62299009],2955,0.8689183507310368,[-1.66633988 -2.88848156 -1.68147022  0.44186333  1.65732026  1.45790801 -1.14143061  3.1677347  -0.85727097 -1.29359704 -1.61027723 -1.53626235  0.22908168 -1.62299009],555,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],2445,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],1275,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],900,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],1020,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],1995,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],2280,0.9522774579095088,[-2.93940197 -2.75923243 -0.07382264 -2.55035622 -2.81350692  2.78222947  3.42030163 -0.2823539   3.43945802  4.42737267  0.37716117 -0.13653327  2.61065231 -1.48811354],1995
graphs/new/nodes_9/depth_3//127.gml,0.8086250591502449,[-2.98735207  1.00980909  2.34134803  1.08776751 -2.1629011   2.63750569  1.1013747   0.3584514   0.4758883  -1.03504178  0.43916715  1.96769056  1.38472754  0.36436116],0.8086250591502449,[-2.98735207  1.00980909  2.34134803  1.08776751 -2.1629011   2.63750569  1.1013747   0.3584514   0.4758883  -1.03504178  0.43916715  1.96769056  1.38472754  0.36436116],1695,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],1635,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],780,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],885,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],1155,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],1461,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],1590,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],1860,0.964586130503173,[ 1.54546828 -1.63985775  1.76953198 -1.69364296 -0.44833428  2.64351302 -2.21252536  3.15306923  2.26202319  0.87663698 -0.4765715   0.97758199  3.17964227 -3.92674742],930
graphs/new/nodes_9/depth_3//128.gml,0.8932842884440776,[-2.87790404 -2.96738399 -0.07393165 -1.01459743 -3.17755266 -1.22782332 -1.74420757 -0.53173144 -3.12005392  2.12511531  2.6637853  -0.0378215  -0.4856988  -3.3488288 ],0.8932842884440776,[-2.87790404 -2.96738399 -0.07393165 -1.01459743 -3.17755266 -1.22782332 -1.74420757 -0.53173144 -3.12005392  2.12511531  2.6637853  -0.0378215  -0.4856988  -3.3488288 ],720,0.8932842884440776,[-2.87790404 -2.96738399 -0.07393165 -1.01459743 -3.17755266 -1.22782332 -1.74420757 -0.53173144 -3.12005392  2.12511531  2.6637853  -0.0378215  -0.4856988  -3.3488288 ],1230,0.8932842884440776,[-2.87790404 -2.96738399 -0.07393165 -1.01459743 -3.17755266 -1.22782332 -1.74420757 -0.53173144 -3.12005392  2.12511531  2.6637853  -0.0378215  -0.4856988  -3.3488288 ],1530,0.9068646893545076,[-1.14049542  1.584969   -1.08217392 -0.94398257  3.14830628  0.9452611   2.45077822 -0.12385264 -0.53952592 -0.46812145  0.06650257 -2.28446504 -0.45442669  3.29641093],2010,0.9168693176263928,[-2.99230211 -0.4191187  -2.9522449   3.62802143  3.07241177 -0.81097959 -0.2413317  -1.21556044 -2.23175414  0.08582535 -0.85083188  2.96051577  0.60944345  2.98385925],2280,0.9168693176263928,[-2.99230211 -0.4191187  -2.9522449   3.62802143  3.07241177 -0.81097959 -0.2413317  -1.21556044 -2.23175414  0.08582535 -0.85083188  2.96051577  0.60944345  2.98385925],2580,0.9168693176263928,[-2.99230211 -0.4191187  -2.9522449   3.62802143  3.07241177 -0.81097959 -0.2413317  -1.21556044 -2.23175414  0.08582535 -0.85083188  2.96051577  0.60944345  2.98385925],1995,0.9168693176263928,[-2.99230211 -0.4191187  -2.9522449   3.62802143  3.07241177 -0.81097959 -0.2413317  -1.21556044 -2.23175414  0.08582535 -0.85083188  2.96051577  0.60944345  2.98385925],4182,0.9168693176263928,[-2.99230211 -0.4191187  -2.9522449   3.62802143  3.07241177 -0.81097959 -0.2413317  -1.21556044 -2.23175414  0.08582535 -0.85083188  2.96051577  0.60944345  2.98385925],2790
graphs/new/nodes_9/depth_3//129.gml,0.7416134957508986,[ 1.90775301 -1.34959668  0.63890572 -2.07258176 -2.13886056  2.74031933  2.48882848 -0.79014881 -2.22230446 -2.8122064  -2.08021282 -2.42040895  1.9532988   0.53465119],0.8010933189419609,[ 2.60477579  2.35876192  1.86649963 -0.01661169 -0.27369991  3.86183031  3.06791229  1.6212559   2.3439938  -0.41927101  1.53348535 -0.35701596  2.13747997 -2.97253459],2655,0.8736717761627981,[ 0.23301466  0.53142432 -1.41664658  1.47663927 -0.22277766 -0.55390603 -1.76604944  2.20296408  1.53155405 -1.03934821  0.46587018  0.73287377 -3.18755992 -2.50179223],1245,0.9043296188560264,[-0.20335486  1.70859533  0.53076611  2.0120791  -1.58136547 -1.57763379 -1.62717783  2.30917526 -1.45768143 -0.03739944 -1.24743614  2.952515   -1.92997132 -1.51363057],1305,0.9043296188560264,[-0.20335486  1.70859533  0.53076611  2.0120791  -1.58136547 -1.57763379 -1.62717783  2.30917526 -1.45768143 -0.03739944 -1.24743614  2.952515   -1.92997132 -1.51363057],750,0.9043296188560264,[-0.20335486  1.70859533  0.53076611  2.0120791  -1.58136547 -1.57763379 -1.62717783  2.30917526 -1.45768143 -0.03739944 -1.24743614  2.952515   -1.92997132 -1.51363057],540,0.9136239858600286,[ 0.20650162 -0.88708324  3.11211244 -0.87989567 -2.36742822 -0.01227586  1.22070726  1.54499177  0.61082689  1.0455289   0.05916132 -2.27006752  2.70450342  0.16523082],1140,0.9136239858600286,[ 0.20650162 -0.88708324  3.11211244 -0.87989567 -2.36742822 -0.01227586  1.22070726  1.54499177  0.61082689  1.0455289   0.05916132 -2.27006752  2.70450342  0.16523082],1725,0.9136239858600286,[ 0.20650162 -0.88708324  3.11211244 -0.87989567 -2.36742822 -0.01227586  1.22070726  1.54499177  0.61082689  1.0455289   0.05916132 -2.27006752  2.70450342  0.16523082],1440,0.9136239858600286,[ 0.20650162 -0.88708324  3.11211244 -0.87989567 -2.36742822 -0.01227586  1.22070726  1.54499177  0.61082689  1.0455289   0.05916132 -2.27006752  2.70450342  0.16523082],570
graphs/new/nodes_9/depth_3//130.gml,0.7649054455808607,[-2.62148059 -2.29043991 -2.90826744  0.12689383  0.57320546 -2.07266699  1.30664771  2.30822669  2.56835968 -0.99501624 -1.63027919  2.9184755  -0.52864571  1.8126702 ],0.8900096006024808,[ 1.38419751  0.1672968  -2.73615497  0.21846039 -0.27135521  2.18024084 -2.95067071  0.93872148  1.76242337 -1.89341395  1.64039818  3.25039119  2.91827667  3.58197402],1635,0.8996838928037162,[ 1.73462472  2.65345417 -3.42724737 -2.37688919 -3.26415188 -0.13595128 -1.57994087 -1.40849628  0.14650326 -0.6983565   1.72777925  2.35057681  1.63851763  0.90425044],2595,0.8996838928037162,[ 1.73462472  2.65345417 -3.42724737 -2.37688919 -3.26415188 -0.13595128 -1.57994087 -1.40849628  0.14650326 -0.6983565   1.72777925  2.35057681  1.63851763  0.90425044],855,0.8996838928037162,[ 1.73462472  2.65345417 -3.42724737 -2.37688919 -3.26415188 -0.13595128 -1.57994087 -1.40849628  0.14650326 -0.6983565   1.72777925  2.35057681  1.63851763  0.90425044],1860,0.9373618252714973,[ 2.93712871  2.74840241 -1.49908246 -0.05505336  1.55398683  2.4720469  -0.36056977  0.23605658 -0.37511627  0.17077413  2.65211519 -3.01374661  1.48548945  3.08467498],1200,0.9373618252714973,[ 2.93712871  2.74840241 -1.49908246 -0.05505336  1.55398683  2.4720469  -0.36056977  0.23605658 -0.37511627  0.17077413  2.65211519 -3.01374661  1.48548945  3.08467498],2235,0.9373618252714973,[ 2.93712871  2.74840241 -1.49908246 -0.05505336  1.55398683  2.4720469  -0.36056977  0.23605658 -0.37511627  0.17077413  2.65211519 -3.01374661  1.48548945  3.08467498],1005,0.9373618252714973,[ 2.93712871  2.74840241 -1.49908246 -0.05505336  1.55398683  2.4720469  -0.36056977  0.23605658 -0.37511627  0.17077413  2.65211519 -3.01374661  1.48548945  3.08467498],1350,0.9373618252714973,[ 2.93712871  2.74840241 -1.49908246 -0.05505336  1.55398683  2.4720469  -0.36056977  0.23605658 -0.37511627  0.17077413  2.65211519 -3.01374661  1.48548945  3.08467498],2310
graphs/new/nodes_9/depth_3//131.gml,0.7759661694068711,[-0.70122165  0.1637251   3.5492095   1.35936255 -2.25220191 -2.68649345 -0.4142512   0.3411248   2.62195551  1.00742904 -0.50002424 -0.28460854  2.8118571  -0.91687837],0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],2625,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],900,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],5040,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],525,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],585,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],3915,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],2430,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],5010,0.9784784682481052,[ 3.02313133 -0.98666258  2.87175024 -1.44499797  0.37088642 -0.31558673  0.28772429  1.32770533  0.30454219 -1.77760251  0.42484441  0.49912574 -0.02076256 -0.62249648],780
graphs/new/nodes_9/depth_3//132.gml,0.9213175862886522,[-0.1395487   0.41705768  1.33828394  1.92710882  3.10460497  1.7158077  -2.96050507  3.02340129 -1.88571228  1.88096009  1.71460928  1.35122757  1.03817813  3.31363581],0.9213175862886522,[-0.1395487   0.41705768  1.33828394  1.92710882  3.10460497  1.7158077  -2.96050507  3.02340129 -1.88571228  1.88096009  1.71460928  1.35122757  1.03817813  3.31363581],1275,0.9213175862886522,[-0.1395487   0.41705768  1.33828394  1.92710882  3.10460497  1.7158077  -2.96050507  3.02340129 -1.88571228  1.88096009  1.71460928  1.35122757  1.03817813  3.31363581],1005,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],5130,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],1590,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],870,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],870,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],945,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],1095,0.9463735028964472,[-0.11374634 -2.6539247  -1.38934614 -0.02561057 -2.0694501  -2.16347183  0.05466908  1.03207631 -0.4771142   2.55750521  0.04604519 -3.83333301  2.67004155  0.14505658],2085
graphs/new/nodes_9/depth_3//133.gml,0.8418143136734306,[ 1.42328362 -2.92424284 -2.61769453  1.45184831 -1.675949    0.40985921 -1.67659597 -0.51836708 -2.8609568   0.23704517 -3.19229818  2.02346128 -1.53346137 -2.29348208],0.9208039522616238,[ 0.84595436 -1.55623937  3.23532982 -0.01171727  2.07463505 -2.69510448  2.88062225  1.92934515 -0.27659688 -1.2735383   0.7799371  -0.00971593 -1.14065459 -1.37624237],2036,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],1665,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],660,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],1470,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],1920,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],1785,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],1230,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],2325,0.9216820470309924,[ 3.26690949  1.10128808  3.46194327 -2.582742   -0.08008825  0.51237887 -0.83390216 -3.12168636 -1.85455132  1.42853658 -0.57763267 -2.20748677 -3.09693315  0.75572742],750
graphs/new/nodes_9/depth_3//134.gml,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],2010,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],1485,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],1155,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],825,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],2535,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],1620,0.93526431496295,[-2.82448873 -2.95158979 -0.13016535 -2.42987833  1.24895881  1.62532343 -1.35040944 -3.02090426 -1.62707235 -1.65976526  2.12504103 -0.31143607 -2.743557   -3.33386205],1350,0.9415426476454216,[-2.99487738  2.59027875 -2.83961413 -2.15550143 -2.81340978  1.44708396  1.48071686  1.61460193  1.22604625 -1.23482523  2.26283219 -1.52871655 -2.71691195  0.14757636],3690,0.9490071073300211,[-0.2418411  -0.40661651  3.23677562  2.55030915 -3.65173013  2.62743999 -3.07163336 -0.72748189 -0.5272976   1.71149685 -1.93282764 -0.08578457  0.538901   -0.07096536],5160
