path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//75.gml,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],648,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],495,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],279,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],477,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],612,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],270,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],432,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],333,0.9131609054269554,[-0.14942487 -1.07821123 -1.92056667  1.59977311  1.63161693  0.21120275 -2.64265171 -1.72788693],324
graphs/new/nodes_10/depth_3//76.gml,0.6730744712657637,[-2.36871801 -1.03860311  2.21740005 -2.08201843 -2.1777706  -1.24428869  1.82488     1.15407137],0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],765,0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],567,0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],468,0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],621,0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],774,0.9294749418254512,[-0.12616846  0.4814321   2.83677443  1.0384706   0.0700402  -0.52706251 -0.38100679  3.3953114 ],477,0.929474941825467,[-3.01542424 -2.05222846 -2.83677447  3.67391856 -3.2116329   0.52706219  0.38100679  1.31707749],504,0.929474941825467,[-3.01542424 -2.05222846 -2.83677447  3.67391856 -3.2116329   0.52706219  0.38100679  1.31707749],459,0.929474941825467,[-3.01542424 -2.05222846 -2.83677447  3.67391856 -3.2116329   0.52706219  0.38100679  1.31707749],423
graphs/new/nodes_10/depth_3//77.gml,0.726000089948456,[-0.73874599 -2.36595486 -1.56552758 -0.69730708  0.89991307  0.66282236  2.94909675 -0.95119915],0.8425543058936027,[ 0.46614565  3.17928232 -2.01440136  2.72472421 -1.80935926 -1.41388781  0.54388473 -0.31074486],387,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],738,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],342,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],558,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],279,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],504,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],648,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],432,0.879867720687186,[-1.82746992  1.53046452 -2.71995598 -0.13628739  1.19494391 -1.13730121 -0.30571783  1.86449787],972
graphs/new/nodes_10/depth_3//78.gml,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],423,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],261,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],558,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],360,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],477,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],333,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],990,0.9099275790464412,[ 3.30617379 -1.69616288  2.68416442 -2.00142288  0.04945087  0.80106249 -0.38106539  1.74263158],225,0.9169485721392693,[ 3.25761518 -0.40071667 -2.83188649 -0.98925808  3.09965276 -0.94316301 -2.71010932 -0.15271505],1341
graphs/new/nodes_10/depth_3//79.gml,0.8542533009530098,[-0.17978338  0.45166576 -2.5861654   3.15015767  0.86346658  1.62735119  1.38713231  0.28429764],0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],585,0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],324,0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],360,0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],351,0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],396,0.8986626136524656,[-0.14060511  2.09290925  2.86258127  0.46359623  2.80086607  1.75383112 -2.67858081  3.00841704],945,0.90155624724039,[ 0.12911881 -2.0454673  -2.80362916 -2.63267347 -3.20719568 -2.48952349  0.43980037  2.96468321],432,0.90155624724039,[ 0.12911881 -2.0454673  -2.80362916 -2.63267347 -3.20719568 -2.48952349  0.43980037  2.96468321],315,0.90155624724039,[ 0.12911881 -2.0454673  -2.80362916 -2.63267347 -3.20719568 -2.48952349  0.43980037  2.96468321],639
graphs/new/nodes_10/depth_3//80.gml,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],621,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],540,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],603,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],324,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],756,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],684,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],405,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],567,0.9269494157697414,[-0.14085191 -1.15970916  2.7625727   2.64295479 -3.07599524  0.79490175  1.23904763  1.58576183],333
graphs/new/nodes_10/depth_3//81.gml,0.8536160764755252,[ 1.39711298  2.90534714 -1.17780217  1.22295194  1.88346349  1.64545887 -0.36014398  1.42115366],0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],549,0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],603,0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],513,0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],315,0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],477,0.8748113716190594,[-1.5428922   1.78819521 -1.31428878  3.58624816 -1.86925473  1.60811111  1.79585334 -3.92780599],1143,0.9102176034557474,[-0.13919028  3.59602621 -1.48599732  1.58889272 -1.94712567  0.30236442  2.76936717  0.16938508],720,0.9102176034557474,[-0.13919028  3.59602621 -1.48599732  1.58889272 -1.94712567  0.30236442  2.76936717  0.16938508],648,0.9102176034557474,[-0.13919028  3.59602621 -1.48599732  1.58889272 -1.94712567  0.30236442  2.76936717  0.16938508],513
graphs/new/nodes_10/depth_3//82.gml,0.7503964931146758,[ 1.71310194  1.07482355  0.18214477 -0.56852614  2.30822451 -1.56107544  1.24935742 -1.18088212],0.7584153893769728,[ 1.50624614 -0.88740777 -2.98441862 -0.25134338 -0.34256474  0.61222593 -0.42918817  1.24602501],819,0.8329270741360846,[-1.43736994 -1.30787487 -0.28894461 -1.85055529 -0.14900754  3.51044656  1.5533239   1.93089598],450,0.8329270741360846,[-1.43736994 -1.30787487 -0.28894461 -1.85055529 -0.14900754  3.51044656  1.5533239   1.93089598],648,0.8329270741360846,[-1.43736994 -1.30787487 -0.28894461 -1.85055529 -0.14900754  3.51044656  1.5533239   1.93089598],378,0.8709542330285768,[ 0.1697321  -2.04929331  1.58437532 -1.81448092  0.07290242 -2.88657175 -1.31371841 -3.43825773],504,0.8709542330285768,[ 0.1697321  -2.04929331  1.58437532 -1.81448092  0.07290242 -2.88657175 -1.31371841 -3.43825773],558,0.8952984597913215,[-3.27479953 -1.14363976 -3.47843752 -2.09439621  0.66923577  3.13794633  2.53834431 -0.7107924 ],459,0.8952984597913215,[-3.27479953 -1.14363976 -3.47843752 -2.09439621  0.66923577  3.13794633  2.53834431 -0.7107924 ],549,0.8952984597913215,[-3.27479953 -1.14363976 -3.47843752 -2.09439621  0.66923577  3.13794633  2.53834431 -0.7107924 ],423
graphs/new/nodes_10/depth_3//83.gml,0.6934045525742957,[ 2.13417604  2.00399991 -2.61458901  1.85827998 -2.95901453  2.17202012 -2.83139432 -0.81545586],0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],459,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],270,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],414,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],486,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],531,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],360,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],369,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],783,0.9143775354236344,[ 0.22264508  2.03186673 -0.06475287  2.11089391 -2.76658284 -0.20941324  2.6706645   0.13315684],885
graphs/new/nodes_10/depth_3//84.gml,0.8675968809834173,[ 1.36675953  1.78844811  0.65194917 -1.44013458 -1.77399241 -2.01162595  1.3961402   0.20338561],0.8915888825958009,[-1.48266168 -2.01760341 -1.27147885  0.40958185  3.04572371 -2.35464713 -1.18864332 -0.11436925],342,0.8915888825958009,[-1.48266168 -2.01760341 -1.27147885  0.40958185  3.04572371 -2.35464713 -1.18864332 -0.11436925],891,0.9026158362559972,[ 1.31142506 -0.09519477  1.63002436 -1.33750116  0.51608218 -2.66212288 -3.23502787 -0.79483811],783,0.9026158362559972,[ 1.31142506 -0.09519477  1.63002436 -1.33750116  0.51608218 -2.66212288 -3.23502787 -0.79483811],630,0.9026158362559972,[ 1.31142506 -0.09519477  1.63002436 -1.33750116  0.51608218 -2.66212288 -3.23502787 -0.79483811],675,0.9026158362559972,[ 1.31142506 -0.09519477  1.63002436 -1.33750116  0.51608218 -2.66212288 -3.23502787 -0.79483811],495,0.9026158362559972,[ 1.31142506 -0.09519477  1.63002436 -1.33750116  0.51608218 -2.66212288 -3.23502787 -0.79483811],333,0.9443797782885728,[-0.25734252  2.76388726  3.24182599 -0.59670043  2.75798184  3.4959733  -0.35380911  1.78190268],495,0.9443797782885728,[-0.25734252  2.76388726  3.24182599 -0.59670043  2.75798184  3.4959733  -0.35380911  1.78190268],423
graphs/new/nodes_10/depth_3//85.gml,0.8840670167084678,[ 1.7213118  -2.11822467 -1.42076376 -3.46819929  1.38890011  0.21574369 -2.6577036  -0.14551601],0.8840670167084678,[ 1.7213118  -2.11822467 -1.42076376 -3.46819929  1.38890011  0.21574369 -2.6577036  -0.14551601],531,0.8840670167084678,[ 1.7213118  -2.11822467 -1.42076376 -3.46819929  1.38890011  0.21574369 -2.6577036  -0.14551601],531,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],720,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],261,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],747,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],603,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],729,0.9183554768883146,[ 0.17555627 -0.12679297 -0.37539932  1.93394333 -0.26606906  1.85284505 -1.86232381 -3.05505303],414,0.9296434337748953,[-3.34833482  2.7399127   0.06301962  0.93446671 -0.41187644  1.09581366  0.05891237  0.78067487],549
graphs/new/nodes_10/depth_3//86.gml,0.8744310581929543,[ 0.15135004  3.99420864 -0.04148092 -2.66615364 -1.79350886  1.59731603 -1.83457259 -2.94162443],0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],603,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],351,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],261,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],378,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],495,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],405,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],261,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],414,0.9143040068734022,[-3.00281053  1.44104897 -0.32391357 -1.25678975  2.89387558  0.30840789 -0.32381421  1.73930604],1245
graphs/new/nodes_10/depth_3//87.gml,0.8490707826763955,[-2.87763924 -4.87724688 -2.27406223 -6.31620988 -1.40326989 -4.36249426 -1.22996958 -0.04859527],0.8966552596560633,[ 1.29529691 -0.12821675  0.19344429 -1.31141682  1.4731344  -2.61193786  2.8218457   0.33317489],621,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],468,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],477,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],630,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],648,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],918,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],531,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],648,0.9442358158935285,[-0.16821207 -2.57380036 -0.28759157  2.04619132 -0.35425369 -2.89124916  1.92900088  0.00764022],702
graphs/new/nodes_10/depth_3//88.gml,0.8811165250626771,[ 0.16712019  1.37226678  1.24994407 -1.63705232  0.73322618  0.04042343 -2.51243842  1.76935479],0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],558,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],936,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],405,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],1071,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],819,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],495,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],846,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],342,0.9181193413856028,[ 0.13371937 -1.98108288  1.00521586  1.59487843 -0.72084891  1.30384151 -2.78572374 -0.16707571],1485
graphs/new/nodes_10/depth_3//89.gml,0.9326691647548684,[ 2.39917711  1.53142307 -2.21540745 -1.71126492  2.62198427 -0.58579492  0.06614145 -0.70406791],0.9546060843018356,[-0.14574272  1.98802913 -0.29231371  0.23257692  2.20034843 -1.47189302 -2.56186656  0.1707122 ],333,0.9546060843018356,[-0.14574272  1.98802913 -0.29231371  0.23257692  2.20034843 -1.47189302 -2.56186656  0.1707122 ],423,0.9546060843018356,[-0.14574272  1.98802913 -0.29231371  0.23257692  2.20034843 -1.47189302 -2.56186656  0.1707122 ],369,0.9546060843018356,[-0.14574272  1.98802913 -0.29231371  0.23257692  2.20034843 -1.47189302 -2.56186656  0.1707122 ],1215,0.9546060843018356,[-0.14574272  1.98802913 -0.29231371  0.23257692  2.20034843 -1.47189302 -2.56186656  0.1707122 ],360,0.95796689689968,[ 0.22323515 -1.22330332  3.08265837 -2.39907813 -2.74751246  2.87551065 -2.69716562 -1.73002387],477,0.95796689689968,[ 0.22323515 -1.22330332  3.08265837 -2.39907813 -2.74751246  2.87551065 -2.69716562 -1.73002387],459,0.95796689689968,[ 0.22323515 -1.22330332  3.08265837 -2.39907813 -2.74751246  2.87551065 -2.69716562 -1.73002387],702,0.95796689689968,[ 0.22323515 -1.22330332  3.08265837 -2.39907813 -2.74751246  2.87551065 -2.69716562 -1.73002387],459
graphs/new/nodes_10/depth_3//90.gml,0.8290953962982808,[ 1.37644719 -2.61204986 -3.06616656 -2.62520316  1.33238674 -1.20025014  1.6847386  -1.25791822],0.8290953962982808,[ 1.37644719 -2.61204986 -3.06616656 -2.62520316  1.33238674 -1.20025014  1.6847386  -1.25791822],405,0.859643236256934,[ 0.16752417 -1.75049522 -1.77966603 -1.70119169 -1.87336725  1.05563545  0.0783317   2.42435123],621,0.859643236256934,[ 0.16752417 -1.75049522 -1.77966603 -1.70119169 -1.87336725  1.05563545  0.0783317   2.42435123],693,0.8633167723762474,[-1.75637584 -3.28335182  2.07944595 -1.31572908  2.95982583  2.40837656 -0.23910121  1.83128558],702,0.8735034115540143,[-1.76155558  3.05499756  1.92923516  1.16988049  0.33846987 -1.03691104  3.07891458  0.72523413],765,0.8735034115540143,[-1.76155558  3.05499756  1.92923516  1.16988049  0.33846987 -1.03691104  3.07891458  0.72523413],495,0.8735034115540143,[-1.76155558  3.05499756  1.92923516  1.16988049  0.33846987 -1.03691104  3.07891458  0.72523413],459,0.8944577971971936,[ 3.26932561 -0.45657798  0.31517871 -4.17924058  3.07741572 -0.98965993 -2.72123553 -0.20987272],567,0.8944577971971936,[ 3.26932561 -0.45657798  0.31517871 -4.17924058  3.07741572 -0.98965993 -2.72123553 -0.20987272],1026
graphs/new/nodes_10/depth_3//91.gml,0.8241929898865998,[ 1.84128978  0.73447565  0.29236241  1.83424869  2.77327497 -3.2247613  -0.50530917 -1.70900538],0.9203515260672032,[-0.2296923   1.39818395  1.89812723 -0.89621392 -2.98017927 -3.03861573 -1.61013829  1.21051971],648,0.9203515260672032,[-0.2296923   1.39818395  1.89812723 -0.89621392 -2.98017927 -3.03861573 -1.61013829  1.21051971],567,0.9361275884284388,[ 3.35288762 -1.38523414  1.3078105  -2.30764134 -1.67518807 -2.69871246  2.81215282  0.17749858],387,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],648,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],270,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],423,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],459,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],405,0.9410694424445388,[-2.99576425 -2.4886706  -1.77513117 -1.66363549  2.0567768   1.25458162  1.47465807 -0.87514982],1368
