path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//20.gml,0.9109626706398938,[-2.894232   -1.0935601  -0.05485581  2.33458246 -1.38779897  3.42638295  3.15768527 -1.87665147],0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],387,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],612,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],729,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],504,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],279,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],234,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],396,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],342,0.9273769617920056,[ 1.31008953  3.01028769 -1.46470547 -2.74952093  1.519273    1.76746494 -1.8849408   1.80084857],630
graphs/new/nodes_9/depth_3//21.gml,0.8898853123874789,[-0.27857035 -2.82715697  0.16997414 -1.04486102  2.77182629  0.42021578  1.64455963  2.35192651],0.9225382802866304,[ 1.03667712  0.02581614 -2.76436292  1.70537332  1.90256565 -3.49716663 -2.72980392 -1.76604801],414,0.9228248682956004,[-1.77855008 -1.46785354 -0.656771   -0.02246618 -0.53949488 -0.37036462  0.41507314 -3.35241741],441,0.9228248682956004,[-1.77855008 -1.46785354 -0.656771   -0.02246618 -0.53949488 -0.37036462  0.41507314 -3.35241741],414,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],765,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],414,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],540,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],315,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],594,0.934845970761545,[ 0.20390069  2.9711792  -1.72462615  1.60817532  1.10634583  1.06888346 -3.07663817 -0.83892377],468
graphs/new/nodes_9/depth_3//22.gml,0.7405574759184994,[-2.44165126  0.88737285  0.63787262 -0.31407815 -1.27278628  1.24298926 -0.99691531 -1.24878989],0.8908032566737352,[ 1.36358676  1.43296033 -1.15718449 -0.32004323 -1.25121597 -1.29553848 -2.74423255 -1.41224734],315,0.8908032566737352,[ 1.36358676  1.43296033 -1.15718449 -0.32004323 -1.25121597 -1.29553848 -2.74423255 -1.41224734],477,0.8908032566737352,[ 1.36358676  1.43296033 -1.15718449 -0.32004323 -1.25121597 -1.29553848 -2.74423255 -1.41224734],315,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],594,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],297,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],396,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],324,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],720,0.907734845104288,[-3.01454012  1.15802048 -2.84895337 -3.46586287 -2.79315365 -3.313137   -2.15606261  1.49119893],342
graphs/new/nodes_9/depth_3//23.gml,0.9053713446357836,[ 1.30748553 -1.18382528  3.1779689  -2.07190468 -1.11378246 -1.9834351   0.35636256 -0.26520351],0.9053713446357836,[ 1.30748553 -1.18382528  3.1779689  -2.07190468 -1.11378246 -1.9834351   0.35636256 -0.26520351],630,0.9053713446357836,[ 1.30748553 -1.18382528  3.1779689  -2.07190468 -1.11378246 -1.9834351   0.35636256 -0.26520351],342,0.9053713446357836,[ 1.30748553 -1.18382528  3.1779689  -2.07190468 -1.11378246 -1.9834351   0.35636256 -0.26520351],306,0.9248442350232492,[-3.3502799   0.14721936 -1.31978488  0.06891496  1.77730785  1.22749315  0.34240036 -0.24046005],513,0.9305045326752758,[-3.30225033  0.44826782 -0.4313244  -3.55492406 -1.274197    1.52032732 -1.78001265 -2.43026417],432,0.9305045326752758,[-3.30225033  0.44826782 -0.4313244  -3.55492406 -1.274197    1.52032732 -1.78001265 -2.43026417],819,0.9305045326752758,[-3.30225033  0.44826782 -0.4313244  -3.55492406 -1.274197    1.52032732 -1.78001265 -2.43026417],585,0.9305045326752758,[-3.30225033  0.44826782 -0.4313244  -3.55492406 -1.274197    1.52032732 -1.78001265 -2.43026417],540,0.9305045326752758,[-3.30225033  0.44826782 -0.4313244  -3.55492406 -1.274197    1.52032732 -1.78001265 -2.43026417],414
graphs/new/nodes_9/depth_3//24.gml,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],459,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],378,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],495,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],648,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],324,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],639,0.9198806118273158,[-0.25067499 -1.95187299 -3.05328924  2.49213637 -0.49245472  1.07560656  3.21167843 -0.79784548],900,0.9410001032264436,[ 3.00451824  2.05230996 -0.28334381 -1.19987254 -0.31946996  0.28693052  2.76244688 -2.9606644 ],369,0.9410001032264436,[ 3.00451824  2.05230996 -0.28334381 -1.19987254 -0.31946996  0.28693052  2.76244688 -2.9606644 ],306
graphs/new/nodes_9/depth_3//25.gml,0.8691868458893637,[-3.40939808  1.68467864 -2.62103722 -1.7907041  -3.63112607  0.13676767 -1.15312029  4.69799376],0.8813790451743494,[-0.18464714 -2.69454413  1.39180979  1.52037199 -0.8732086   3.16262325  2.27371715  3.41210673],495,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],729,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],468,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],702,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],693,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],549,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],495,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],900,0.9227179803018506,[ 3.35809424 -1.69684012 -0.5396382  -3.61090617 -3.0588286  -0.68403946 -0.4627062   1.75391437],342
graphs/new/nodes_9/depth_3//26.gml,0.930090693425358,[-2.76932765  0.01812069 -1.77618432 -2.95490064 -1.9861832   3.37418173  1.17347412  1.38187248],0.930090693425358,[-2.76932765  0.01812069 -1.77618432 -2.95490064 -1.9861832   3.37418173  1.17347412  1.38187248],333,0.937749067654592,[ 1.3865441   0.34079053  3.20374975 -0.77431138 -1.89521014  0.1615634   1.12501147  2.98446895],729,0.937749067654592,[ 1.3865441   0.34079053  3.20374975 -0.77431138 -1.89521014  0.1615634   1.12501147  2.98446895],252,0.938079426971109,[ 3.01117142  0.35465401 -1.8702318  -0.79295253  0.32194967  1.46321632 -3.37585337  2.15429998],954,0.938079426971109,[ 3.01117142  0.35465401 -1.8702318  -0.79295253  0.32194967  1.46321632 -3.37585337  2.15429998],486,0.938079426971109,[ 3.01117142  0.35465401 -1.8702318  -0.79295253  0.32194967  1.46321632 -3.37585337  2.15429998],630,0.938079426971109,[ 3.01117142  0.35465401 -1.8702318  -0.79295253  0.32194967  1.46321632 -3.37585337  2.15429998],720,0.9448357294639868,[-3.01803959 -1.71739768  2.81332558  3.36077785 -1.8432729  -0.20139105  1.2381402  -1.4388887 ],531,0.9448357294639868,[-3.01803959 -1.71739768  2.81332558  3.36077785 -1.8432729  -0.20139105  1.2381402  -1.4388887 ],675
graphs/new/nodes_9/depth_3//27.gml,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],387,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],693,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],684,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],441,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],243,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],621,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],864,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],351,0.8954160409859266,[1.6838937  1.05627994 1.69272736 1.18163971 1.51343395 1.8659612  2.02137232 2.94216876],333
graphs/new/nodes_9/depth_3//28.gml,0.8735317033328627,[-2.97805804  0.97309794 -1.2695738   1.80604017 -3.69309191  1.72288576 -1.48030638  0.31799187],0.8753763734485988,[-1.36263885  3.3490308   1.02028819 -1.93267287  0.09391747  2.30765855  1.63610372 -1.46487675],414,0.8973389433460904,[-0.13754023 -2.69205227  1.76347607  1.6141529  -2.17100391  1.07447171  0.07127514 -0.77224018],531,0.8973389433460904,[-0.13754023 -2.69205227  1.76347607  1.6141529  -2.17100391  1.07447171  0.07127514 -0.77224018],279,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],765,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],468,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],855,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],531,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],450,0.9080395418553008,[-2.99277453  1.09368434  0.35394503 -0.93569263 -0.05027401  0.68953717  2.57550275  1.69926922],270
graphs/new/nodes_9/depth_3//29.gml,0.8996057438352061,[ 2.96537117  2.1396651   2.83974119 -2.93763659  2.09849361  1.58237275  1.51120668  1.36379023],0.923823555043842,[ 1.56098698  0.63640763  1.73382036 -3.62483321 -2.83922491 -0.40462891  0.34043356 -1.81191904],567,0.923823555043842,[ 1.56098698  0.63640763  1.73382036 -3.62483321 -2.83922491 -0.40462891  0.34043356 -1.81191904],711,0.923823555043842,[ 1.56098698  0.63640763  1.73382036 -3.62483321 -2.83922491 -0.40462891  0.34043356 -1.81191904],342,0.923823555043842,[ 1.56098698  0.63640763  1.73382036 -3.62483321 -2.83922491 -0.40462891  0.34043356 -1.81191904],999,0.9332015940828988,[ 0.15862475 -0.49904179  0.30594187 -0.5935684  -2.88163358  2.98121769  2.78591105  1.84070166],306,0.9332015940828988,[ 0.15862475 -0.49904179  0.30594187 -0.5935684  -2.88163358  2.98121769  2.78591105  1.84070166],333,0.9332015940828988,[ 0.15862475 -0.49904179  0.30594187 -0.5935684  -2.88163358  2.98121769  2.78591105  1.84070166],792,0.9332015940828988,[ 0.15862475 -0.49904179  0.30594187 -0.5935684  -2.88163358  2.98121769  2.78591105  1.84070166],576,0.9332015940828988,[ 0.15862475 -0.49904179  0.30594187 -0.5935684  -2.88163358  2.98121769  2.78591105  1.84070166],1143
graphs/new/nodes_9/depth_3//30.gml,0.8305715958270983,[-2.84718223 -1.18254384  1.47233765 -0.73609365 -0.09164047  2.32233414 -1.55062454 -0.72269905],0.8305715958270983,[-2.84718223 -1.18254384  1.47233765 -0.73609365 -0.09164047  2.32233414 -1.55062454 -0.72269905],540,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],486,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],585,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],1098,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],216,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],495,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],684,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],513,0.889095161952387,[-3.0004342  -0.50426967  3.43958801  2.62547983  0.29747113 -0.16272182  2.72252732 -2.92323377],513
graphs/new/nodes_9/depth_3//31.gml,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],306,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],252,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],288,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],297,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],450,0.8176084802491179,[-1.81579823 -2.91586448 -3.04846089 -2.69206395  1.40591857  1.84652736 -1.99451781  1.62384318],795,0.8798142288066348,[-0.24430751 -1.94954004 -3.07309811  0.86978186  1.41984499  0.05297418 -1.81421902 -2.88967022],306,0.8798142288066348,[-0.24430751 -1.94954004 -3.07309811  0.86978186  1.41984499  0.05297418 -1.81421902 -2.88967022],477,0.8798142288066348,[-0.24430751 -1.94954004 -3.07309811  0.86978186  1.41984499  0.05297418 -1.81421902 -2.88967022],657
graphs/new/nodes_9/depth_3//32.gml,0.7345207574844581,[-0.7723078   1.01306559 -0.9741178  -2.43578048  2.34453301 -1.98083512  0.77476148  0.89690457],0.8833479017539293,[-1.45240414  1.03949607  1.73032128 -1.82208569 -1.73349336  1.87419104  1.10492659  3.30457771],684,0.8833479017539293,[-1.45240414  1.03949607  1.73032128 -1.82208569 -1.73349336  1.87419104  1.10492659  3.30457771],369,0.892308592324956,[ 2.00078576  0.02646881 -1.78176292  1.41594503  2.55584945 -2.04040866  3.21227078 -0.82738853],774,0.892308592324956,[ 2.00078576  0.02646881 -1.78176292  1.41594503  2.55584945 -2.04040866  3.21227078 -0.82738853],756,0.8987031068020607,[-2.97399649 -3.66930581  0.32527423 -1.75793833 -0.520879   -2.97808104 -1.66833556 -1.58306676],531,0.8987031068020607,[-2.97399649 -3.66930581  0.32527423 -1.75793833 -0.520879   -2.97808104 -1.66833556 -1.58306676],657,0.8987031068020607,[-2.97399649 -3.66930581  0.32527423 -1.75793833 -0.520879   -2.97808104 -1.66833556 -1.58306676],639,0.8987031068020607,[-2.97399649 -3.66930581  0.32527423 -1.75793833 -0.520879   -2.97808104 -1.66833556 -1.58306676],585,0.8987031068020607,[-2.97399649 -3.66930581  0.32527423 -1.75793833 -0.520879   -2.97808104 -1.66833556 -1.58306676],558
graphs/new/nodes_9/depth_3//33.gml,0.8041372004980223,[ 1.42197929  0.41301551  1.38863672  1.90925354 -1.08563115 -0.03661482  2.70702639 -0.31972641],0.8574728500201335,[ 2.9446094   0.45285044  2.76576433 -2.86343488  2.01493878  2.72284473 -0.02373118  0.39119971],513,0.880987972070696,[-1.43554102 -1.58027631  1.24625293  2.13579005  2.82070451 -1.3580031   0.49052495 -1.77244954],945,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],558,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],531,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],234,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],522,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],693,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],657,0.888374944148656,[ 0.16474833  1.12703815  0.42229961  2.06084361  3.05580362  2.34278323 -1.74323225 -1.57196077],594
graphs/new/nodes_9/depth_3//34.gml,0.7660172791609019,[ 1.75533732  2.76286987  0.27138835 -2.25908476 -1.48345353  0.89074231  1.99265404 -1.97810853],0.8353107652454237,[-1.30516078  2.16350014  3.18906211 -1.48082904 -3.15951288  0.83633403  1.08787772  1.85845185],1197,0.8353107652454237,[-1.30516078  2.16350014  3.18906211 -1.48082904 -3.15951288  0.83633403  1.08787772  1.85845185],333,0.8381769988146828,[-1.62479966 -1.89005712  0.15314961 -1.4452894  -1.90134136  1.86111529  1.56695682 -1.3844677 ],1089,0.8839131480847496,[-1.33140826  1.49636842  1.50767177  1.17773443  0.39983788  1.3464344  -2.10386431 -1.50205816],567,0.8839131480847496,[-1.33140826  1.49636842  1.50767177  1.17773443  0.39983788  1.3464344  -2.10386431 -1.50205816],288,0.9152783356298426,[ 3.0014472  -2.76729081 -0.44280889 -3.37529094  0.17575287  0.65517334  0.21358528 -1.8149016 ],666,0.9152783356298426,[ 3.0014472  -2.76729081 -0.44280889 -3.37529094  0.17575287  0.65517334  0.21358528 -1.8149016 ],270,0.9152783356298426,[ 3.0014472  -2.76729081 -0.44280889 -3.37529094  0.17575287  0.65517334  0.21358528 -1.8149016 ],243,0.9152783356298426,[ 3.0014472  -2.76729081 -0.44280889 -3.37529094  0.17575287  0.65517334  0.21358528 -1.8149016 ],225
graphs/new/nodes_9/depth_3//35.gml,0.9088417001997304,[ 2.90136008 -3.38352962 -3.06163328 -2.49574748 -2.74523709  3.06128679  2.2022553  -1.40791672],0.9088417001997304,[ 2.90136008 -3.38352962 -3.06163328 -2.49574748 -2.74523709  3.06128679  2.2022553  -1.40791672],729,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],306,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],522,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],648,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],531,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],342,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],1189,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],540,0.927099884348262,[ 3.31059104 -1.70029569 -0.36195814  1.86359625 -3.44279842  1.8285104  -3.55118441  0.15018889],333
graphs/new/nodes_9/depth_3//36.gml,0.7985899850806585,[-2.93578782 -0.19776944  1.11506575 -2.20428989 -3.07112872 -0.5907885  -0.50374928  1.70889077],0.8181620380100348,[ 0.29100218  1.47128393  4.19000413 -2.06512972 -3.04340427  0.80429849 -1.14233513 -0.18819681],495,0.8714342900372557,[-1.78011146 -1.43426794 -1.1381183  -0.52272399  3.46565813 -3.3505109  -0.48680242 -1.36944349],765,0.8714342900372557,[-1.78011146 -1.43426794 -1.1381183  -0.52272399  3.46565813 -3.3505109  -0.48680242 -1.36944349],549,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],801,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],549,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],441,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],378,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],387,0.9008817592761988,[-3.42515781  2.76335271  3.24836805  2.53021267 -0.4030556   0.38351619  2.76695842  0.24337102],738
