path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//441.gml,0.8225449645408133,[ 0.27767452 -0.34772055],48,0.8839341769573033,[ 0.20625291 -0.44852207  0.40591708 -0.24314267],150,0.9133688458836536,[ 0.17793593 -0.49755197  0.3400128  -0.3189655   0.4048477  -0.1779205 ],308,0.9345980239185888,[ 0.17468501 -0.530114    0.3221093  -0.39627173  0.36829721 -0.27512087  0.42888801 -0.17210593],423,0.9548928645181112,[ 0.16911667 -0.52146634  0.31207036 -0.40744914  0.33907934 -0.33353612  0.38004971 -0.26045072  0.41278068 -0.16034109],539,0.9675225816569646,[ 0.15105266 -0.52646391  0.29757951 -0.40304704  0.32532899 -0.34934503  0.35213372 -0.31169773  0.37623645 -0.2377902   0.41603892 -0.13267034],624,0.9763200191327102,[ 0.14017256 -0.53991564  0.28130293 -0.40855881  0.31352839 -0.34732255  0.34038853 -0.33126074  0.3537687  -0.29227137  0.38434269 -0.21016648  0.42368106 -0.11541401],675,0.9832866653839484,[ 0.13474361 -0.54252694  0.26889083 -0.41022328  0.2987959  -0.3439449   0.32419482 -0.3203234   0.33419997 -0.30900553  0.35622576 -0.26538412  0.38786578 -0.18946228  0.41996769 -0.10521154],918
graphs/main/nodes_9/depth_3//442.gml,0.7432392356190188,[ 0.21833737 -0.30875813],48,0.8227517955985606,[ 0.18902094 -0.47528594  0.325964   -0.32405012],165,0.8796691974248076,[ 0.17588136 -0.52103613  0.28886708 -0.46533766  0.35824629 -0.27486005],252,0.9288696116684476,[ 0.16015295 -0.51450896  0.27380137 -0.49281658  0.29189338 -0.38296258  0.34380982 -0.25522957],396,0.9582209523880458,[ 0.12879087 -0.50718023  0.25409865 -0.45818363  0.25981119 -0.41815851  0.28592864 -0.35985815  0.34873782 -0.21865056],517,0.9772904347375904,[ 0.11378586 -0.4988817   0.21733117 -0.39523783  0.21790009 -0.37993249  0.24603084 -0.3698539   0.27069176 -0.31337703  0.34550061 -0.18930819],650,0.9878343996244324,[ 0.10314048 -0.51731659  0.20264482 -0.39978048  0.20651665 -0.36092566  0.22766233 -0.36209794  0.24275056 -0.33505628  0.28223995 -0.27653641  0.34769827 -0.14724575],825,0.9933061177000994,[ 0.09317915 -0.53897976  0.18994206 -0.41190543  0.20245029 -0.36333493  0.2198475  -0.35751237  0.22997364 -0.34055798  0.25666496 -0.29781764  0.28941136 -0.23464376  0.36714553 -0.10903667],1411
graphs/main/nodes_9/depth_3//443.gml,0.8345966781947091,[ 0.21157101 -0.29813865],66,0.8901194115476228,[ 0.1690979  -0.41759103  0.35809545 -0.24920676],150,0.9208608306227594,[ 0.14600119 -0.45136544  0.29315848 -0.31655598  0.35684421 -0.18444378],336,0.9410671444405072,[ 0.13235909 -0.45334579  0.26717174 -0.34007711  0.30351817 -0.2534947   0.39361813 -0.15667497],387,0.9574078129126904,[ 0.12637024 -0.45420389  0.25073767 -0.34442042  0.27222428 -0.29037558  0.33209792 -0.23424177  0.38863517 -0.15021501],396,0.9684047512354186,[ 0.1132183  -0.47613013  0.23845231 -0.35029632  0.25645397 -0.30223469  0.30154367 -0.27141932  0.33644705 -0.2213272   0.38960885 -0.12852531],546,0.9764716882512384,[ 0.10714552 -0.4829955   0.21647747 -0.34876521  0.2436494  -0.30276663  0.27929569 -0.27052011  0.30505149 -0.24859326  0.33734514 -0.19145721  0.3952362  -0.11143693],750,0.9826990177893742,[ 0.1025625  -0.48782367  0.20544518 -0.35127306  0.2242027  -0.30268366  0.26840628 -0.27505733  0.27872518 -0.24591465  0.30202693 -0.22364407  0.34283385 -0.17705718  0.39876606 -0.10194615],969
graphs/main/nodes_9/depth_3//444.gml,0.7848647995542031,[ 0.23278054 -0.31368142],51,0.8473771074455217,[ 0.1881918  -0.42748049  0.38352625 -0.2623275 ],140,0.8842035748966068,[ 0.15834313 -0.4604641   0.31393457 -0.33072501  0.36828673 -0.20677515],273,0.9115366031536002,[ 0.14995767 -0.48311685  0.28357127 -0.36954858  0.31268087 -0.28081601  0.3940621  -0.18665405],351,0.9313952653252222,[ 0.13806819 -0.48075394  0.26610744 -0.36914693  0.27739084 -0.3065697   0.32864512 -0.24899011  0.39588648 -0.16015642],528,0.9440659056563464,[ 0.12401417 -0.49333806  0.25019311 -0.36878161  0.26401408 -0.31355795  0.29382463 -0.27162689  0.32892199 -0.21836193  0.40340506 -0.13415506],637,0.9527198261239522,[ 0.11664383 -0.50144886  0.23214932 -0.36869319  0.25083887 -0.31760675  0.27845969 -0.27754652  0.29109675 -0.24436352  0.33344972 -0.19481969  0.40653532 -0.11741535],645,0.9587335922376147,[ 0.10998151 -0.52795835  0.22652083 -0.39013313  0.24358107 -0.32557303  0.27105383 -0.29502956  0.28164295 -0.2599813   0.30538086 -0.23016747  0.34768932 -0.18329776  0.42237293 -0.10299967],816
graphs/main/nodes_9/depth_3//445.gml,0.8035514606455162,[ 0.27416113 -0.34307401],57,0.8847569674038542,[ 0.21413451 -0.47699567  0.40193081 -0.28846885],120,0.9336750354168872,[ 0.19006279 -0.53170054  0.3528597  -0.41181016  0.42170865 -0.23330102],280,0.95993424969648,[ 0.15480638 -0.52189835  0.30530195 -0.42800917  0.34941493 -0.33345872  0.41187079 -0.18852408],360,0.9737902901275288,[ 0.14170111 -0.5376492   0.28015354 -0.42248579  0.31619868 -0.36307013  0.37509816 -0.28852948  0.44682031 -0.13704086],605,0.9835509716452154,[ 0.13199179 -0.54173169  0.26390311 -0.42094758  0.28771859 -0.36102683  0.33625724 -0.32853427  0.3985209  -0.24128081  0.4645793  -0.11940823],624,0.98974666333487,[ 0.12157309 -0.55379294  0.24808661 -0.42750184  0.27283928 -0.36330126  0.30288091 -0.33257558  0.34120832 -0.28833585  0.40251484 -0.22276248  0.45406858 -0.10805199],990,0.9937782928798994,[ 0.11376106 -0.56008467  0.23392154 -0.43608838  0.26129084 -0.37261544  0.29003184 -0.33740779  0.30769506 -0.29749975  0.34910852 -0.26622948  0.40078025 -0.20189695  0.45334159 -0.08903494],1105
graphs/main/nodes_9/depth_3//446.gml,0.8161110627652821,[ 0.22666117 -0.32005257],57,0.8774997087727812,[ 0.17962579 -0.44113022  0.35467946 -0.2602264 ],135,0.9135435846405916,[ 0.156851   -0.47216415  0.30636661 -0.34593158  0.36908363 -0.20221491],252,0.9318370601666665,[ 0.13198481 -0.50963761  0.26953352 -0.39273941  0.31387716 -0.29538466  0.35919856 -0.17526357],495,0.9499582414711544,[ 0.13897446 -0.53005077  0.26256033 -0.42452988  0.28979741 -0.33515457  0.31871577 -0.27571171  0.3657833  -0.15880244],572,0.9624517693772606,[ 0.12346962 -0.51372916  0.24871633 -0.41876319  0.27538866 -0.35834768  0.29193372 -0.30420697  0.31945677 -0.23826546  0.36622387 -0.1356664 ],832,0.9720101485546933,[ 0.11653238 -0.52368415  0.23880734 -0.41173966  0.26543384 -0.35979513  0.28826318 -0.33519295  0.29623239 -0.2705447   0.33229174 -0.21309662  0.38789714 -0.11722907],915,0.9792020483126858,[ 0.1092004  -0.52826308  0.22546649 -0.40803335  0.25284307 -0.35071627  0.27646053 -0.33757402  0.29347909 -0.30619625  0.30573064 -0.24750215  0.34505492 -0.19192424  0.39696099 -0.1061501 ],867
graphs/main/nodes_9/depth_3//447.gml,0.8508637819312015,[ 0.2341275  -0.31620083],57,0.8974203588857029,[ 0.17783639 -0.4022142   0.38843769 -0.20930223],160,0.9206656639212591,[ 0.15156263 -0.44645425  0.33258431 -0.27200634  0.43332176 -0.15105657],273,0.9411474679909216,[ 0.15599343 -0.46403454  0.31277333 -0.29270874  0.38499748 -0.19650403  0.47011468 -0.13903537],495,0.9521769621367092,[ 0.13008933 -0.47050461  0.28560993 -0.32966379  0.34522984 -0.23222506  0.40483595 -0.18161244  0.45398419 -0.11623972],495,0.961499211983414,[ 0.130148   -0.50432352  0.27160805 -0.36111948  0.32831505 -0.28642492  0.37371253 -0.22778056  0.40949373 -0.17600136  0.48091559 -0.11148229],546,0.9713330403757104,[ 0.13154043 -0.48215028  0.26030652 -0.35965243  0.29837915 -0.30096267  0.34751532 -0.27102316  0.36761959 -0.21473651  0.41926484 -0.17173343  0.47898481 -0.11357226],840,0.978498856897237,[ 0.12099996 -0.48734485  0.25464939 -0.35277619  0.28126458 -0.30146339  0.31974412 -0.27988843  0.34223555 -0.25039558  0.37436308 -0.19748928  0.4177386  -0.16570395  0.46724647 -0.10154109],986
graphs/main/nodes_9/depth_3//448.gml,0.8236251377893575,[ 0.21037828 -0.30514229],72,0.8915688736581135,[ 0.17714071 -0.43943319  0.33703859 -0.28233398],180,0.9328643094696168,[ 0.15380648 -0.45404097  0.29941965 -0.3588327   0.34078189 -0.21373068],224,0.9555913901014574,[ 0.12654164 -0.47229698  0.26520862 -0.37044025  0.29550818 -0.28869676  0.34616787 -0.17242558],342,0.9690136098508096,[ 0.11213446 -0.49622742  0.23322502 -0.37587838  0.26497062 -0.30755928  0.30872121 -0.24768909  0.35469309 -0.13615839],583,0.977671372084662,[ 0.10521859 -0.51682131  0.21680594 -0.39613373  0.24498672 -0.3193517   0.28484405 -0.27517396  0.32500303 -0.20553895  0.37751698 -0.10709476],624,0.9845862652781262,[ 0.10380614 -0.51181853  0.20969784 -0.40157267  0.23342683 -0.33880344  0.27231565 -0.289891    0.30451214 -0.23259464  0.35480018 -0.16678845  0.39952953 -0.09038836],735,0.9898185397784601,[ 0.09741247 -0.50370236  0.19913084 -0.38629469  0.21947144 -0.34414003  0.25956645 -0.30913656  0.28687933 -0.24949374  0.32256228 -0.19143765  0.36779515 -0.14015522  0.40171063 -0.07846667],1071
graphs/main/nodes_9/depth_3//449.gml,0.8217462149862541,[ 0.19035341 -0.27916016],60,0.8754801964841141,[ 0.17734267 -0.42607741  0.33655472 -0.27587186],140,0.9141095975986532,[ 0.1421191  -0.41496059  0.29904559 -0.33200276  0.32818686 -0.21729782],273,0.9405624281431868,[ 0.12523484 -0.43691408  0.26104041 -0.35309649  0.28040821 -0.29882447  0.35626289 -0.19347377],414,0.9626389929328238,[ 0.1230916  -0.43466856  0.23367222 -0.35739249  0.24363252 -0.33572318  0.31274911 -0.29366621  0.35391904 -0.19006507],473,0.9769667805710766,[ 0.11362553 -0.47389592  0.22754478 -0.36513845  0.22963124 -0.33570408  0.27425464 -0.33365184  0.31696277 -0.28718408  0.36318054 -0.16223526],676,0.9849526712549344,[ 0.1043784  -0.46552066  0.19416131 -0.32255126  0.19856548 -0.31181024  0.23231736 -0.27693739  0.22511705 -0.26104819  0.27615339 -0.24653495  0.34661279 -0.14685265],930,0.9912809532612442,[ 0.09296932 -0.48681239  0.18953025 -0.351533    0.19249951 -0.29880726  0.21843629 -0.28184942  0.21732642 -0.25836466  0.22774719 -0.25843699  0.29637194 -0.22275068  0.35381004 -0.11497325],1088
graphs/main/nodes_9/depth_3//450.gml,0.8499379408575267,[ 0.20188713 -0.29386554],54,0.9055934905248144,[ 0.16691533 -0.40829066  0.34620933 -0.25046479],135,0.9350259399145708,[ 0.13937802 -0.42545825  0.29533211 -0.30058797  0.35103174 -0.18062626],245,0.953673010453326,[ 0.12511449 -0.4455936   0.26622243 -0.31448016  0.30144573 -0.22993639  0.38487029 -0.14703646],333,0.9657369291946618,[ 0.11091413 -0.46285913  0.23817835 -0.33175295  0.27652467 -0.25713355  0.3313916  -0.20138318  0.39412513 -0.12618925],473,0.974961610595266,[ 0.10569643 -0.4857026   0.22016474 -0.35535694  0.25216672 -0.28225216  0.30787122 -0.23746682  0.34063115 -0.1884995   0.40178956 -0.11395767],689,0.9825948945589223,[ 0.10293275 -0.4823654   0.20784746 -0.36152189  0.23403165 -0.30272426  0.28457038 -0.25870719  0.31769019 -0.22233026  0.34943561 -0.17249156  0.40692873 -0.10254872],645,0.9878322264273647,[ 0.09687841 -0.47696802  0.19607928 -0.35185926  0.21811753 -0.31153102  0.26752026 -0.27391245  0.29387867 -0.23779744  0.32231013 -0.19779191  0.35473794 -0.15385407  0.41043308 -0.08716562],816
graphs/main/nodes_9/depth_3//451.gml,0.8293900795490524,[ 0.22856971 -0.31635306],72,0.8904508330000229,[ 0.1768843  -0.43637133  0.35541511 -0.25664776],145,0.9209015236598528,[ 0.15449231 -0.47891041  0.30636906 -0.33525315  0.37311426 -0.18230499],329,0.9410474191909872,[ 0.13892418 -0.4834959   0.27767133 -0.36656345  0.31463426 -0.25731574  0.38342036 -0.15757907],423,0.9541783868571808,[ 0.12876012 -0.49739491  0.26074314 -0.37641932  0.29013534 -0.28987043  0.3342948  -0.22632767  0.39158838 -0.13058043],561,0.9637934431499108,[ 0.120209   -0.51137224  0.24993398 -0.39301265  0.28120948 -0.31289106  0.31558473 -0.26201821  0.34710159 -0.20223254  0.41070154 -0.11586643],624,0.9717471073766384,[ 0.1175285  -0.51484393  0.23689881 -0.39650561  0.26863551 -0.32852756  0.30641978 -0.29175697  0.3266863  -0.24231355  0.36003051 -0.19153313  0.41142832 -0.11130294],750,0.9779833009575221,[ 0.11165463 -0.52407394  0.23305093 -0.40995058  0.26065777 -0.34119894  0.29856998 -0.30994979  0.32059535 -0.273484    0.3403125  -0.23168404  0.36759846 -0.18828135  0.42296652 -0.10102618],1003
graphs/main/nodes_9/depth_3//452.gml,0.8399389993426222,[ 0.19544705 -0.27973638],66,0.8778657236331191,[ 0.14912255 -0.37374671  0.37837054 -0.1997037 ],150,0.9072792385741364,[ 0.14594412 -0.40008798  0.29395757 -0.26744114  0.36681173 -0.18906999],252,0.926118588759514,[ 0.12623382 -0.40554671  0.26676306 -0.29011353  0.29500308 -0.24666195  0.38083217 -0.16035875],369,0.9370155262027212,[ 0.11369873 -0.43407772  0.24386776 -0.29616642  0.26815827 -0.2664793   0.31628257 -0.21348596  0.3962349  -0.12864491],418,0.9430711739872114,[ 0.10082718 -0.44890074  0.21837718 -0.30485395  0.25385274 -0.27218874  0.28615886 -0.23550464  0.32549896 -0.18213213  0.40566397 -0.10346707],650,0.9469654996871608,[ 0.09311301 -0.47003804  0.20195286 -0.32171886  0.23757198 -0.27925901  0.27759472 -0.24779408  0.29677431 -0.215609    0.34634332 -0.16054432  0.42149712 -0.0893085 ],840,0.9504161845804993,[ 0.09057    -0.47297636  0.18583291 -0.31838188  0.21446802 -0.28446384  0.25326241 -0.24608571  0.27427283 -0.22510819  0.29532865 -0.1931845   0.34222064 -0.15104192  0.41620842 -0.0894597 ],1156
graphs/main/nodes_9/depth_3//453.gml,0.8244222374277816,[ 0.21254631 -0.30660863],54,0.8955057361841237,[ 0.17894321 -0.44475427  0.33517652 -0.28793066],170,0.9343315861737592,[ 0.14940187 -0.45720346  0.29548244 -0.36003092  0.34427651 -0.20781123],252,0.9544514553453288,[ 0.12312749 -0.47026167  0.25622089 -0.36696412  0.2906502  -0.28409052  0.35861431 -0.16547594],423,0.9673535553954624,[ 0.11394027 -0.48737198  0.22869374 -0.37414539  0.25909397 -0.30878496  0.32228264 -0.24597468  0.37929089 -0.13464447],550,0.9755143384109164,[ 0.1031509  -0.49553959  0.20887461 -0.37099997  0.2278714  -0.31974662  0.28464389 -0.27847892  0.3368944  -0.21092462  0.38881731 -0.10991281],637,0.9806349202874014,[ 0.09704645 -0.51159153  0.19777335 -0.37884155  0.21532038 -0.32125846  0.2576698  -0.29546989  0.30305707 -0.24934841  0.36157888 -0.1794594   0.4132606  -0.08729914],855,0.9847868215888855,[ 0.0941134  -0.51276217  0.19034724 -0.38315771  0.20563409 -0.32503845  0.24005771 -0.29048092  0.26828437 -0.26530154  0.31854154 -0.22003783  0.37867356 -0.15322148  0.42649654 -0.07900702],1139
graphs/main/nodes_9/depth_3//454.gml,0.8617217818991806,[ 0.17747785 -0.26875287],51,0.9030025912289606,[ 0.15246101 -0.37057084  0.35643751 -0.21987925],145,0.9279856449249612,[ 0.12479204 -0.37853376  0.28723273 -0.2585445   0.34576552 -0.17580352],203,0.9427101119971018,[ 0.11316584 -0.38596003  0.24697573 -0.25795089  0.28582998 -0.21992495  0.39819075 -0.1372262 ],351,0.9514113678146916,[ 0.10265169 -0.41191879  0.22613403 -0.26700121  0.25130784 -0.22590726  0.32337323 -0.18183411  0.42379438 -0.11697846],451,0.9578059629085214,[ 0.09624025 -0.43786592  0.20809072 -0.28843535  0.23675706 -0.23930872  0.28577585 -0.19591717  0.33868592 -0.16992397  0.42501222 -0.11009834],611,0.963261720039614,[ 0.09679722 -0.44718494  0.19703797 -0.30698316  0.21899732 -0.25655458  0.27390771 -0.21311481  0.29690913 -0.18747945  0.33846135 -0.16681933  0.42832462 -0.10423777],705,0.9681000129199071,[ 0.09384533 -0.44583323  0.19770156 -0.32019621  0.21123721 -0.27724329  0.25300696 -0.2301134   0.28193188 -0.20664283  0.29288643 -0.18790772  0.33341023 -0.16588061  0.4206093  -0.10648666],884
graphs/main/nodes_9/depth_3//455.gml,0.7640254610249568,[ 0.22660405 -0.32308783],54,0.8457743250043611,[ 0.18783146 -0.46890506  0.32926891 -0.31156069],135,0.8948843759015592,[ 0.16825333 -0.51065722  0.29520622 -0.4236057   0.3568596  -0.24252889],231,0.9265158700008118,[ 0.14806783 -0.5270742   0.27360875 -0.45715767  0.30963178 -0.34164581  0.34315642 -0.20634971],432,0.9480822788156013,[ 0.13541084 -0.53560573  0.2561203  -0.46179013  0.28792412 -0.38034295  0.30745348 -0.30852733  0.35745417 -0.17088064],781,0.963943043039066,[ 0.11878314 -0.53475773  0.23581959 -0.44468526  0.25468602 -0.37505782  0.27914765 -0.35003878  0.30933867 -0.27221773  0.35910777 -0.15343407],689,0.97519423579348,[ 0.10988728 -0.54121677  0.21563908 -0.4312203   0.22964314 -0.36188959  0.25369174 -0.35212122  0.27906631 -0.32081547  0.31682046 -0.2496897   0.35973513 -0.13273535],780,0.9839110774981896,[ 0.10690111 -0.54357643  0.20784751 -0.43666403  0.21632764 -0.35937385  0.24137734 -0.350049    0.26231012 -0.32954862  0.29322317 -0.29562995  0.32650964 -0.22187193  0.37843807 -0.10893352],935
graphs/main/nodes_9/depth_3//456.gml,0.8385352191523796,[ 0.21550321 -0.3028792 ],60,0.8964876239737206,[ 0.16924663 -0.42111624  0.35454578 -0.25184184],135,0.92696785772175,[ 0.14541113 -0.45109997  0.2961488  -0.31900768  0.36251128 -0.18304367],259,0.9471749974374803,[ 0.13116639 -0.46157869  0.26816281 -0.35135311  0.30665989 -0.26369847  0.38994365 -0.16303064],441,0.9633681734114624,[ 0.12475886 -0.47746683  0.25210587 -0.36564524  0.27977167 -0.30731951  0.33407872 -0.25558624  0.37885395 -0.15496568],495,0.975116601852065,[ 0.11481313 -0.47836581  0.22995036 -0.35667167  0.25480915 -0.31121162  0.30125038 -0.28699165  0.33020083 -0.24137216  0.37186604 -0.13495079],572,0.9823509282076954,[ 0.10532934 -0.48874577  0.2138571  -0.36080678  0.23769194 -0.31006479  0.28342741 -0.28871263  0.30572229 -0.27335605  0.34202664 -0.21333331  0.38426264 -0.10700784],750,0.9873700039155174,[ 0.09856835 -0.49463754  0.19971538 -0.3575401   0.22055296 -0.31475088  0.26239919 -0.28181824  0.28379419 -0.27264883  0.31330718 -0.24644488  0.35576186 -0.17992087  0.40213738 -0.08772392],1054
graphs/main/nodes_9/depth_3//457.gml,0.6961521348463664,[ 0.27598519 -0.35185286],57,0.8048525268153817,[ 0.22084091 -0.5321972   0.37422043 -0.35642858],135,0.8845877019422457,[ 0.20364008 -0.56808738  0.3233875  -0.52446398  0.39017094 -0.31476294],238,0.9367538959114496,[ 0.16979907 -0.54765756  0.29603205 -0.50620559  0.29315358 -0.41698983  0.35977787 -0.26305392],387,0.964329624886358,[ 0.15239368 -0.56536437  0.27919891 -0.49061759  0.27330649 -0.42599252  0.29944558 -0.37892846  0.38571118 -0.19942121],561,0.9778579324463472,[ 0.12992159 -0.55377981  0.25382    -0.4696112   0.2574573  -0.42438103  0.27054556 -0.37698042  0.30065781 -0.30100766  0.38743037 -0.15324906],728,0.9875870738039024,[ 0.13273453 -0.55871692  0.2624595  -0.47714976  0.25729505 -0.4207821   0.27867452 -0.37878891  0.35805612 -0.30322711  0.47425862 -0.20683349  0.53044887 -0.12300579],1290,0.9940321780341367,[ 0.11798371 -0.55361273  0.23026875 -0.43677883  0.23618169 -0.41621092  0.25764901 -0.36787761  0.25386938 -0.2834066   0.32069606 -0.26118164  0.43922838 -0.19301311  0.49831117 -0.10665259],1173
graphs/main/nodes_9/depth_3//458.gml,0.8202865078453934,[ 0.22239275 -0.30647758],72,0.8825353381677354,[ 0.18439271 -0.42193091  0.36775409 -0.26017777],155,0.9158045080363556,[ 0.15345316 -0.44789648  0.31609853 -0.31800332  0.36779128 -0.19024651],280,0.9343725454280862,[ 0.13174975 -0.46621193  0.27300985 -0.34993652  0.31631731 -0.2638459   0.38887397 -0.15840137],459,0.9470538809796814,[ 0.1229942  -0.47600833  0.24829202 -0.35098326  0.27444852 -0.29379799  0.34603479 -0.23109095  0.40593246 -0.13087399],528,0.9552234796807682,[ 0.11463926 -0.48759224  0.23067484 -0.35091689  0.25035489 -0.29403229  0.29682515 -0.25858235  0.35353055 -0.20012068  0.41548368 -0.11051144],559,0.9613752211462556,[ 0.11335147 -0.50358434  0.22561222 -0.36438836  0.24062615 -0.29815934  0.28503443 -0.27301519  0.32023468 -0.2435171   0.39018782 -0.18122321  0.44153118 -0.09924768],810,0.9657354077204637,[ 0.102649   -0.50170377  0.21191566 -0.37176277  0.23549662 -0.3083188   0.26152736 -0.25749698  0.27524983 -0.23112351  0.30754216 -0.20742799  0.37768718 -0.16322874  0.42960967 -0.09181937],1156
graphs/main/nodes_9/depth_3//459.gml,0.7613693818189646,[ 0.22630338 -0.31903197],60,0.84649871170059,[ 0.18694478 -0.473673    0.32561195 -0.32021936],155,0.8968335058307193,[ 0.1632035  -0.50056669  0.2902881  -0.42515539  0.33255394 -0.24120792],273,0.9315356476726342,[ 0.14640577 -0.5216849   0.26917521 -0.46363811  0.28984026 -0.34428844  0.32110856 -0.20979485],432,0.9523668994215596,[ 0.12545461 -0.52402269  0.24562747 -0.44818209  0.2618629  -0.37892416  0.28982111 -0.29905768  0.33073283 -0.16053003],495,0.9658451877259608,[ 0.11250444 -0.51608298  0.21812201 -0.41602268  0.23109551 -0.3757195   0.26421626 -0.34258053  0.29638317 -0.24877563  0.34423144 -0.13019769],650,0.9742776061522748,[ 0.1050908  -0.52801893  0.20566981 -0.41039733  0.21425698 -0.36535193  0.24994498 -0.35906019  0.27468509 -0.29947505  0.31824868 -0.20767933  0.36042981 -0.10274661],765,0.9805051304142394,[ 0.10330816 -0.53203043  0.20218222 -0.41718425  0.20900517 -0.3624071   0.24104288 -0.35918238  0.26897379 -0.32467899  0.30369808 -0.25440503  0.34630785 -0.16676975  0.38807127 -0.08459686],850
