path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//402.gml,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],918,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],3837,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],3349,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],748,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],1275,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],782,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],1241,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],952,0.9485325942837806,[ 2.94367607  0.1157494  -2.67887884  0.74525782  1.52628458  3.66541651  1.56347585 -0.95566416 -1.58378633 -3.67688931 -2.18165249  2.62189219  1.3779368   1.55391984 -1.3322556   2.23863326],986
graphs/new/nodes_9/depth_3//403.gml,0.9498077772829304,[ 1.75200478 -1.61265204 -0.36735559 -3.22753211  0.86020443  0.00493296 -3.7940925  -1.86717996  1.363243    1.72352905 -1.37496959 -0.05325205 -1.2315942  -2.67873765 -0.06942797 -0.74838148],0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],1921,0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],3162,0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],2584,0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],1649,0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],1275,0.971307456891059,[ 1.54105542  3.87491386 -1.72246899 -0.99680183  2.87484835  3.30340105 -1.53130659 -0.78501649 -0.04035953  2.33904623 -1.1929778  -1.79126048  0.47716959 -1.65419413  1.97931492  0.06915644],2873,0.9763070986654262,[-0.12637966  2.01468689  1.23120404 -2.23472756 -1.56809847  1.00134194  1.60596535 -0.88698452 -1.52756746  0.88427492  2.14258278  0.04778484 -2.63940387 -3.02422395  1.15899791  1.51593279],1547,0.9763070986654262,[-0.12637966  2.01468689  1.23120404 -2.23472756 -1.56809847  1.00134194  1.60596535 -0.88698452 -1.52756746  0.88427492  2.14258278  0.04778484 -2.63940387 -3.02422395  1.15899791  1.51593279],2720,0.9763070986654262,[-0.12637966  2.01468689  1.23120404 -2.23472756 -1.56809847  1.00134194  1.60596535 -0.88698452 -1.52756746  0.88427492  2.14258278  0.04778484 -2.63940387 -3.02422395  1.15899791  1.51593279],2941
graphs/new/nodes_9/depth_3//404.gml,0.8161407255678105,[-1.7778316  -2.25731271  1.51054687 -2.02954885  2.41688882 -3.46903731  0.28879144 -0.08168721  2.89004079 -0.45992282  1.89270437 -3.12655782 -3.44607342 -0.77689571  1.03320951  2.97335235],0.8865549573735142,[-1.8179673   3.08047624  2.08755365 -1.18466126  3.07087196 -0.83908777 -1.12989689 -0.78082214 -1.88938711 -1.58215173 -2.82247472  0.57574206 -0.78402441  0.75264486 -1.57529537 -0.79232115],1853,0.8865549573735142,[-1.8179673   3.08047624  2.08755365 -1.18466126  3.07087196 -0.83908777 -1.12989689 -0.78082214 -1.88938711 -1.58215173 -2.82247472  0.57574206 -0.78402441  0.75264486 -1.57529537 -0.79232115],918,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],2550,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],1836,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],1377,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],2941,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],1343,0.9314807605705536,[ 3.00988609 -2.64725157 -3.39525816  0.38307099  1.12668047  0.1708443   1.71340885  0.34051875  1.79905469 -3.11717434 -0.4046459  -1.85230376 -1.80619804  0.21722956 -1.41750474 -2.97236868],748,0.9347221047617522,[-2.92692046 -2.71341464 -3.21282292 -0.98549126 -2.81083358 -3.43266946  0.27303086  2.81582851 -1.24688753  1.05134873 -0.00811952  2.18255374 -2.02034961  1.76119483  2.5648161   0.14856583],2499
graphs/new/nodes_9/depth_3//405.gml,0.9569192457635805,[-2.20166059  3.12443903  1.2177808   1.55778401 -2.28794893 -1.13633366 -0.29955419 -2.89129342  1.43508548  1.20933964  0.07765188  1.86717529 -2.63331555 -1.50094523 -1.15303345 -1.67647887],0.9623450131757848,[ 1.67865526 -1.08750483 -1.3852489   2.83467696  1.88472457  1.63410747 -0.50087506 -1.04747363 -3.10513754 -2.41574408  1.04567034 -3.93791143 -3.09919334 -2.17475121 -0.72927366 -1.44364041],3638,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],1785,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],5406,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],1326,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],1190,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],952,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],2244,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],782,0.9684119683596246,[ 1.66708441 -1.1728735  -1.42342419 -0.44663235 -1.6757742   1.42814077  2.06800903 -2.48601737 -0.03397828 -2.473006    0.51630597  3.02514333 -1.0515445   1.05958384 -0.01885653  2.16663546],3757
graphs/new/nodes_9/depth_3//406.gml,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],1105,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],4063,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],3604,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],4199,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],1666,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],765,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],1309,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],2159,0.9584985474163624,[-0.12337928  0.58991804 -3.43393226 -3.02359912 -2.73469374 -1.90896113 -2.81014524  2.87311355 -1.2527702  -1.07055347  1.59604012 -3.37273552 -1.58846904 -0.46911186 -1.205347    2.99907897],1020
graphs/new/nodes_9/depth_3//407.gml,0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],2703,0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],884,0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],1819,0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],1360,0.956399003697775,[ 2.92122135  1.12211724 -1.4254091  -1.54109295  2.72128761  3.35557112 -0.22055892  0.06365806  0.17137318 -0.23099797 -1.17033567  1.00204342  2.75263279  1.89807931 -0.34755687  0.19330175],1071,0.962066017775867,[ 0.12546435 -0.52116021  3.39488903  1.04358386  1.83437904 -2.16026606  0.02413005  0.61155885 -1.53642996  1.45119083 -0.41696658  0.29444081 -0.80234627 -1.52408455 -2.73811106  1.72306267],3638,0.962066017775867,[ 0.12546435 -0.52116021  3.39488903  1.04358386  1.83437904 -2.16026606  0.02413005  0.61155885 -1.53642996  1.45119083 -0.41696658  0.29444081 -0.80234627 -1.52408455 -2.73811106  1.72306267],1530,0.962066017775867,[ 0.12546435 -0.52116021  3.39488903  1.04358386  1.83437904 -2.16026606  0.02413005  0.61155885 -1.53642996  1.45119083 -0.41696658  0.29444081 -0.80234627 -1.52408455 -2.73811106  1.72306267],1445,0.962066017775867,[ 0.12546435 -0.52116021  3.39488903  1.04358386  1.83437904 -2.16026606  0.02413005  0.61155885 -1.53642996  1.45119083 -0.41696658  0.29444081 -0.80234627 -1.52408455 -2.73811106  1.72306267],1003
graphs/new/nodes_9/depth_3//408.gml,0.7493588615228606,[-1.73233026 -2.42758934 -2.93470648 -1.95494944  0.63232042 -3.32725073 -1.92528592  0.16498008 -2.57890144 -2.01591427  1.36230893  4.16928452 -0.32575256  0.50436946  0.14449643 -0.72230778],0.9081846298699888,[ 0.22360599 -0.14345868 -0.56544473  1.32373334  0.21416976 -3.75001839 -1.08596626 -3.15660004 -1.92660094 -0.86343533 -0.10382839  3.6383473   0.57380739 -1.67675473 -1.13368122  1.68838783],2856,0.9081846298699888,[ 0.22360599 -0.14345868 -0.56544473  1.32373334  0.21416976 -3.75001839 -1.08596626 -3.15660004 -1.92660094 -0.86343533 -0.10382839  3.6383473   0.57380739 -1.67675473 -1.13368122  1.68838783],1309,0.9081846298699888,[ 0.22360599 -0.14345868 -0.56544473  1.32373334  0.21416976 -3.75001839 -1.08596626 -3.15660004 -1.92660094 -0.86343533 -0.10382839  3.6383473   0.57380739 -1.67675473 -1.13368122  1.68838783],1258,0.9099234398353954,[-1.86463458  0.08238073  0.37261464 -0.44365784  0.05368258 -1.15456844  1.29593633  0.49313965 -0.41853114  2.80186422 -2.88175226 -1.45437786 -3.30501647  0.69945931  2.65071281  1.78219835],3400,0.9099234398353954,[-1.86463458  0.08238073  0.37261464 -0.44365784  0.05368258 -1.15456844  1.29593633  0.49313965 -0.41853114  2.80186422 -2.88175226 -1.45437786 -3.30501647  0.69945931  2.65071281  1.78219835],3366,0.9663042671545228,[ 2.90298627  0.07798689  0.40059599 -2.00676805 -2.79549518 -2.62784972  3.07338053  0.56342805 -2.75389309  2.78776948  0.31137962 -3.43686032  0.89100091  1.51709386 -0.50006883 -1.77172817],1139,0.9663042671545228,[ 2.90298627  0.07798689  0.40059599 -2.00676805 -2.79549518 -2.62784972  3.07338053  0.56342805 -2.75389309  2.78776948  0.31137962 -3.43686032  0.89100091  1.51709386 -0.50006883 -1.77172817],2635,0.9663042671545228,[ 2.90298627  0.07798689  0.40059599 -2.00676805 -2.79549518 -2.62784972  3.07338053  0.56342805 -2.75389309  2.78776948  0.31137962 -3.43686032  0.89100091  1.51709386 -0.50006883 -1.77172817],1258,0.9663042671545228,[ 2.90298627  0.07798689  0.40059599 -2.00676805 -2.79549518 -2.62784972  3.07338053  0.56342805 -2.75389309  2.78776948  0.31137962 -3.43686032  0.89100091  1.51709386 -0.50006883 -1.77172817],1207
graphs/new/nodes_9/depth_3//409.gml,0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],5559,0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],2329,0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],816,0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],2193,0.95183232785407,[-1.49452253 -1.59498722 -0.46467189  3.14867466 -1.35012795 -4.60294185 -2.80447484  1.23322571  0.2516627  -1.88711886 -2.8438451  -0.23468669 -2.77250314 -1.72134597 -1.84944183 -1.58169563],799,0.9630990690527866,[ 2.94921415  0.09677576 -1.87373388  0.01262215 -0.81623963  0.47888033 -0.06383075 -2.53375856 -2.79292475  1.23784094  3.56814726  0.59127063  3.10174571  0.79374588  2.51555109 -3.0421917 ],2822,0.9630990690527866,[ 2.94921415  0.09677576 -1.87373388  0.01262215 -0.81623963  0.47888033 -0.06383075 -2.53375856 -2.79292475  1.23784094  3.56814726  0.59127063  3.10174571  0.79374588  2.51555109 -3.0421917 ],833,0.9630990690527866,[ 2.94921415  0.09677576 -1.87373388  0.01262215 -0.81623963  0.47888033 -0.06383075 -2.53375856 -2.79292475  1.23784094  3.56814726  0.59127063  3.10174571  0.79374588  2.51555109 -3.0421917 ],1955,0.9630990690527866,[ 2.94921415  0.09677576 -1.87373388  0.01262215 -0.81623963  0.47888033 -0.06383075 -2.53375856 -2.79292475  1.23784094  3.56814726  0.59127063  3.10174571  0.79374588  2.51555109 -3.0421917 ],2754
graphs/new/nodes_9/depth_3//410.gml,0.9010601292671544,[-1.7692911   1.25351936 -2.98978156  0.52317207 -0.24036219 -0.13039132 -1.4299156   2.12652895 -0.29889528  1.88877155 -1.49295492  2.53702522  3.24555045 -1.28633291 -3.23916448  1.82819895],0.9010601292671544,[-1.7692911   1.25351936 -2.98978156  0.52317207 -0.24036219 -0.13039132 -1.4299156   2.12652895 -0.29889528  1.88877155 -1.49295492  2.53702522  3.24555045 -1.28633291 -3.23916448  1.82819895],1020,0.9010601292671544,[-1.7692911   1.25351936 -2.98978156  0.52317207 -0.24036219 -0.13039132 -1.4299156   2.12652895 -0.29889528  1.88877155 -1.49295492  2.53702522  3.24555045 -1.28633291 -3.23916448  1.82819895],1972,0.9041300278763262,[ 1.814693    3.02094472  3.28065128  1.74435945  2.23706987 -0.7519301   2.70865144 -1.53165807 -2.49472058  3.05996662 -0.22186436  0.85854236 -0.82205707  2.60715272 -2.83131224  1.27575006],3179,0.9041300278763262,[ 1.814693    3.02094472  3.28065128  1.74435945  2.23706987 -0.7519301   2.70865144 -1.53165807 -2.49472058  3.05996662 -0.22186436  0.85854236 -0.82205707  2.60715272 -2.83131224  1.27575006],2329,0.9111445707629844,[-2.95520062 -1.76532297 -1.93728312 -1.14242815 -0.42433682 -1.67279136 -2.82707908  1.29832417 -1.55387269 -0.6455423  -1.42650496  3.0103868   1.53324377  1.03925946  1.37060469 -2.90509396],2499,0.9400934043857212,[-1.64673948  2.27908822 -0.1781952   0.54960355 -3.04796197 -0.48372443  0.48612648 -1.41434471 -1.72216674 -2.15955795 -2.7509633  -2.78069367  3.03549226 -0.68590757 -1.66031595 -1.49132942],2125,0.9400934043857212,[-1.64673948  2.27908822 -0.1781952   0.54960355 -3.04796197 -0.48372443  0.48612648 -1.41434471 -1.72216674 -2.15955795 -2.7509633  -2.78069367  3.03549226 -0.68590757 -1.66031595 -1.49132942],2108,0.9400934043857212,[-1.64673948  2.27908822 -0.1781952   0.54960355 -3.04796197 -0.48372443  0.48612648 -1.41434471 -1.72216674 -2.15955795 -2.7509633  -2.78069367  3.03549226 -0.68590757 -1.66031595 -1.49132942],1717,0.9437468858168164,[ 1.59395524e-01  2.54184188e+00  1.46812020e+00  2.67434730e-03  2.02344732e+00  4.56139448e+00  2.66630712e+00  4.02748360e-01  2.24245039e+00  3.18420980e+00  2.24672374e+00 -2.29026375e+00  1.33449519e-02  7.08640546e-01 -1.72145005e+00  1.84283584e+00],4024
graphs/new/nodes_9/depth_3//411.gml,0.7849539438722559,[ 3.27982012  2.18863097 -0.68230011  0.824211   -1.97990567 -0.26390795  2.80021301 -0.71338955  3.40887531  0.06348931  1.94946919  2.99488582 -1.67642486 -2.48102171  2.39895405 -0.20636707],0.9440413884134886,[-1.72896109  3.23567502 -1.18382187 -1.18942474 -0.05804035 -2.41058676  1.49730195  3.20104276 -0.99546751 -2.56370372  1.52610617  0.79959172 -0.38887306  2.37008445 -1.57652712 -0.81117293],3060,0.9535720733412668,[ 1.91402706 -1.5241587  -1.80860007  2.44958531 -2.91227975 -0.21704456 -0.47679994  1.36878656  0.15453893 -2.54789895  3.36074507  1.37715092  1.95111744  0.06952306 -2.59429068 -1.4573242 ],2278,0.9535720733412668,[ 1.91402706 -1.5241587  -1.80860007  2.44958531 -2.91227975 -0.21704456 -0.47679994  1.36878656  0.15453893 -2.54789895  3.36074507  1.37715092  1.95111744  0.06952306 -2.59429068 -1.4573242 ],1241,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],3553,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],3655,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],969,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],2567,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],2720,0.9628666249368252,[-1.1297328  -1.5886831   1.00094257  0.12887651 -2.91544628  2.7342252   0.29331793  1.45179029  2.62144024 -0.60877427 -3.10541818 -0.66005981  2.68334212 -2.96630567 -0.41619193  1.69841527],2567
